name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,3,100,0.1,0.9,5,10,25,0.37802822856115015,0.6327077050892815,1.0107359336504316
DipDECK,high_data,3,100,0.1,0.9,5,10,30,0.37802822856115015,0.6327077050892815,1.0107359336504316
DipDECK,high_data,3,100,0.1,0.9,5,10,35,0.37802822856115015,0.6327077050892815,1.0107359336504316
DipDECK,high_data,3,100,0.1,0.9,5,15,20,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.9,5,15,25,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.9,5,15,30,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.9,5,15,35,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.9,10,2,10,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.9,10,2,15,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.9,10,2,20,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.9,10,2,25,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.9,10,2,30,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.9,10,2,35,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.9,10,5,10,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.9,10,5,15,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.9,10,5,20,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.9,10,5,25,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.9,10,5,30,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.9,10,5,35,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.9,10,7,10,0.32662552372327747,0.5763566152291386,0.9029821389524161
DipDECK,high_data,3,100,0.1,0.9,10,7,15,0.32662552372327747,0.5763566152291386,0.9029821389524161
DipDECK,high_data,3,100,0.1,0.9,10,7,20,0.32662552372327747,0.5763566152291386,0.9029821389524161
DipDECK,high_data,3,100,0.1,0.9,10,7,25,0.32662552372327747,0.5763566152291386,0.9029821389524161
DipDECK,high_data,3,100,0.1,0.9,10,7,30,0.32662552372327747,0.5763566152291386,0.9029821389524161
DipDECK,high_data,3,100,0.1,0.9,10,7,35,0.32662552372327747,0.5763566152291386,0.9029821389524161
DipDECK,high_data,3,100,0.1,0.9,10,10,15,0.2501863927652858,0.45618365448381215,0.7063700472490979
DipDECK,high_data,3,100,0.1,0.9,10,10,20,0.2501863927652858,0.45618365448381215,0.7063700472490979
DipDECK,high_data,3,100,0.1,0.9,10,10,25,0.2501863927652858,0.45618365448381215,0.7063700472490979
DipDECK,high_data,3,100,0.1,0.9,10,10,30,0.2501863927652858,0.45618365448381215,0.7063700472490979
DipDECK,high_data,3,100,0.1,0.9,10,10,35,0.2501863927652858,0.45618365448381215,0.7063700472490979
DipDECK,high_data,3,100,0.1,0.9,10,15,20,0.39165748255594496,0.6502288018709661,1.041886284426911
DipDECK,high_data,3,100,0.1,0.9,10,15,25,0.39165748255594496,0.6502288018709661,1.041886284426911
DipDECK,high_data,3,100,0.1,0.9,10,15,30,0.39165748255594496,0.6502288018709661,1.041886284426911
DipDECK,high_data,3,100,0.1,0.9,10,15,35,0.39165748255594496,0.6502288018709661,1.041886284426911
DipDECK,high_data,3,100,0.1,0.95,2,2,10,0.044583667744055144,0.19508180924312749,0.23966547698718263
DipDECK,high_data,3,100,0.1,0.95,2,2,15,0.044583667744055144,0.19508180924312749,0.23966547698718263
DipDECK,high_data,3,100,0.1,0.95,2,2,20,0.044583667744055144,0.19508180924312749,0.23966547698718263
DipDECK,high_data,3,100,0.1,0.95,2,2,25,0.044583667744055144,0.19508180924312749,0.23966547698718263
DipDECK,high_data,3,100,0.1,0.95,2,2,30,0.044583667744055144,0.19508180924312749,0.23966547698718263
DipDECK,high_data,3,100,0.1,0.95,2,2,35,0.044583667744055144,0.19508180924312749,0.23966547698718263
DipDECK,high_data,3,100,0.1,0.95,2,5,10,0.48791964450149555,0.6896165521851959,1.1775361966866915
DipDECK,high_data,3,100,0.1,0.95,2,5,15,0.48791964450149555,0.6896165521851959,1.1775361966866915
DipDECK,high_data,3,100,0.1,0.95,2,5,20,0.48791964450149555,0.6896165521851959,1.1775361966866915
DipDECK,high_data,3,100,0.1,0.95,2,5,25,0.48791964450149555,0.6896165521851959,1.1775361966866915
DipDECK,high_data,3,100,0.1,0.95,2,5,30,0.48791964450149555,0.6896165521851959,1.1775361966866915
DipDECK,high_data,3,100,0.1,0.95,2,5,35,0.48791964450149555,0.6896165521851959,1.1775361966866915
DipDECK,high_data,3,100,0.1,0.95,2,7,10,0.5354203232133407,0.7350288075282168,1.2704491307415573
DipDECK,high_data,3,100,0.1,0.95,2,7,15,0.5354203232133407,0.7350288075282168,1.2704491307415573
DipDECK,high_data,3,100,0.1,0.95,2,7,20,0.5354203232133407,0.7350288075282168,1.2704491307415573
DipDECK,high_data,3,100,0.1,0.95,2,7,25,0.5354203232133407,0.7350288075282168,1.2704491307415573
DipDECK,high_data,3,100,0.1,0.95,2,7,30,0.5354203232133407,0.7350288075282168,1.2704491307415573
DipDECK,high_data,3,100,0.1,0.95,2,7,35,0.5354203232133407,0.7350288075282168,1.2704491307415573
DipDECK,high_data,3,100,0.1,0.95,2,10,15,0.6658458669218001,0.8189208381846815,1.4847667051064817
DipDECK,high_data,3,100,0.1,0.95,2,10,20,0.6658458669218001,0.8189208381846815,1.4847667051064817
DipDECK,high_data,3,100,0.1,0.95,2,10,25,0.6658458669218001,0.8189208381846815,1.4847667051064817
DipDECK,high_data,3,100,0.1,0.95,2,10,30,0.6658458669218001,0.8189208381846815,1.4847667051064817
DipDECK,high_data,3,100,0.1,0.95,2,10,35,0.6658458669218001,0.8189208381846815,1.4847667051064817
DipDECK,high_data,3,100,0.1,0.95,2,15,20,0.786922584542147,0.8460018200531982,1.6329244045953453
DipDECK,high_data,3,100,0.1,0.95,2,15,25,0.786922584542147,0.8460018200531982,1.6329244045953453
DipDECK,high_data,3,100,0.1,0.95,2,15,30,0.786922584542147,0.8460018200531982,1.6329244045953453
DipDECK,high_data,3,100,0.1,0.95,2,15,35,0.786922584542147,0.8460018200531982,1.6329244045953453
DipDECK,high_data,3,100,0.1,0.95,5,2,10,0.0021517794105881238,0.024388386977669093,0.026540166388257215
DipDECK,high_data,3,100,0.1,0.95,5,2,15,0.0021517794105881238,0.024388386977669093,0.026540166388257215
DipDECK,high_data,3,100,0.1,0.95,5,2,20,0.0021517794105881238,0.024388386977669093,0.026540166388257215
DipDECK,high_data,3,100,0.1,0.95,5,2,25,0.0021517794105881238,0.024388386977669093,0.026540166388257215
DipDECK,high_data,3,100,0.1,0.95,5,2,30,0.0021517794105881238,0.024388386977669093,0.026540166388257215
DipDECK,high_data,3,100,0.1,0.95,5,2,35,0.0021517794105881238,0.024388386977669093,0.026540166388257215
DipDECK,high_data,3,100,0.1,0.95,5,5,10,0.24551416075704904,0.5022474496686707,0.7477616104257198
DipDECK,high_data,3,100,0.1,0.95,5,5,15,0.24551416075704904,0.5022474496686707,0.7477616104257198
DipDECK,high_data,3,100,0.1,0.95,5,5,20,0.24551416075704904,0.5022474496686707,0.7477616104257198
DipDECK,high_data,3,100,0.1,0.95,5,5,25,0.24551416075704904,0.5022474496686707,0.7477616104257198
DipDECK,high_data,3,100,0.1,0.95,5,5,30,0.24551416075704904,0.5022474496686707,0.7477616104257198
DipDECK,high_data,3,100,0.1,0.95,5,5,35,0.24551416075704904,0.5022474496686707,0.7477616104257198
DipDECK,high_data,3,100,0.1,0.95,5,7,10,0.31222440134287677,0.6095990859834368,0.9218234873263136
DipDECK,high_data,3,100,0.1,0.95,5,7,15,0.31222440134287677,0.6095990859834368,0.9218234873263136
DipDECK,high_data,3,100,0.1,0.95,5,7,20,0.31222440134287677,0.6095990859834368,0.9218234873263136
DipDECK,high_data,3,100,0.1,0.95,5,7,25,0.31222440134287677,0.6095990859834368,0.9218234873263136
DipDECK,high_data,3,100,0.1,0.95,5,7,30,0.31222440134287677,0.6095990859834368,0.9218234873263136
DipDECK,high_data,3,100,0.1,0.95,5,7,35,0.31222440134287677,0.6095990859834368,0.9218234873263136
DipDECK,high_data,3,100,0.1,0.95,5,10,15,0.370088137067303,0.6231374386328454,0.9932255757001485
DipDECK,high_data,3,100,0.1,0.95,5,10,20,0.370088137067303,0.6231374386328454,0.9932255757001485
DipDECK,high_data,3,100,0.1,0.95,5,10,25,0.370088137067303,0.6231374386328454,0.9932255757001485
DipDECK,high_data,3,100,0.1,0.95,5,10,30,0.370088137067303,0.6231374386328454,0.9932255757001485
DipDECK,high_data,3,100,0.1,0.95,5,10,35,0.370088137067303,0.6231374386328454,0.9932255757001485
DipDECK,high_data,3,100,0.1,0.95,5,15,20,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.95,5,15,25,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.95,5,15,30,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.95,5,15,35,0.562758560738897,0.759020541829146,1.321779102568043
DipDECK,high_data,3,100,0.1,0.95,10,2,10,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.95,10,2,15,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.95,10,2,20,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.95,10,2,25,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.95,10,2,30,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.95,10,2,35,0.06207152811622364,0.24426148078526547,0.3063330089014891
DipDECK,high_data,3,100,0.1,0.95,10,5,10,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.95,10,5,15,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.95,10,5,20,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.95,10,5,25,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.95,10,5,30,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.95,10,5,35,0.23892310292388497,0.44725874611179856,0.6861818490356835
DipDECK,high_data,3,100,0.1,0.95,10,7,10,0.32120205765392085,0.5674853694610182,0.8886874271149391
DipDECK,high_data,3,100,0.1,0.95,10,7,15,0.32120205765392085,0.5674853694610182,0.8886874271149391
DipDECK,high_data,3,100,0.1,0.95,10,7,20,0.32120205765392085,0.5674853694610182,0.8886874271149391
DipDECK,high_data,3,100,0.1,0.95,10,7,25,0.32120205765392085,0.5674853694610182,0.8886874271149391
DipDECK,high_data,3,100,0.1,0.95,10,7,30,0.32120205765392085,0.5674853694610182,0.8886874271149391
DipDECK,high_data,3,100,0.1,0.95,10,7,35,0.32120205765392085,0.5674853694610182,0.8886874271149391
DipDECK,high_data,3,100,0.1,0.95,10,10,15,0.27716028362565787,0.5041082230860298,0.7812685067116876
DipDECK,high_data,3,100,0.1,0.95,10,10,20,0.27716028362565787,0.5041082230860298,0.7812685067116876
DipDECK,high_data,3,100,0.1,0.95,10,10,25,0.27716028362565787,0.5041082230860298,0.7812685067116876
DipDECK,high_data,3,100,0.1,0.95,10,10,30,0.27716028362565787,0.5041082230860298,0.7812685067116876
DipDECK,high_data,3,100,0.1,0.95,10,10,35,0.27716028362565787,0.5041082230860298,0.7812685067116876
DipDECK,high_data,3,100,0.1,0.95,10,15,20,0.572456974071359,0.7732474134016268,1.3457043874729857
DipDECK,high_data,3,100,0.1,0.95,10,15,25,0.572456974071359,0.7732474134016268,1.3457043874729857
DipDECK,high_data,3,100,0.1,0.95,10,15,30,0.572456974071359,0.7732474134016268,1.3457043874729857
DipDECK,high_data,3,100,0.1,0.95,10,15,35,0.572456974071359,0.7732474134016268,1.3457043874729857
DipDECK,high_data,3,100,0.01,0.75,2,2,10,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.75,2,2,15,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.75,2,2,20,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.75,2,2,25,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.75,2,2,30,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.75,2,2,35,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.75,2,5,10,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.75,2,5,15,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.75,2,5,20,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.75,2,5,25,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.75,2,5,30,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.75,2,5,35,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.75,2,7,10,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.75,2,7,15,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.75,2,7,20,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.75,2,7,25,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.75,2,7,30,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.75,2,7,35,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.75,2,10,15,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.75,2,10,20,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.75,2,10,25,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.75,2,10,30,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.75,2,10,35,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.75,2,15,20,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.75,2,15,25,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.75,2,15,30,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.75,2,15,35,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.75,5,2,10,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.75,5,2,15,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.75,5,2,20,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.75,5,2,25,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.75,5,2,30,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.75,5,2,35,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.75,5,5,10,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.75,5,5,15,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.75,5,5,20,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.75,5,5,25,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.75,5,5,30,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.75,5,5,35,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.75,5,7,10,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.75,5,7,15,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.75,5,7,20,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.75,5,7,25,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.75,5,7,30,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.75,5,7,35,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.75,5,10,15,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.75,5,10,20,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.75,5,10,25,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.75,5,10,30,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.75,5,10,35,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.75,5,15,20,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.75,5,15,25,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.75,5,15,30,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.75,5,15,35,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.75,10,2,10,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.75,10,2,15,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.75,10,2,20,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.75,10,2,25,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.75,10,2,30,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.75,10,2,35,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.75,10,5,10,0.24894589170666065,0.4572170849683994,0.7061629766750601
DipDECK,high_data,3,100,0.01,0.75,10,5,15,0.24894589170666065,0.4572170849683994,0.7061629766750601
DipDECK,high_data,3,100,0.01,0.75,10,5,20,0.24894589170666065,0.4572170849683994,0.7061629766750601
DipDECK,high_data,3,100,0.01,0.75,10,5,25,0.24894589170666065,0.4572170849683994,0.7061629766750601
DipDECK,high_data,3,100,0.01,0.75,10,5,30,0.24894589170666065,0.4572170849683994,0.7061629766750601
DipDECK,high_data,3,100,0.01,0.75,10,5,35,0.24894589170666065,0.4572170849683994,0.7061629766750601
DipDECK,high_data,3,100,0.01,0.75,10,7,10,0.2477130312219439,0.45796751134100977,0.7056805425629536
DipDECK,high_data,3,100,0.01,0.75,10,7,15,0.2477130312219439,0.45796751134100977,0.7056805425629536
DipDECK,high_data,3,100,0.01,0.75,10,7,20,0.2477130312219439,0.45796751134100977,0.7056805425629536
DipDECK,high_data,3,100,0.01,0.75,10,7,25,0.2477130312219439,0.45796751134100977,0.7056805425629536
DipDECK,high_data,3,100,0.01,0.75,10,7,30,0.2477130312219439,0.45796751134100977,0.7056805425629536
DipDECK,high_data,3,100,0.01,0.75,10,7,35,0.2477130312219439,0.45796751134100977,0.7056805425629536
DipDECK,high_data,3,100,0.01,0.75,10,10,15,0.2436751240259161,0.45110523141344566,0.6947803554393618
DipDECK,high_data,3,100,0.01,0.75,10,10,20,0.2436751240259161,0.45110523141344566,0.6947803554393618
DipDECK,high_data,3,100,0.01,0.75,10,10,25,0.2436751240259161,0.45110523141344566,0.6947803554393618
DipDECK,high_data,3,100,0.01,0.75,10,10,30,0.2436751240259161,0.45110523141344566,0.6947803554393618
DipDECK,high_data,3,100,0.01,0.75,10,10,35,0.2436751240259161,0.45110523141344566,0.6947803554393618
DipDECK,high_data,3,100,0.01,0.75,10,15,20,0.3129524197671426,0.5412923731898597,0.8542447929570023
DipDECK,high_data,3,100,0.01,0.75,10,15,25,0.3129524197671426,0.5412923731898597,0.8542447929570023
DipDECK,high_data,3,100,0.01,0.75,10,15,30,0.3129524197671426,0.5412923731898597,0.8542447929570023
DipDECK,high_data,3,100,0.01,0.75,10,15,35,0.3129524197671426,0.5412923731898597,0.8542447929570023
DipDECK,high_data,3,100,0.01,0.8,2,2,10,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.8,2,2,15,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.8,2,2,20,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.8,2,2,25,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.8,2,2,30,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.8,2,2,35,0.029460890534668393,0.14785054260939046,0.17731143314405884
DipDECK,high_data,3,100,0.01,0.8,2,5,10,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.8,2,5,15,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.8,2,5,20,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.8,2,5,25,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.8,2,5,30,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.8,2,5,35,0.4630087570259562,0.6635880411667872,1.1265967981927434
DipDECK,high_data,3,100,0.01,0.8,2,7,10,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.8,2,7,15,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.8,2,7,20,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.8,2,7,25,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.8,2,7,30,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.8,2,7,35,0.5487349607083739,0.7151430696203046,1.2638780303286785
DipDECK,high_data,3,100,0.01,0.8,2,10,15,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.8,2,10,20,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.8,2,10,25,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.8,2,10,30,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.8,2,10,35,0.6271533775022945,0.7827112092027511,1.4098645867050457
DipDECK,high_data,3,100,0.01,0.8,2,15,20,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.8,2,15,25,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.8,2,15,30,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.8,2,15,35,0.759176883263151,0.8243840509517135,1.5835609342148644
DipDECK,high_data,3,100,0.01,0.8,5,2,10,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.8,5,2,15,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.8,5,2,20,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.8,5,2,25,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.8,5,2,30,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.8,5,2,35,0.0013992230943998438,0.017239885836769126,0.01863910893116897
DipDECK,high_data,3,100,0.01,0.8,5,5,10,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.8,5,5,15,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.8,5,5,20,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.8,5,5,25,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.8,5,5,30,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.8,5,5,35,0.2143632670766994,0.44199898014124955,0.6563622472179489
DipDECK,high_data,3,100,0.01,0.8,5,7,10,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.8,5,7,15,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.8,5,7,20,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.8,5,7,25,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.8,5,7,30,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.8,5,7,35,0.24528830707861493,0.5141391449852776,0.7594274520638925
DipDECK,high_data,3,100,0.01,0.8,5,10,15,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.8,5,10,20,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.8,5,10,25,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.8,5,10,30,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.8,5,10,35,0.3245403490457043,0.5623989717172816,0.8869393207629859
DipDECK,high_data,3,100,0.01,0.8,5,15,20,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.8,5,15,25,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.8,5,15,30,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.8,5,15,35,0.5042826569717909,0.6985855155005162,1.2028681724723072
DipDECK,high_data,3,100,0.01,0.8,10,2,10,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.8,10,2,15,0.0629368795974191,0.24306268210709436,0.3059995617045135
DipDECK,high_data,3,100,0.01,0.8,10,2,20,0.0629368795974191,0.24306268210709436,0.3059995617045135
