name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,5,2,0.1,0.95,2,7,25,0.4052322860131873,0.5483189047753875,0.9535511907885748
DipDECK,high_data,5,2,0.1,0.95,2,7,30,0.4052322860131873,0.5483189047753875,0.9535511907885748
DipDECK,high_data,5,2,0.1,0.95,2,7,35,0.4052322860131873,0.5483189047753875,0.9535511907885748
DipDECK,high_data,5,2,0.1,0.95,2,10,15,0.49659849038084714,0.6069161423694779,1.1035146327503251
DipDECK,high_data,5,2,0.1,0.95,2,10,20,0.49659849038084714,0.6069161423694779,1.1035146327503251
DipDECK,high_data,5,2,0.1,0.95,2,10,25,0.49659849038084714,0.6069161423694779,1.1035146327503251
DipDECK,high_data,5,2,0.1,0.95,2,10,30,0.49659849038084714,0.6069161423694779,1.1035146327503251
DipDECK,high_data,5,2,0.1,0.95,2,10,35,0.49659849038084714,0.6069161423694779,1.1035146327503251
DipDECK,high_data,5,2,0.1,0.95,2,15,20,0.510364443758339,0.5750488796095073,1.0854133233678462
DipDECK,high_data,5,2,0.1,0.95,2,15,25,0.510364443758339,0.5750488796095073,1.0854133233678462
DipDECK,high_data,5,2,0.1,0.95,2,15,30,0.510364443758339,0.5750488796095073,1.0854133233678462
DipDECK,high_data,5,2,0.1,0.95,2,15,35,0.510364443758339,0.5750488796095073,1.0854133233678462
DipDECK,high_data,5,2,0.01,0.75,2,2,10,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.75,2,2,15,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.75,2,2,20,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.75,2,2,25,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.75,2,2,30,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.75,2,2,35,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.75,2,5,10,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.75,2,5,15,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.75,2,5,20,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.75,2,5,25,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.75,2,5,30,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.75,2,5,35,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.75,2,7,10,0.5346232067009635,0.6144302401683247,1.1490534468692881
DipDECK,high_data,5,2,0.01,0.75,2,7,15,0.5346232067009635,0.6144302401683247,1.1490534468692881
DipDECK,high_data,5,2,0.01,0.75,2,7,20,0.5346232067009635,0.6144302401683247,1.1490534468692881
DipDECK,high_data,5,2,0.01,0.75,2,7,25,0.5346232067009635,0.6144302401683247,1.1490534468692881
DipDECK,high_data,5,2,0.01,0.75,2,7,30,0.5346232067009635,0.6144302401683247,1.1490534468692881
DipDECK,high_data,5,2,0.01,0.75,2,7,35,0.5346232067009635,0.6144302401683247,1.1490534468692881
DipDECK,high_data,5,2,0.01,0.75,2,10,15,0.5113484811952999,0.6243111303491805,1.1356596115444804
DipDECK,high_data,5,2,0.01,0.75,2,10,20,0.5113484811952999,0.6243111303491805,1.1356596115444804
DipDECK,high_data,5,2,0.01,0.75,2,10,25,0.5113484811952999,0.6243111303491805,1.1356596115444804
DipDECK,high_data,5,2,0.01,0.75,2,10,30,0.5113484811952999,0.6243111303491805,1.1356596115444804
DipDECK,high_data,5,2,0.01,0.75,2,10,35,0.5113484811952999,0.6243111303491805,1.1356596115444804
DipDECK,high_data,5,2,0.01,0.75,2,15,20,0.49693168077542965,0.5983289844299076,1.0952606652053372
DipDECK,high_data,5,2,0.01,0.75,2,15,25,0.49693168077542965,0.5983289844299076,1.0952606652053372
DipDECK,high_data,5,2,0.01,0.75,2,15,30,0.49693168077542965,0.5983289844299076,1.0952606652053372
DipDECK,high_data,5,2,0.01,0.75,2,15,35,0.49693168077542965,0.5983289844299076,1.0952606652053372
DipDECK,high_data,5,2,0.01,0.8,2,2,10,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.8,2,2,15,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.8,2,2,20,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.8,2,2,25,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.8,2,2,30,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.8,2,2,35,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.8,2,5,10,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.8,2,5,15,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.8,2,5,20,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.8,2,5,25,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.8,2,5,30,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.8,2,5,35,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.8,2,7,10,0.4846931652012025,0.5991775940140839,1.0838707592152863
DipDECK,high_data,5,2,0.01,0.8,2,7,15,0.4846931652012025,0.5991775940140839,1.0838707592152863
DipDECK,high_data,5,2,0.01,0.8,2,7,20,0.4846931652012025,0.5991775940140839,1.0838707592152863
DipDECK,high_data,5,2,0.01,0.8,2,7,25,0.4846931652012025,0.5991775940140839,1.0838707592152863
DipDECK,high_data,5,2,0.01,0.8,2,7,30,0.4846931652012025,0.5991775940140839,1.0838707592152863
DipDECK,high_data,5,2,0.01,0.8,2,7,35,0.4846931652012025,0.5991775940140839,1.0838707592152863
DipDECK,high_data,5,2,0.01,0.8,2,10,15,0.5179552931808514,0.6299896466321255,1.147944939812977
DipDECK,high_data,5,2,0.01,0.8,2,10,20,0.5179552931808514,0.6299896466321255,1.147944939812977
DipDECK,high_data,5,2,0.01,0.8,2,10,25,0.5179552931808514,0.6299896466321255,1.147944939812977
DipDECK,high_data,5,2,0.01,0.8,2,10,30,0.5179552931808514,0.6299896466321255,1.147944939812977
DipDECK,high_data,5,2,0.01,0.8,2,10,35,0.5179552931808514,0.6299896466321255,1.147944939812977
DipDECK,high_data,5,2,0.01,0.8,2,15,20,0.4655396610689101,0.5633727175489237,1.0289123786178338
DipDECK,high_data,5,2,0.01,0.8,2,15,25,0.4655396610689101,0.5633727175489237,1.0289123786178338
DipDECK,high_data,5,2,0.01,0.8,2,15,30,0.4655396610689101,0.5633727175489237,1.0289123786178338
DipDECK,high_data,5,2,0.01,0.8,2,15,35,0.4655396610689101,0.5633727175489237,1.0289123786178338
DipDECK,high_data,5,2,0.01,0.85,2,2,10,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.85,2,2,15,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.85,2,2,20,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.85,2,2,25,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.85,2,2,30,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.85,2,2,35,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.85,2,5,10,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.85,2,5,15,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.85,2,5,20,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.85,2,5,25,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.85,2,5,30,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.85,2,5,35,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.85,2,7,10,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.85,2,7,15,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.85,2,7,20,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.85,2,7,25,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.85,2,7,30,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.85,2,7,35,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.85,2,10,15,0.44621132243675493,0.5800334096545414,1.0262447320912964
DipDECK,high_data,5,2,0.01,0.85,2,10,20,0.44621132243675493,0.5800334096545414,1.0262447320912964
DipDECK,high_data,5,2,0.01,0.85,2,10,25,0.44621132243675493,0.5800334096545414,1.0262447320912964
DipDECK,high_data,5,2,0.01,0.85,2,10,30,0.44621132243675493,0.5800334096545414,1.0262447320912964
DipDECK,high_data,5,2,0.01,0.85,2,10,35,0.44621132243675493,0.5800334096545414,1.0262447320912964
DipDECK,high_data,5,2,0.01,0.85,2,15,20,0.4520676621043639,0.5671906418412838,1.0192583039456475
DipDECK,high_data,5,2,0.01,0.85,2,15,25,0.4520676621043639,0.5671906418412838,1.0192583039456475
DipDECK,high_data,5,2,0.01,0.85,2,15,30,0.4520676621043639,0.5671906418412838,1.0192583039456475
DipDECK,high_data,5,2,0.01,0.85,2,15,35,0.4520676621043639,0.5671906418412838,1.0192583039456475
DipDECK,high_data,5,2,0.01,0.9,2,2,10,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.9,2,2,15,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.9,2,2,20,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.9,2,2,25,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.9,2,2,30,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.9,2,2,35,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.9,2,5,10,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.9,2,5,15,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.9,2,5,20,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.9,2,5,25,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.9,2,5,30,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.9,2,5,35,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.9,2,7,10,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.9,2,7,15,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.9,2,7,20,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.9,2,7,25,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.9,2,7,30,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.9,2,7,35,0.48635129066982263,0.5998419412191114,1.086193231888934
DipDECK,high_data,5,2,0.01,0.9,2,10,15,0.46399502324566083,0.5942688869644952,1.058263910210156
DipDECK,high_data,5,2,0.01,0.9,2,10,20,0.46399502324566083,0.5942688869644952,1.058263910210156
DipDECK,high_data,5,2,0.01,0.9,2,10,25,0.46399502324566083,0.5942688869644952,1.058263910210156
DipDECK,high_data,5,2,0.01,0.9,2,10,30,0.46399502324566083,0.5942688869644952,1.058263910210156
DipDECK,high_data,5,2,0.01,0.9,2,10,35,0.46399502324566083,0.5942688869644952,1.058263910210156
DipDECK,high_data,5,2,0.01,0.9,2,15,20,0.4813516050161425,0.5684471760517932,1.0497987810679357
DipDECK,high_data,5,2,0.01,0.9,2,15,25,0.4813516050161425,0.5684471760517932,1.0497987810679357
DipDECK,high_data,5,2,0.01,0.9,2,15,30,0.4813516050161425,0.5684471760517932,1.0497987810679357
DipDECK,high_data,5,2,0.01,0.9,2,15,35,0.4813516050161425,0.5684471760517932,1.0497987810679357
DipDECK,high_data,5,2,0.01,0.95,2,2,10,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.95,2,2,15,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.95,2,2,20,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.95,2,2,25,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.95,2,2,30,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.95,2,2,35,0.12278521951767254,0.33179067984408006,0.4545758993617526
DipDECK,high_data,5,2,0.01,0.95,2,5,10,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.95,2,5,15,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.95,2,5,20,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.95,2,5,25,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.95,2,5,30,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.95,2,5,35,0.44673552836093305,0.5809695258197884,1.0277050541807216
DipDECK,high_data,5,2,0.01,0.95,2,7,10,0.4829741641081444,0.598763182561277,1.0817373466694216
DipDECK,high_data,5,2,0.01,0.95,2,7,15,0.4829741641081444,0.598763182561277,1.0817373466694216
DipDECK,high_data,5,2,0.01,0.95,2,7,20,0.4829741641081444,0.598763182561277,1.0817373466694216
DipDECK,high_data,5,2,0.01,0.95,2,7,25,0.4829741641081444,0.598763182561277,1.0817373466694216
DipDECK,high_data,5,2,0.01,0.95,2,7,30,0.4829741641081444,0.598763182561277,1.0817373466694216
DipDECK,high_data,5,2,0.01,0.95,2,7,35,0.4829741641081444,0.598763182561277,1.0817373466694216
DipDECK,high_data,5,2,0.01,0.95,2,10,15,0.4551390935162126,0.5890374779872085,1.0441765715034212
DipDECK,high_data,5,2,0.01,0.95,2,10,20,0.4551390935162126,0.5890374779872085,1.0441765715034212
DipDECK,high_data,5,2,0.01,0.95,2,10,25,0.4551390935162126,0.5890374779872085,1.0441765715034212
DipDECK,high_data,5,2,0.01,0.95,2,10,30,0.4551390935162126,0.5890374779872085,1.0441765715034212
DipDECK,high_data,5,2,0.01,0.95,2,10,35,0.4551390935162126,0.5890374779872085,1.0441765715034212
DipDECK,high_data,5,2,0.01,0.95,2,15,20,0.5578059345644579,0.6200093601259908,1.1778152946904488
DipDECK,high_data,5,2,0.01,0.95,2,15,25,0.5578059345644579,0.6200093601259908,1.1778152946904488
DipDECK,high_data,5,2,0.01,0.95,2,15,30,0.5578059345644579,0.6200093601259908,1.1778152946904488
DipDECK,high_data,5,2,0.01,0.95,2,15,35,0.5578059345644579,0.6200093601259908,1.1778152946904488
DipDECK,high_data,5,5,1,0.75,2,2,10,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.75,2,2,15,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.75,2,2,20,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.75,2,2,25,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.75,2,2,30,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.75,2,2,35,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.75,2,5,10,0.18148608433305496,0.3776126768624052,0.5590987611954601
DipDECK,high_data,5,5,1,0.75,2,5,15,0.18148608433305496,0.3776126768624052,0.5590987611954601
DipDECK,high_data,5,5,1,0.75,2,5,20,0.18148608433305496,0.3776126768624052,0.5590987611954601
DipDECK,high_data,5,5,1,0.75,2,5,25,0.18148608433305496,0.3776126768624052,0.5590987611954601
DipDECK,high_data,5,5,1,0.75,2,5,30,0.18148608433305496,0.3776126768624052,0.5590987611954601
DipDECK,high_data,5,5,1,0.75,2,5,35,0.18148608433305496,0.3776126768624052,0.5590987611954601
DipDECK,high_data,5,5,1,0.75,2,7,10,0.2775864744131928,0.46063939033592205,0.7382258647491149
DipDECK,high_data,5,5,1,0.75,2,7,15,0.2775864744131928,0.46063939033592205,0.7382258647491149
DipDECK,high_data,5,5,1,0.75,2,7,20,0.2775864744131928,0.46063939033592205,0.7382258647491149
DipDECK,high_data,5,5,1,0.75,2,7,25,0.2775864744131928,0.46063939033592205,0.7382258647491149
DipDECK,high_data,5,5,1,0.75,2,7,30,0.2775864744131928,0.46063939033592205,0.7382258647491149
DipDECK,high_data,5,5,1,0.75,2,7,35,0.2775864744131928,0.46063939033592205,0.7382258647491149
DipDECK,high_data,5,5,1,0.75,2,10,15,0.24726835490366703,0.41972655582764085,0.6669949107313079
DipDECK,high_data,5,5,1,0.75,2,10,20,0.24726835490366703,0.41972655582764085,0.6669949107313079
DipDECK,high_data,5,5,1,0.75,2,10,25,0.24726835490366703,0.41972655582764085,0.6669949107313079
DipDECK,high_data,5,5,1,0.75,2,10,30,0.24726835490366703,0.41972655582764085,0.6669949107313079
DipDECK,high_data,5,5,1,0.75,2,10,35,0.24726835490366703,0.41972655582764085,0.6669949107313079
DipDECK,high_data,5,5,1,0.75,2,15,20,0.28933621073893534,0.47180106238529035,0.7611372731242256
DipDECK,high_data,5,5,1,0.75,2,15,25,0.28933621073893534,0.47180106238529035,0.7611372731242256
DipDECK,high_data,5,5,1,0.75,2,15,30,0.28933621073893534,0.47180106238529035,0.7611372731242256
DipDECK,high_data,5,5,1,0.75,2,15,35,0.28933621073893534,0.47180106238529035,0.7611372731242256
DipDECK,high_data,5,5,1,0.75,5,2,10,0.1604851391307067,0.29881077724198823,0.45929591637269496
DipDECK,high_data,5,5,1,0.75,5,2,15,0.1604851391307067,0.29881077724198823,0.45929591637269496
DipDECK,high_data,5,5,1,0.75,5,2,20,0.1604851391307067,0.29881077724198823,0.45929591637269496
DipDECK,high_data,5,5,1,0.75,5,2,25,0.1604851391307067,0.29881077724198823,0.45929591637269496
DipDECK,high_data,5,5,1,0.75,5,2,30,0.1604851391307067,0.29881077724198823,0.45929591637269496
DipDECK,high_data,5,5,1,0.75,5,2,35,0.1604851391307067,0.29881077724198823,0.45929591637269496
DipDECK,high_data,5,5,1,0.75,5,5,10,0.20287829226994417,0.38127773152143135,0.5841560237913755
DipDECK,high_data,5,5,1,0.75,5,5,15,0.20287829226994417,0.38127773152143135,0.5841560237913755
DipDECK,high_data,5,5,1,0.75,5,5,20,0.20287829226994417,0.38127773152143135,0.5841560237913755
DipDECK,high_data,5,5,1,0.75,5,5,25,0.20287829226994417,0.38127773152143135,0.5841560237913755
DipDECK,high_data,5,5,1,0.75,5,5,30,0.20287829226994417,0.38127773152143135,0.5841560237913755
DipDECK,high_data,5,5,1,0.75,5,5,35,0.20287829226994417,0.38127773152143135,0.5841560237913755
DipDECK,high_data,5,5,1,0.75,5,7,10,0.19925131237494773,0.37827400554581175,0.5775253179207595
DipDECK,high_data,5,5,1,0.75,5,7,15,0.19925131237494773,0.37827400554581175,0.5775253179207595
DipDECK,high_data,5,5,1,0.75,5,7,20,0.19925131237494773,0.37827400554581175,0.5775253179207595
DipDECK,high_data,5,5,1,0.75,5,7,25,0.19925131237494773,0.37827400554581175,0.5775253179207595
DipDECK,high_data,5,5,1,0.75,5,7,30,0.19925131237494773,0.37827400554581175,0.5775253179207595
DipDECK,high_data,5,5,1,0.75,5,7,35,0.19925131237494773,0.37827400554581175,0.5775253179207595
DipDECK,high_data,5,5,1,0.75,5,10,15,0.3202612901323965,0.4763198251683951,0.7965811153007916
DipDECK,high_data,5,5,1,0.75,5,10,20,0.3202612901323965,0.4763198251683951,0.7965811153007916
DipDECK,high_data,5,5,1,0.75,5,10,25,0.3202612901323965,0.4763198251683951,0.7965811153007916
DipDECK,high_data,5,5,1,0.75,5,10,30,0.3202612901323965,0.4763198251683951,0.7965811153007916
DipDECK,high_data,5,5,1,0.75,5,10,35,0.3202612901323965,0.4763198251683951,0.7965811153007916
DipDECK,high_data,5,5,1,0.75,5,15,20,0.27093319567082286,0.4414784946140795,0.7124116902849024
DipDECK,high_data,5,5,1,0.75,5,15,25,0.27093319567082286,0.4414784946140795,0.7124116902849024
DipDECK,high_data,5,5,1,0.75,5,15,30,0.27093319567082286,0.4414784946140795,0.7124116902849024
DipDECK,high_data,5,5,1,0.75,5,15,35,0.27093319567082286,0.4414784946140795,0.7124116902849024
DipDECK,high_data,5,5,1,0.8,2,2,10,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.8,2,2,15,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.8,2,2,20,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.8,2,2,25,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.8,2,2,30,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.8,2,2,35,0.16033022479734785,0.2968372840652642,0.45716750886261204
DipDECK,high_data,5,5,1,0.8,2,5,10,0.19191789261645165,0.3867308214059924,0.5786487140224441
DipDECK,high_data,5,5,1,0.8,2,5,15,0.19191789261645165,0.3867308214059924,0.5786487140224441
DipDECK,high_data,5,5,1,0.8,2,5,20,0.19191789261645165,0.3867308214059924,0.5786487140224441
DipDECK,high_data,5,5,1,0.8,2,5,25,0.19191789261645165,0.3867308214059924,0.5786487140224441
DipDECK,high_data,5,5,1,0.8,2,5,30,0.19191789261645165,0.3867308214059924,0.5786487140224441
DipDECK,high_data,5,5,1,0.8,2,5,35,0.19191789261645165,0.3867308214059924,0.5786487140224441
DipDECK,high_data,5,5,1,0.8,2,7,10,0.2775864744131928,0.46063939033592205,0.7382258647491149
DipDECK,high_data,5,5,1,0.8,2,7,15,0.2775864744131928,0.46063939033592205,0.7382258647491149
