name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,6,2,0.1,0.95,2,7,25,0.36132483631253043,0.4943349970734581,0.8556598333859886
DipDECK,high_data,6,2,0.1,0.95,2,7,30,0.36132483631253043,0.4943349970734581,0.8556598333859886
DipDECK,high_data,6,2,0.1,0.95,2,7,35,0.36132483631253043,0.4943349970734581,0.8556598333859886
DipDECK,high_data,6,2,0.1,0.95,2,10,15,0.5041416650942899,0.5992889868306325,1.1034306519249224
DipDECK,high_data,6,2,0.1,0.95,2,10,20,0.5041416650942899,0.5992889868306325,1.1034306519249224
DipDECK,high_data,6,2,0.1,0.95,2,10,25,0.5041416650942899,0.5992889868306325,1.1034306519249224
DipDECK,high_data,6,2,0.1,0.95,2,10,30,0.5041416650942899,0.5992889868306325,1.1034306519249224
DipDECK,high_data,6,2,0.1,0.95,2,10,35,0.5041416650942899,0.5992889868306325,1.1034306519249224
DipDECK,high_data,6,2,0.1,0.95,2,15,20,0.43774398596477965,0.5625866760314082,1.0003306619961878
DipDECK,high_data,6,2,0.1,0.95,2,15,25,0.43774398596477965,0.5625866760314082,1.0003306619961878
DipDECK,high_data,6,2,0.1,0.95,2,15,30,0.43774398596477965,0.5625866760314082,1.0003306619961878
DipDECK,high_data,6,2,0.1,0.95,2,15,35,0.43774398596477965,0.5625866760314082,1.0003306619961878
DipDECK,high_data,6,2,0.01,0.75,2,2,10,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.75,2,2,15,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.75,2,2,20,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.75,2,2,25,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.75,2,2,30,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.75,2,2,35,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.75,2,5,10,0.38920355334175927,0.5388243790202505,0.9280279323620098
DipDECK,high_data,6,2,0.01,0.75,2,5,15,0.38920355334175927,0.5388243790202505,0.9280279323620098
DipDECK,high_data,6,2,0.01,0.75,2,5,20,0.38920355334175927,0.5388243790202505,0.9280279323620098
DipDECK,high_data,6,2,0.01,0.75,2,5,25,0.38920355334175927,0.5388243790202505,0.9280279323620098
DipDECK,high_data,6,2,0.01,0.75,2,5,30,0.38920355334175927,0.5388243790202505,0.9280279323620098
DipDECK,high_data,6,2,0.01,0.75,2,5,35,0.38920355334175927,0.5388243790202505,0.9280279323620098
DipDECK,high_data,6,2,0.01,0.75,2,7,10,0.4869597384398684,0.5819820064439859,1.0689417448838543
DipDECK,high_data,6,2,0.01,0.75,2,7,15,0.4869597384398684,0.5819820064439859,1.0689417448838543
DipDECK,high_data,6,2,0.01,0.75,2,7,20,0.4869597384398684,0.5819820064439859,1.0689417448838543
DipDECK,high_data,6,2,0.01,0.75,2,7,25,0.4869597384398684,0.5819820064439859,1.0689417448838543
DipDECK,high_data,6,2,0.01,0.75,2,7,30,0.4869597384398684,0.5819820064439859,1.0689417448838543
DipDECK,high_data,6,2,0.01,0.75,2,7,35,0.4869597384398684,0.5819820064439859,1.0689417448838543
DipDECK,high_data,6,2,0.01,0.75,2,10,15,0.4780577829453377,0.6165395603400207,1.0945973432853584
DipDECK,high_data,6,2,0.01,0.75,2,10,20,0.4780577829453377,0.6165395603400207,1.0945973432853584
DipDECK,high_data,6,2,0.01,0.75,2,10,25,0.4780577829453377,0.6165395603400207,1.0945973432853584
DipDECK,high_data,6,2,0.01,0.75,2,10,30,0.4780577829453377,0.6165395603400207,1.0945973432853584
DipDECK,high_data,6,2,0.01,0.75,2,10,35,0.4780577829453377,0.6165395603400207,1.0945973432853584
DipDECK,high_data,6,2,0.01,0.75,2,15,20,0.517699063676934,0.6106139685801745,1.1283130322571084
DipDECK,high_data,6,2,0.01,0.75,2,15,25,0.517699063676934,0.6106139685801745,1.1283130322571084
DipDECK,high_data,6,2,0.01,0.75,2,15,30,0.517699063676934,0.6106139685801745,1.1283130322571084
DipDECK,high_data,6,2,0.01,0.75,2,15,35,0.517699063676934,0.6106139685801745,1.1283130322571084
DipDECK,high_data,6,2,0.01,0.8,2,2,10,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.8,2,2,15,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.8,2,2,20,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.8,2,2,25,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.8,2,2,30,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.8,2,2,35,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.8,2,5,10,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.8,2,5,15,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.8,2,5,20,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.8,2,5,25,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.8,2,5,30,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.8,2,5,35,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.8,2,7,10,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.8,2,7,15,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.8,2,7,20,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.8,2,7,25,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.8,2,7,30,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.8,2,7,35,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.8,2,10,15,0.46516436945829004,0.5914765998981644,1.0566409693564545
DipDECK,high_data,6,2,0.01,0.8,2,10,20,0.46516436945829004,0.5914765998981644,1.0566409693564545
DipDECK,high_data,6,2,0.01,0.8,2,10,25,0.46516436945829004,0.5914765998981644,1.0566409693564545
DipDECK,high_data,6,2,0.01,0.8,2,10,30,0.46516436945829004,0.5914765998981644,1.0566409693564545
DipDECK,high_data,6,2,0.01,0.8,2,10,35,0.46516436945829004,0.5914765998981644,1.0566409693564545
DipDECK,high_data,6,2,0.01,0.8,2,15,20,0.5735211605296641,0.642458645305607,1.215979805835271
DipDECK,high_data,6,2,0.01,0.8,2,15,25,0.5735211605296641,0.642458645305607,1.215979805835271
DipDECK,high_data,6,2,0.01,0.8,2,15,30,0.5735211605296641,0.642458645305607,1.215979805835271
DipDECK,high_data,6,2,0.01,0.8,2,15,35,0.5735211605296641,0.642458645305607,1.215979805835271
DipDECK,high_data,6,2,0.01,0.85,2,2,10,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.85,2,2,15,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.85,2,2,20,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.85,2,2,25,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.85,2,2,30,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.85,2,2,35,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.85,2,5,10,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.85,2,5,15,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.85,2,5,20,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.85,2,5,25,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.85,2,5,30,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.85,2,5,35,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.85,2,7,10,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.85,2,7,15,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.85,2,7,20,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.85,2,7,25,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.85,2,7,30,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.85,2,7,35,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.85,2,10,15,0.46968115460191273,0.5962630098884121,1.065944164490325
DipDECK,high_data,6,2,0.01,0.85,2,10,20,0.46968115460191273,0.5962630098884121,1.065944164490325
DipDECK,high_data,6,2,0.01,0.85,2,10,25,0.46968115460191273,0.5962630098884121,1.065944164490325
DipDECK,high_data,6,2,0.01,0.85,2,10,30,0.46968115460191273,0.5962630098884121,1.065944164490325
DipDECK,high_data,6,2,0.01,0.85,2,10,35,0.46968115460191273,0.5962630098884121,1.065944164490325
DipDECK,high_data,6,2,0.01,0.85,2,15,20,0.49386195135965283,0.6167262898393888,1.1105882411990415
DipDECK,high_data,6,2,0.01,0.85,2,15,25,0.49386195135965283,0.6167262898393888,1.1105882411990415
DipDECK,high_data,6,2,0.01,0.85,2,15,30,0.49386195135965283,0.6167262898393888,1.1105882411990415
DipDECK,high_data,6,2,0.01,0.85,2,15,35,0.49386195135965283,0.6167262898393888,1.1105882411990415
DipDECK,high_data,6,2,0.01,0.9,2,2,10,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.9,2,2,15,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.9,2,2,20,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.9,2,2,25,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.9,2,2,30,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.9,2,2,35,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.9,2,5,10,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.9,2,5,15,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.9,2,5,20,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.9,2,5,25,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.9,2,5,30,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.9,2,5,35,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.9,2,7,10,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.9,2,7,15,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.9,2,7,20,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.9,2,7,25,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.9,2,7,30,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.9,2,7,35,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.9,2,10,15,0.4725046224415123,0.5983020741399809,1.0708066965814933
DipDECK,high_data,6,2,0.01,0.9,2,10,20,0.4725046224415123,0.5983020741399809,1.0708066965814933
DipDECK,high_data,6,2,0.01,0.9,2,10,25,0.4725046224415123,0.5983020741399809,1.0708066965814933
DipDECK,high_data,6,2,0.01,0.9,2,10,30,0.4725046224415123,0.5983020741399809,1.0708066965814933
DipDECK,high_data,6,2,0.01,0.9,2,10,35,0.4725046224415123,0.5983020741399809,1.0708066965814933
DipDECK,high_data,6,2,0.01,0.9,2,15,20,0.43640623596035394,0.5557368782901896,0.9921431142505435
DipDECK,high_data,6,2,0.01,0.9,2,15,25,0.43640623596035394,0.5557368782901896,0.9921431142505435
DipDECK,high_data,6,2,0.01,0.9,2,15,30,0.43640623596035394,0.5557368782901896,0.9921431142505435
DipDECK,high_data,6,2,0.01,0.9,2,15,35,0.43640623596035394,0.5557368782901896,0.9921431142505435
DipDECK,high_data,6,2,0.01,0.95,2,2,10,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.95,2,2,15,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.95,2,2,20,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.95,2,2,25,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.95,2,2,30,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.95,2,2,35,0.15996805460786373,0.34494469098977737,0.5049127455976411
DipDECK,high_data,6,2,0.01,0.95,2,5,10,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.95,2,5,15,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.95,2,5,20,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.95,2,5,25,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.95,2,5,30,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.95,2,5,35,0.42708366831307537,0.5565523513876593,0.9836360197007348
DipDECK,high_data,6,2,0.01,0.95,2,7,10,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.95,2,7,15,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.95,2,7,20,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.95,2,7,25,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.95,2,7,30,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.95,2,7,35,0.5416151904849437,0.626536561125528,1.1681517516104716
DipDECK,high_data,6,2,0.01,0.95,2,10,15,0.4787593283539898,0.5893589926441496,1.0681183209981393
DipDECK,high_data,6,2,0.01,0.95,2,10,20,0.4787593283539898,0.5893589926441496,1.0681183209981393
DipDECK,high_data,6,2,0.01,0.95,2,10,25,0.4787593283539898,0.5893589926441496,1.0681183209981393
DipDECK,high_data,6,2,0.01,0.95,2,10,30,0.4787593283539898,0.5893589926441496,1.0681183209981393
DipDECK,high_data,6,2,0.01,0.95,2,10,35,0.4787593283539898,0.5893589926441496,1.0681183209981393
DipDECK,high_data,6,2,0.01,0.95,2,15,20,0.4780957820567847,0.6364496165036136,1.1145453985603984
DipDECK,high_data,6,2,0.01,0.95,2,15,25,0.4780957820567847,0.6364496165036136,1.1145453985603984
DipDECK,high_data,6,2,0.01,0.95,2,15,30,0.4780957820567847,0.6364496165036136,1.1145453985603984
DipDECK,high_data,6,2,0.01,0.95,2,15,35,0.4780957820567847,0.6364496165036136,1.1145453985603984
DipDECK,high_data,6,5,1,0.75,2,2,10,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.75,2,2,15,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.75,2,2,20,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.75,2,2,25,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.75,2,2,30,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.75,2,2,35,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.75,2,5,10,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.75,2,5,15,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.75,2,5,20,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.75,2,5,25,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.75,2,5,30,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.75,2,5,35,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.75,2,7,10,0.1856708065753079,0.37300274026325164,0.5586735468385595
DipDECK,high_data,6,5,1,0.75,2,7,15,0.1856708065753079,0.37300274026325164,0.5586735468385595
DipDECK,high_data,6,5,1,0.75,2,7,20,0.1856708065753079,0.37300274026325164,0.5586735468385595
DipDECK,high_data,6,5,1,0.75,2,7,25,0.1856708065753079,0.37300274026325164,0.5586735468385595
DipDECK,high_data,6,5,1,0.75,2,7,30,0.1856708065753079,0.37300274026325164,0.5586735468385595
DipDECK,high_data,6,5,1,0.75,2,7,35,0.1856708065753079,0.37300274026325164,0.5586735468385595
DipDECK,high_data,6,5,1,0.75,2,10,15,0.22579487304869927,0.41693501525238474,0.642729888301084
DipDECK,high_data,6,5,1,0.75,2,10,20,0.22579487304869927,0.41693501525238474,0.642729888301084
DipDECK,high_data,6,5,1,0.75,2,10,25,0.22579487304869927,0.41693501525238474,0.642729888301084
DipDECK,high_data,6,5,1,0.75,2,10,30,0.22579487304869927,0.41693501525238474,0.642729888301084
DipDECK,high_data,6,5,1,0.75,2,10,35,0.22579487304869927,0.41693501525238474,0.642729888301084
DipDECK,high_data,6,5,1,0.75,2,15,20,0.37422948333337624,0.5357312475552959,0.9099607308886721
DipDECK,high_data,6,5,1,0.75,2,15,25,0.37422948333337624,0.5357312475552959,0.9099607308886721
DipDECK,high_data,6,5,1,0.75,2,15,30,0.37422948333337624,0.5357312475552959,0.9099607308886721
DipDECK,high_data,6,5,1,0.75,2,15,35,0.37422948333337624,0.5357312475552959,0.9099607308886721
DipDECK,high_data,6,5,1,0.75,5,2,10,0.1620249320939804,0.29913089962059575,0.46115583171457614
DipDECK,high_data,6,5,1,0.75,5,2,15,0.1620249320939804,0.29913089962059575,0.46115583171457614
DipDECK,high_data,6,5,1,0.75,5,2,20,0.1620249320939804,0.29913089962059575,0.46115583171457614
DipDECK,high_data,6,5,1,0.75,5,2,25,0.1620249320939804,0.29913089962059575,0.46115583171457614
DipDECK,high_data,6,5,1,0.75,5,2,30,0.1620249320939804,0.29913089962059575,0.46115583171457614
DipDECK,high_data,6,5,1,0.75,5,2,35,0.1620249320939804,0.29913089962059575,0.46115583171457614
DipDECK,high_data,6,5,1,0.75,5,5,10,0.19854323821376793,0.377792207226928,0.5763354454406959
DipDECK,high_data,6,5,1,0.75,5,5,15,0.19854323821376793,0.377792207226928,0.5763354454406959
DipDECK,high_data,6,5,1,0.75,5,5,20,0.19854323821376793,0.377792207226928,0.5763354454406959
DipDECK,high_data,6,5,1,0.75,5,5,25,0.19854323821376793,0.377792207226928,0.5763354454406959
DipDECK,high_data,6,5,1,0.75,5,5,30,0.19854323821376793,0.377792207226928,0.5763354454406959
DipDECK,high_data,6,5,1,0.75,5,5,35,0.19854323821376793,0.377792207226928,0.5763354454406959
DipDECK,high_data,6,5,1,0.75,5,7,10,0.29115576343097427,0.4704487050639663,0.7616044684949406
DipDECK,high_data,6,5,1,0.75,5,7,15,0.29115576343097427,0.4704487050639663,0.7616044684949406
DipDECK,high_data,6,5,1,0.75,5,7,20,0.29115576343097427,0.4704487050639663,0.7616044684949406
DipDECK,high_data,6,5,1,0.75,5,7,25,0.29115576343097427,0.4704487050639663,0.7616044684949406
DipDECK,high_data,6,5,1,0.75,5,7,30,0.29115576343097427,0.4704487050639663,0.7616044684949406
DipDECK,high_data,6,5,1,0.75,5,7,35,0.29115576343097427,0.4704487050639663,0.7616044684949406
DipDECK,high_data,6,5,1,0.75,5,10,15,0.2840968301887921,0.4660946748962584,0.7501915050850505
DipDECK,high_data,6,5,1,0.75,5,10,20,0.2840968301887921,0.4660946748962584,0.7501915050850505
DipDECK,high_data,6,5,1,0.75,5,10,25,0.2840968301887921,0.4660946748962584,0.7501915050850505
DipDECK,high_data,6,5,1,0.75,5,10,30,0.2840968301887921,0.4660946748962584,0.7501915050850505
DipDECK,high_data,6,5,1,0.75,5,10,35,0.2840968301887921,0.4660946748962584,0.7501915050850505
DipDECK,high_data,6,5,1,0.75,5,15,20,0.37967487036645314,0.5123607081915597,0.8920355785580127
DipDECK,high_data,6,5,1,0.75,5,15,25,0.37967487036645314,0.5123607081915597,0.8920355785580127
DipDECK,high_data,6,5,1,0.75,5,15,30,0.37967487036645314,0.5123607081915597,0.8920355785580127
DipDECK,high_data,6,5,1,0.75,5,15,35,0.37967487036645314,0.5123607081915597,0.8920355785580127
DipDECK,high_data,6,5,1,0.8,2,2,10,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.8,2,2,15,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.8,2,2,20,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.8,2,2,25,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.8,2,2,30,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.8,2,2,35,0.15889252055389627,0.2985377584542388,0.45743027900813504
DipDECK,high_data,6,5,1,0.8,2,5,10,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.8,2,5,15,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.8,2,5,20,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.8,2,5,25,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.8,2,5,30,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.8,2,5,35,0.20763598999836105,0.39307749430056516,0.6007134842989262
DipDECK,high_data,6,5,1,0.8,2,7,10,0.1856708065753079,0.37300274026325164,0.5586735468385595
DipDECK,high_data,6,5,1,0.8,2,7,15,0.1856708065753079,0.37300274026325164,0.5586735468385595
