name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,2,50,10,15,0.7,4000,0.14618321307691398,0.3315045171223798,0.4776877301992938
SCAR,low_data,2,50,10,15,0.7,5000,0.246350656689214,0.4223481933855304,0.6686988500747444
SCAR,low_data,2,50,10,15,0.8,500,0.41703377744317904,0.6421792877609163,1.0592130652040952
SCAR,low_data,2,50,10,15,0.8,1000,0.09593586013146824,0.38672145530660124,0.48265731543806945
SCAR,low_data,2,50,10,15,0.8,2000,0.2296645173368994,0.48549801972475803,0.7151625370616574
SCAR,low_data,2,50,10,15,0.8,2500,0.03392180073320955,0.3021690161421028,0.33609081687531234
SCAR,low_data,2,50,10,15,0.8,3000,0.2408636489375275,0.3984288209333081,0.6392924698708357
SCAR,low_data,2,50,10,15,0.8,4000,0.19393333672928584,0.4017955407722743,0.5957288775015601
SCAR,low_data,2,50,10,15,0.8,5000,0.23440270281039122,0.41726389949858905,0.6516666023089803
SCAR,low_data,2,50,10,15,0.9,500,0.0776355241817883,0.3379182881440782,0.4155538123258665
SCAR,low_data,2,50,10,15,0.9,1000,0.11396497554358076,0.3744463316627645,0.48841130720634524
SCAR,low_data,2,50,10,15,0.9,2000,0.2356759252384624,0.39496323667041944,0.6306391619088818
SCAR,low_data,2,50,10,15,0.9,2500,0.21877422305394048,0.45837208901648246,0.677146312070423
SCAR,low_data,2,50,10,15,0.9,3000,0.2650166602369732,0.4722486638800365,0.7372653241170097
SCAR,low_data,2,50,10,15,0.9,4000,0.2964489938205496,0.4824870875196114,0.778936081340161
SCAR,low_data,2,50,10,15,0.9,5000,0.20117670915949193,0.3982233172589064,0.5994000264183983
SCAR,low_data,2,50,10,20,0.5,500,0.20031265026240916,0.413128807364543,0.6134414576269521
SCAR,low_data,2,50,10,20,0.5,1000,0.21711763550323016,0.4259091826298102,0.6430268181330403
SCAR,low_data,2,50,10,20,0.5,2000,0.2085440939331613,0.434847394098957,0.6433914880321183
SCAR,low_data,2,50,10,20,0.5,2500,0.29205007972894476,0.5319444351803662,0.8239945149093109
SCAR,low_data,2,50,10,20,0.5,3000,0.384782146537275,0.5507723793896572,0.9355545259269322
SCAR,low_data,2,50,10,20,0.5,4000,0.2953611941631474,0.5006298265335262,0.7959910206966736
SCAR,low_data,2,50,10,20,0.5,5000,0.21586720071185028,0.4068382940784599,0.6227054947903101
SCAR,low_data,2,50,10,20,0.6,500,0.3150742751158153,0.5220588319988791,0.8371331071146945
SCAR,low_data,2,50,10,20,0.6,1000,0.21087215225855485,0.441707318434315,0.6525794706928698
SCAR,low_data,2,50,10,20,0.6,2000,0.26197434986517726,0.5118232662430684,0.7737976161082456
SCAR,low_data,2,50,10,20,0.6,2500,0.19933952482276082,0.4325293501160832,0.631868874938844
SCAR,low_data,2,50,10,20,0.6,3000,0.24044574231389593,0.47415308647151583,0.7145988287854117
SCAR,low_data,2,50,10,20,0.6,4000,0.23646996066105722,0.4226593842813053,0.6591293449423625
SCAR,low_data,2,50,10,20,0.6,5000,0.3423326344470507,0.5275033812179941,0.8698360156650449
SCAR,low_data,2,50,10,20,0.7,500,0.44573311079482175,0.644299323076114,1.0900324338709357
SCAR,low_data,2,50,10,20,0.7,1000,0.4592526521946616,0.5945684775757104,1.053821129770372
SCAR,low_data,2,50,10,20,0.7,2000,0.2575219983361206,0.4935512775491335,0.7510732758852541
SCAR,low_data,2,50,10,20,0.7,2500,0.35687401835846405,0.5969075916744732,0.9537816100329373
SCAR,low_data,2,50,10,20,0.7,3000,0.3202876621645644,0.5212213020093406,0.841508964173905
SCAR,low_data,2,50,10,20,0.7,4000,0.19712507701883644,0.4738317986306249,0.6709568756494614
SCAR,low_data,2,50,10,20,0.7,5000,0.19544454695845426,0.4453059873782167,0.640750534336671
SCAR,low_data,2,50,10,20,0.8,500,0.44937601155255663,0.6515088983813285,1.100884909933885
SCAR,low_data,2,50,10,20,0.8,1000,0.4478753372852601,0.664144614791363,1.112019952076623
SCAR,low_data,2,50,10,20,0.8,2000,0.1955026560138253,0.42950536236859066,0.6250080183824159
SCAR,low_data,2,50,10,20,0.8,2500,0.18581163380128193,0.44589520390079984,0.6317068377020818
SCAR,low_data,2,50,10,20,0.8,3000,0.26952508629220645,0.4934520272798285,0.7629771135720349
SCAR,low_data,2,50,10,20,0.8,4000,0.32098249316595706,0.5242655498979559,0.845248043063913
SCAR,low_data,2,50,10,20,0.8,5000,0.3123172225792852,0.48822512608316176,0.800542348662447
SCAR,low_data,2,50,10,20,0.9,500,0.24076250354733789,0.5404893387368221,0.78125184228416
SCAR,low_data,2,50,10,20,0.9,1000,0.2503795060268757,0.5533089828430353,0.803688488869911
SCAR,low_data,2,50,10,20,0.9,2000,0.14273663467945463,0.4275025931650715,0.5702392278445261
SCAR,low_data,2,50,10,20,0.9,2500,0.20061420189289209,0.4462176082243207,0.6468318101172128
SCAR,low_data,2,50,10,20,0.9,3000,0.17356424005543153,0.44153366661046745,0.615097906665899
SCAR,low_data,2,50,10,20,0.9,4000,0.13674164005439302,0.4078673957752482,0.5446090358296413
SCAR,low_data,2,50,10,20,0.9,5000,0.0738626509973405,0.3685949422925075,0.442457593289848
SCAR,low_data,2,50,10,25,0.5,500,0.2932247274119112,0.4881568465384072,0.7813815739503184
SCAR,low_data,2,50,10,25,0.5,1000,0.24280086991317953,0.47407746398427203,0.7168783338974516
SCAR,low_data,2,50,10,25,0.5,2000,0.21205599941967987,0.4440675203517726,0.6561235197714524
SCAR,low_data,2,50,10,25,0.5,2500,0.26009612021391215,0.465062549674254,0.7251586698881661
SCAR,low_data,2,50,10,25,0.5,3000,0.2567618741595768,0.4848403688905822,0.741602243050159
SCAR,low_data,2,50,10,25,0.5,4000,0.4435532883191204,0.5933956362666928,1.0369489245858132
SCAR,low_data,2,50,10,25,0.5,5000,0.3375575530863132,0.5310357059516249,0.868593259037938
SCAR,low_data,2,50,10,25,0.6,500,0.3429132806703408,0.5658242238849583,0.9087375045552992
SCAR,low_data,2,50,10,25,0.6,1000,0.3461776239335983,0.5639129766228029,0.9100906005564012
SCAR,low_data,2,50,10,25,0.6,2000,0.2993427992347397,0.5266475340353464,0.8259903332700861
SCAR,low_data,2,50,10,25,0.6,2500,0.2701248864910503,0.49923247407854143,0.7693573605695918
SCAR,low_data,2,50,10,25,0.6,3000,0.10949006312555719,0.41194875047436086,0.5214388135999181
SCAR,low_data,2,50,10,25,0.6,4000,0.26951302189380594,0.5097626741086662,0.779275696002472
SCAR,low_data,2,50,10,25,0.6,5000,0.24157936067187183,0.504479149752593,0.7460585104244648
SCAR,low_data,2,50,10,25,0.7,500,0.3971100927174577,0.6217976773276869,1.0189077700451445
SCAR,low_data,2,50,10,25,0.7,1000,0.3377754116249973,0.5959234332408126,0.9336988448658099
SCAR,low_data,2,50,10,25,0.7,2000,0.3768651732345839,0.6051162695524179,0.9819814427870018
SCAR,low_data,2,50,10,25,0.7,2500,0.4433409191203444,0.6571716809117711,1.1005126000321155
SCAR,low_data,2,50,10,25,0.7,3000,0.39868209103101837,0.6338399013380287,1.032521992369047
SCAR,low_data,2,50,10,25,0.7,4000,0.29780807059078723,0.5460663577584401,0.8438744283492274
SCAR,low_data,2,50,10,25,0.7,5000,0.3497704029299559,0.5323156314894205,0.8820860344193764
SCAR,low_data,2,50,10,25,0.8,500,0.5561063257782705,0.7192935186957102,1.2753998444739807
SCAR,low_data,2,50,10,25,0.8,1000,0.5368500800731324,0.7360336944280053,1.2728837745011377
SCAR,low_data,2,50,10,25,0.8,2000,0.37197316557524884,0.6195219935966984,0.9914951591719472
SCAR,low_data,2,50,10,25,0.8,2500,0.3072868433441967,0.5610053031176601,0.8682921464618567
SCAR,low_data,2,50,10,25,0.8,3000,0.009697337234753066,0.29402825474055694,0.30372559197531
SCAR,low_data,2,50,10,25,0.8,4000,0.2952884493948269,0.49315677420728626,0.7884452236021131
SCAR,low_data,2,50,10,25,0.8,5000,0.4512104679379304,0.6384790458454581,1.0896895137833886
SCAR,low_data,2,50,10,25,0.9,500,0.29412973700799333,0.5972564701983932,0.8913862072063865
SCAR,low_data,2,50,10,25,0.9,1000,0.3597572266025263,0.640327076493417,1.0000843030959432
SCAR,low_data,2,50,10,25,0.9,2000,0.0372929200735938,0.33724499838986344,0.37453791846345724
SCAR,low_data,2,50,10,25,0.9,2500,0.1649270061292491,0.4440182663798119,0.6089452725090609
SCAR,low_data,2,50,10,25,0.9,3000,0.2689936978983053,0.5068481358826398,0.7758418337809451
SCAR,low_data,2,50,10,25,0.9,4000,0.15097248527253068,0.44760263618623936,0.59857512145877
SCAR,low_data,2,50,10,25,0.9,5000,0.25785031734441366,0.5392843213673456,0.7971346387117593
SCAR,low_data,2,50,10,28,0.5,500,0.2603847743395812,0.47570153099166007,0.7360863053312412
SCAR,low_data,2,50,10,28,0.5,1000,0.2778216149324562,0.519412027620887,0.7972336425533433
SCAR,low_data,2,50,10,28,0.5,2000,0.3251822461344959,0.5338265207578586,0.8590087668923545
SCAR,low_data,2,50,10,28,0.5,2500,0.2718496680753862,0.5152630143543793,0.7871126824297654
SCAR,low_data,2,50,10,28,0.5,3000,0.30009736236064555,0.5334314142353688,0.8335287765960143
SCAR,low_data,2,50,10,28,0.5,4000,0.4034177713472022,0.6235371094126108,1.026954880759813
SCAR,low_data,2,50,10,28,0.5,5000,0.27997064870048693,0.5117269887463289,0.7916976374468159
SCAR,low_data,2,50,10,28,0.6,500,0.34282487362311476,0.5635876464273485,0.9064125200504632
SCAR,low_data,2,50,10,28,0.6,1000,0.45005647728640386,0.586225935527123,1.0362824128135268
SCAR,low_data,2,50,10,28,0.6,2000,0.36752811934658863,0.5789945879206365,0.9465227072672251
SCAR,low_data,2,50,10,28,0.6,2500,0.4735413592839932,0.6603993957974763,1.1339407550814695
SCAR,low_data,2,50,10,28,0.6,3000,0.3684376454038653,0.5811422232749573,0.9495798686788226
SCAR,low_data,2,50,10,28,0.6,4000,0.33339325754377025,0.5585716429343919,0.8919649004781621
SCAR,low_data,2,50,10,28,0.6,5000,0.3082040709760377,0.5212399032737439,0.8294439742497817
SCAR,low_data,2,50,10,28,0.7,500,0.3787118926336698,0.5876700952299535,0.9663819878636233
SCAR,low_data,2,50,10,28,0.7,1000,0.4533067698145833,0.6255268144227494,1.0788335842373327
SCAR,low_data,2,50,10,28,0.7,2000,0.36175983205620676,0.5850810874002335,0.9468409194564402
SCAR,low_data,2,50,10,28,0.7,2500,0.4549785856250787,0.5935585123817834,1.048537098006862
SCAR,low_data,2,50,10,28,0.7,3000,0.46345715550150757,0.6450534059937518,1.1085105614952595
SCAR,low_data,2,50,10,28,0.7,4000,0.3122509315755476,0.5724938195158258,0.8847447510913734
SCAR,low_data,2,50,10,28,0.7,5000,0.3237451230568777,0.5870061118038958,0.9107512348607736
SCAR,low_data,2,50,10,28,0.8,500,0.3893781666162608,0.635227623983608,1.024605790599869
SCAR,low_data,2,50,10,28,0.8,1000,0.5251555981955501,0.7298156026718509,1.254971200867401
SCAR,low_data,2,50,10,28,0.8,2000,0.5861093555303544,0.7185287228441841,1.3046380783745386
SCAR,low_data,2,50,10,28,0.8,2500,0.4935907450854279,0.6899184290750706,1.1835091741604984
SCAR,low_data,2,50,10,28,0.8,3000,0.49940264033619314,0.7191354130890114,1.2185380534252046
SCAR,low_data,2,50,10,28,0.8,4000,0.21736515300028816,0.4882924695506072,0.7056576225508954
SCAR,low_data,2,50,10,28,0.8,5000,0.15379062614693098,0.423247538851759,0.57703816499869
SCAR,low_data,2,50,10,28,0.9,500,0.20462614482808011,0.5263189040200973,0.7309450488481775
SCAR,low_data,2,50,10,28,0.9,1000,0.2330341107165082,0.5530185677742471,0.7860526784907553
SCAR,low_data,2,50,10,28,0.9,2000,0.3262333310732736,0.5986073653771445,0.9248406964504181
SCAR,low_data,2,50,10,28,0.9,2500,0.3261229824077845,0.5889242062168462,0.9150471886246306
SCAR,low_data,2,50,10,28,0.9,3000,0.23536392290419078,0.5285194027274632,0.763883325631654
SCAR,low_data,2,50,10,28,0.9,4000,0.30537807170436176,0.5493767250027956,0.8547547967071574
SCAR,low_data,2,50,10,28,0.9,5000,0.3573658972197397,0.5688378234048216,0.9262037206245612
SCAR,low_data,2,50,10,30,0.5,500,0.28020118052846016,0.5063138217579537,0.7865150022864138
SCAR,low_data,2,50,10,30,0.5,1000,0.3438807234103172,0.5486095163428059,0.8924902397531231
SCAR,low_data,2,50,10,30,0.5,2000,0.345815885378104,0.5700073608035152,0.9158232461816191
SCAR,low_data,2,50,10,30,0.5,2500,0.3723394261941793,0.5910129200437293,0.9633523462379086
SCAR,low_data,2,50,10,30,0.5,3000,0.2387210400764691,0.47747101913941375,0.7161920592158828
SCAR,low_data,2,50,10,30,0.5,4000,0.4680261395487092,0.6744297269654748,1.142455866514184
SCAR,low_data,2,50,10,30,0.5,5000,0.42541748272308194,0.5825327753343812,1.007950258057463
SCAR,low_data,2,50,10,30,0.6,500,0.31558353576387815,0.5492444228723011,0.8648279586361793
SCAR,low_data,2,50,10,30,0.6,1000,0.2765771574622241,0.5147636615678781,0.7913408190301022
SCAR,low_data,2,50,10,30,0.6,2000,0.5093103499923961,0.6476924827247873,1.1570028327171835
SCAR,low_data,2,50,10,30,0.6,2500,0.31981230190891324,0.5627149132522399,0.8825272151611532
SCAR,low_data,2,50,10,30,0.6,3000,0.32962051848238133,0.5472477278946446,0.8768682463770259
SCAR,low_data,2,50,10,30,0.6,4000,0.49772671233227544,0.6405653273385468,1.1382920396708223
SCAR,low_data,2,50,10,30,0.6,5000,0.4938035110768746,0.6420703554418203,1.135873866518695
SCAR,low_data,2,50,10,30,0.7,500,0.44210775646177775,0.6178946696162817,1.0600024260780594
SCAR,low_data,2,50,10,30,0.7,1000,0.41185967719766475,0.6104498222561613,1.022309499453826
SCAR,low_data,2,50,10,30,0.7,2000,0.34618198278623186,0.5790836627990716,0.9252656455853034
SCAR,low_data,2,50,10,30,0.7,2500,0.4086560630191773,0.5933317410397211,1.0019878040588983
SCAR,low_data,2,50,10,30,0.7,3000,0.30376429623548334,0.5486688713596991,0.8524331675951824
SCAR,low_data,2,50,10,30,0.7,4000,0.3953332361369088,0.6195417202888998,1.0148749564258086
SCAR,low_data,2,50,10,30,0.7,5000,0.35201687027000206,0.6068795993102534,0.9588964695802554
SCAR,low_data,2,50,10,30,0.8,500,0.4386407933045338,0.6562919494354513,1.094932742739985
SCAR,low_data,2,50,10,30,0.8,1000,0.41488040285069006,0.6375970395608533,1.0524774424115435
SCAR,low_data,2,50,10,30,0.8,2000,0.34377067868533046,0.6144305667472874,0.9582012454326179
SCAR,low_data,2,50,10,30,0.8,2500,0.37852107331621143,0.6265798057632181,1.0051008790794296
SCAR,low_data,2,50,10,30,0.8,3000,0.426056605605555,0.6344502549040493,1.0605068605096042
SCAR,low_data,2,50,10,30,0.8,4000,0.5667881115405776,0.7259952038589791,1.2927833153995567
SCAR,low_data,2,50,10,30,0.8,5000,0.3595300160672888,0.6212217524785559,0.9807517685458447
SCAR,low_data,2,50,10,30,0.9,500,0.46878831272576826,0.6589150102587531,1.1277033229845213
SCAR,low_data,2,50,10,30,0.9,1000,0.38473754863929316,0.6487476984546474,1.0334852470939406
SCAR,low_data,2,50,10,30,0.9,2000,0.43703788608176364,0.685083834474008,1.1221217205557716
SCAR,low_data,2,50,10,30,0.9,2500,0.4480888153714491,0.7047959733712573,1.1528847887427065
SCAR,low_data,2,50,10,30,0.9,3000,0.2966397714791295,0.5515007620747919,0.8481405335539214
SCAR,low_data,2,50,10,30,0.9,4000,0.2712688223901671,0.5766781292913895,0.8479469516815565
SCAR,low_data,2,50,10,30,0.9,5000,0.27438048657845215,0.5900898812085841,0.8644703677870362
SCAR,low_data,2,50,10,40,0.5,500,0.4680115269289278,0.630885618085489,1.098897145014417
SCAR,low_data,2,50,10,40,0.5,1000,0.43635001915627214,0.601839714681745,1.038189733838017
SCAR,low_data,2,50,10,40,0.5,2000,0.37736224990910233,0.5766045251201494,0.9539667750292518
SCAR,low_data,2,50,10,40,0.5,2500,0.41032555827990913,0.599974922876311,1.0103004811562202
SCAR,low_data,2,50,10,40,0.5,3000,0.30152234875864425,0.5572253962087809,0.8587477449674251
SCAR,low_data,2,50,10,40,0.5,4000,0.4418778216973893,0.6323264210157802,1.0742042427131695
SCAR,low_data,2,50,10,40,0.5,5000,0.5311750575570965,0.6584329573862175,1.189608014943314
SCAR,low_data,2,50,10,40,0.6,500,0.5001581405716533,0.6625221957562079,1.162680336327861
SCAR,low_data,2,50,10,40,0.6,1000,0.5472170462555727,0.6441838589181896,1.1914009051737624
SCAR,low_data,2,50,10,40,0.6,2000,0.6285895457423459,0.7321480855747923,1.3607376313171382
SCAR,low_data,2,50,10,40,0.6,2500,0.3280621610198189,0.5555128443167636,0.8835750053365825
SCAR,low_data,2,50,10,40,0.6,3000,0.5230902754718509,0.6815351231220732,1.2046253985939241
SCAR,low_data,2,50,10,40,0.6,4000,0.42069030748551833,0.6457123679164001,1.0664026754019185
SCAR,low_data,2,50,10,40,0.6,5000,0.5106880083151079,0.641229975394429,1.151917983709537
SCAR,low_data,2,50,10,40,0.7,500,0.5718199320981061,0.696296308349137,1.268116240447243
SCAR,low_data,2,50,10,40,0.7,1000,0.573756439842049,0.7002382302603781,1.2739946701024272
SCAR,low_data,2,50,10,40,0.7,2000,0.4370301636948361,0.6508519900970269,1.087882153791863
SCAR,low_data,2,50,10,40,0.7,2500,0.4250688406060326,0.639887053908773,1.0649558945148057
SCAR,low_data,2,50,10,40,0.7,3000,0.43358626824946667,0.6352476889074876,1.0688339571569543
SCAR,low_data,2,50,10,40,0.7,4000,0.609087257983199,0.7092680689562091,1.318355326939408
SCAR,low_data,2,50,10,40,0.7,5000,0.4032945440947299,0.6250184919675675,1.0283130360622974
SCAR,low_data,2,50,10,40,0.8,500,0.5982321215745441,0.7277112269686283,1.3259433485431724
SCAR,low_data,2,50,10,40,0.8,1000,0.6138637679364156,0.7549543791739521,1.3688181471103678
SCAR,low_data,2,50,10,40,0.8,2000,0.4971688432538009,0.7055904005033059,1.2027592437571069
SCAR,low_data,2,50,10,40,0.8,2500,0.4358623357839967,0.6686054701655787,1.1044678059495754
SCAR,low_data,2,50,10,40,0.8,3000,0.4390430812581033,0.6672903754694601,1.1063334567275636
SCAR,low_data,2,50,10,40,0.8,4000,0.5391512873276395,0.732295703543093,1.2714469908707327
SCAR,low_data,2,50,10,40,0.8,5000,0.44723663262190316,0.6876430941908034,1.1348797268127067
SCAR,low_data,2,50,10,40,0.9,500,0.5416387557670415,0.7389642084137603,1.2806029641808019
SCAR,low_data,2,50,10,40,0.9,1000,0.5793995521068485,0.7639325541312663,1.3433321062381147
SCAR,low_data,2,50,10,40,0.9,2000,0.5725813257365033,0.7576389021793494,1.3302202279158526
SCAR,low_data,2,50,10,40,0.9,2500,0.6360312685699807,0.8004957027886057,1.4365269713585864
SCAR,low_data,2,50,10,40,0.9,3000,0.5844526568861429,0.7650868021822967,1.3495394590684398
SCAR,low_data,2,50,10,40,0.9,4000,0.33737894527970264,0.6292597608499991,0.9666387061297017
SCAR,low_data,2,50,10,40,0.9,5000,0.39016071430009164,0.6780945057417678,1.0682552200418594
SCAR,low_data,2,50,10,50,0.5,500,0.5686084640949695,0.6969401296659224,1.265548593760892
SCAR,low_data,2,50,10,50,0.5,1000,0.5060281765993245,0.6338458327479173,1.139874009347242
SCAR,low_data,2,50,10,50,0.5,2000,0.5749878230893145,0.6803837560254001,1.2553715791147146
SCAR,low_data,2,50,10,50,0.5,2500,0.5613249319426938,0.6783254562538451,1.239650388196539
SCAR,low_data,2,50,10,50,0.5,3000,0.5241657725531013,0.6811441276701069,1.2053099002232082
SCAR,low_data,2,50,10,50,0.5,4000,0.584426295861998,0.6795792851192979,1.264005580981296
SCAR,low_data,2,50,10,50,0.5,5000,0.5712099639029282,0.661761461751434,1.2329714256543622
SCAR,low_data,2,50,10,50,0.6,500,0.553589211337611,0.6621406554683467,1.2157298668059577
SCAR,low_data,2,50,10,50,0.6,1000,0.513513431298374,0.6472351894190823,1.1607486207174564
SCAR,low_data,2,50,10,50,0.6,2000,0.49950132020016025,0.6431441990773931,1.1426455192775533
SCAR,low_data,2,50,10,50,0.6,2500,0.5246051074694856,0.6668697492252424,1.191474856694728
SCAR,low_data,2,50,10,50,0.6,3000,0.43997121247245613,0.6361049856906329,1.076076198163089
SCAR,low_data,2,50,10,50,0.6,4000,0.5332269520602393,0.6554658412279937,1.188692793288233
SCAR,low_data,2,50,10,50,0.6,5000,0.4194032568677225,0.6337980764504004,1.053201333318123
SCAR,low_data,2,50,10,50,0.7,500,0.6390026718100373,0.744920534200015,1.3839232060100524
SCAR,low_data,2,50,10,50,0.7,1000,0.6253174647116004,0.7271190960607143,1.3524365607723148
SCAR,low_data,2,50,10,50,0.7,2000,0.638392490482826,0.7448999691371343,1.3832924596199603
SCAR,low_data,2,50,10,50,0.7,2500,0.6162011969980652,0.7298954606074395,1.3460966576055047
SCAR,low_data,2,50,10,50,0.7,3000,0.6355710294338369,0.727696787587023,1.3632678170208599
SCAR,low_data,2,50,10,50,0.7,4000,0.6349677886978393,0.7261003470031688,1.3610681357010082
SCAR,low_data,2,50,10,50,0.7,5000,0.6269534692683081,0.715054960194973,1.3420084294632812
SCAR,low_data,2,50,10,50,0.8,500,0.5289500285254396,0.7142965840150675,1.243246612540507
SCAR,low_data,2,50,10,50,0.8,1000,0.5404456721747654,0.7377620751922669,1.2782077473670324
SCAR,low_data,2,50,10,50,0.8,2000,0.5635422290656201,0.7428858440521257,1.3064280731177458
SCAR,low_data,2,50,10,50,0.8,2500,0.5561526958595735,0.7383619127837694,1.2945146086433428
SCAR,low_data,2,50,10,50,0.8,3000,0.5008525601170105,0.7086318309974802,1.2094843911144908
SCAR,low_data,2,50,10,50,0.8,4000,0.5158784767018711,0.7181669383447272,1.2340454150465985
SCAR,low_data,2,50,10,50,0.8,5000,0.5736520254631798,0.7429630053901137,1.3166150308532936
SCAR,low_data,2,50,10,50,0.9,500,0.5354608414276492,0.7573042648393279,1.2927651062669772
SCAR,low_data,2,50,10,50,0.9,1000,0.5654041547871608,0.7680339601183258,1.3334381149054866
SCAR,low_data,2,50,10,50,0.9,2000,0.619170070161249,0.7959832057473101,1.4151532759085592
SCAR,low_data,2,50,10,50,0.9,2500,0.48797172435032055,0.7242015672616405,1.2121732916119612
SCAR,low_data,2,50,10,50,0.9,3000,0.6221215693397814,0.7972039836472121,1.4193255529869935
SCAR,low_data,2,50,10,50,0.9,4000,0.695755790935763,0.8056128102718537,1.5013686012076168
SCAR,low_data,2,50,10,50,0.9,5000,0.5364204130900709,0.7624054432417553,1.2988258563318262
SCAR,low_data,2,50,10,75,0.5,500,0.6243343786125045,0.7415152861355065,1.3658496647480112
SCAR,low_data,2,50,10,75,0.5,1000,0.6276723366246644,0.7340878697323975,1.361760206357062
SCAR,low_data,2,50,10,75,0.5,2000,0.6366323249736776,0.7346714504549096,1.3713037754285873
SCAR,low_data,2,50,10,75,0.5,2500,0.6786840470189192,0.7645345762812211,1.4432186233001403
SCAR,low_data,2,50,10,75,0.5,3000,0.6887658703692057,0.776770476363848,1.4655363467330536
SCAR,low_data,2,50,10,75,0.5,4000,0.6263235569928943,0.7469757484821324,1.3732993054750269
SCAR,low_data,2,50,10,75,0.5,5000,0.6245469233409771,0.7300327905863275,1.3545797139273046
SCAR,low_data,2,50,10,75,0.6,500,0.6145482955781268,0.7249441783771254,1.3394924739552523
SCAR,low_data,2,50,10,75,0.6,1000,0.6491290710936198,0.749276729002417,1.3984058000960369
SCAR,low_data,2,50,10,75,0.6,2000,0.6911527515183041,0.7791201868514112,1.4702729383697153
SCAR,low_data,2,50,10,75,0.6,2500,0.5965504628049528,0.7191694975966231,1.315719960401576
SCAR,low_data,2,50,10,75,0.6,3000,0.6708083175646041,0.7553725954927061,1.4261809130573102
SCAR,low_data,2,50,10,75,0.6,4000,0.682418317718618,0.7584657091260816,1.4408840268446996
SCAR,low_data,2,50,10,75,0.6,5000,0.5416564643726857,0.7206784877815764,1.2623349521542622
SCAR,low_data,2,50,10,75,0.7,500,0.494836423754141,0.6973081491216842,1.192144572875825
SCAR,low_data,2,50,10,75,0.7,1000,0.48955199034932717,0.6849900859808681,1.1745420763301953
SCAR,low_data,2,50,10,75,0.7,2000,0.4635026183719369,0.6768042771778678,1.1403068955498048
SCAR,low_data,2,50,10,75,0.7,2500,0.46465812300115134,0.670732469789148,1.1353905927902994
SCAR,low_data,2,50,10,75,0.7,3000,0.4565885440636655,0.6613579941062434,1.117946538169909
SCAR,low_data,2,50,10,75,0.7,4000,0.6122922777555958,0.7148164769805744,1.3271087547361702
SCAR,low_data,2,50,10,75,0.7,5000,0.5920954355096812,0.7184570485825498,1.3105524840922311
SCAR,low_data,2,50,10,75,0.8,500,0.60989766923022,0.7649753946460516,1.3748730638762716
SCAR,low_data,2,50,10,75,0.8,1000,0.5429471464820791,0.7343348938056249,1.2772820402877039
SCAR,low_data,2,50,10,75,0.8,2000,0.5685451966988256,0.7599056040269354,1.328450800725761
SCAR,low_data,2,50,10,75,0.8,2500,0.563929840583563,0.7571593163387254,1.3210891569222882
SCAR,low_data,2,50,10,75,0.8,3000,0.5654709381824384,0.7607284126805316,1.3261993508629701
SCAR,low_data,2,50,10,75,0.8,4000,0.5517190510973181,0.7551129346893652,1.3068319857866832
SCAR,low_data,2,50,10,75,0.8,5000,0.5355446508283132,0.7377301979502264,1.2732748487785397
SCAR,low_data,2,50,10,75,0.9,500,0.5680068834207125,0.7650346374237806,1.333041520844493
SCAR,low_data,2,50,10,75,0.9,1000,0.5637973297853052,0.7649191050505338,1.328716434835839
SCAR,low_data,2,50,10,75,0.9,2000,0.5421271683656548,0.7517191162389965,1.2938462846046512
SCAR,low_data,2,50,10,75,0.9,2500,0.5399637028461943,0.7522179140716422,1.2921816169178366
SCAR,low_data,2,50,10,75,0.9,3000,0.6450331021622646,0.797923906091402,1.4429570082536665
SCAR,low_data,2,50,10,75,0.9,4000,0.4253005687725353,0.7234954682812574,1.1487960370537929
SCAR,low_data,2,50,10,75,0.9,5000,0.6280987191005034,0.7989583948019167,1.42705711390242
SCAR,low_data,2,50,10,100,0.5,500,0.6969867372217622,0.7863858336638142,1.4833725708855763
SCAR,low_data,2,50,10,100,0.5,1000,0.6993726797446798,0.7853721271037829,1.4847448068484628
SCAR,low_data,2,50,10,100,0.5,2000,0.6631753051760192,0.7576978798776259,1.4208731850536451
SCAR,low_data,2,50,10,100,0.5,2500,0.6525153718812347,0.73917395928679,1.3916893311680245
SCAR,low_data,2,50,10,100,0.5,3000,0.6132183842896772,0.7139573362359766,1.3271757205256538
SCAR,low_data,2,50,10,100,0.5,4000,0.6080943195771281,0.7258189140998645,1.3339132336769928
SCAR,low_data,2,50,10,100,0.5,5000,0.690804380207022,0.779842858149632,1.470647238356654
SCAR,low_data,2,50,10,100,0.6,500,0.6685606893083408,0.7590890779651859,1.4276497672735267
SCAR,low_data,2,50,10,100,0.6,1000,0.6883063409009424,0.7798515193824732,1.4681578602834158
SCAR,low_data,2,50,10,100,0.6,2000,0.672520656274382,0.7614974013923285,1.4340180576667105
SCAR,low_data,2,50,10,100,0.6,2500,0.7030704570539744,0.7861624012873298,1.4892328583413041
SCAR,low_data,2,50,10,100,0.6,3000,0.623870634835848,0.7590880225182467,1.3829586573540946
SCAR,low_data,2,50,10,100,0.6,4000,0.694689970865322,0.7830476293796684,1.4777376002449905
SCAR,low_data,2,50,10,100,0.6,5000,0.6910109671007786,0.783852405976204,1.4748633730769827
SCAR,low_data,2,50,10,100,0.7,500,0.5763489579478456,0.7366438827075239,1.3129928406553695
