name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,1,10,10,25,0.8,2000,0.41857921086108885,0.6581596397261378,1.0767388505872266
SCAR,low_data,1,10,10,25,0.8,2500,0.35074136479891965,0.6733615930063599,1.0241029578052796
SCAR,low_data,1,10,10,25,0.8,3000,0.47916686470992315,0.7326705513470596,1.2118374160569827
SCAR,low_data,1,10,10,25,0.8,4000,0.4221046706066178,0.6904949820573415,1.1125996526639592
SCAR,low_data,1,10,10,25,0.8,5000,0.30630348201201,0.5779231041093731,0.8842265861213832
SCAR,low_data,1,10,10,25,0.9,500,0.516504070843121,0.7219056990226226,1.2384097698657435
SCAR,low_data,1,10,10,25,0.9,1000,0.4037837218757864,0.6662353145807628,1.0700190364565492
SCAR,low_data,1,10,10,25,0.9,2000,0.3379550444114391,0.6566894527340961,0.9946444971455352
SCAR,low_data,1,10,10,25,0.9,2500,0.31991956119884224,0.6167370616642595,0.9366566228631017
SCAR,low_data,1,10,10,25,0.9,3000,0.383362889448662,0.6592008911173106,1.0425637805659727
SCAR,low_data,1,10,10,25,0.9,4000,0.4565887617625975,0.7012780439877152,1.1578668057503128
SCAR,low_data,1,10,10,25,0.9,5000,0.3514657908063809,0.681085524884709,1.03255131569109
SCAR,low_data,1,10,10,28,0.5,500,0.4440492237368216,0.629298459851604,1.0733476835884257
SCAR,low_data,1,10,10,28,0.5,1000,0.47895317409099947,0.641125344539835,1.1200785186308346
SCAR,low_data,1,10,10,28,0.5,2000,0.458104031330711,0.6098628016616348,1.0679668329923457
SCAR,low_data,1,10,10,28,0.5,2500,0.516185160113861,0.6825836490211217,1.1987688091349826
SCAR,low_data,1,10,10,28,0.5,3000,0.5787244365886383,0.7179412616077333,1.2966656981963716
SCAR,low_data,1,10,10,28,0.5,4000,0.4743046995634496,0.6234956760741279,1.0978003756375776
SCAR,low_data,1,10,10,28,0.5,5000,0.5769953662003637,0.6712259136751444,1.2482212798755081
SCAR,low_data,1,10,10,28,0.6,500,0.4554951584889413,0.6301824559807419,1.0856776144696831
SCAR,low_data,1,10,10,28,0.6,1000,0.37144466728941017,0.6165844062528039,0.988029073542214
SCAR,low_data,1,10,10,28,0.6,2000,0.4715727421419567,0.6289411822942682,1.100513924436225
SCAR,low_data,1,10,10,28,0.6,2500,0.4590014245167421,0.6274533973736172,1.0864548218903591
SCAR,low_data,1,10,10,28,0.6,3000,0.5626842377585893,0.7023442630575051,1.2650285008160944
SCAR,low_data,1,10,10,28,0.6,4000,0.6695816275883113,0.7375357362669124,1.4071173638552237
SCAR,low_data,1,10,10,28,0.6,5000,0.5189274802369099,0.6830741778495197,1.2020016580864297
SCAR,low_data,1,10,10,28,0.7,500,0.3622488574982702,0.6011850021147225,0.9634338596129927
SCAR,low_data,1,10,10,28,0.7,1000,0.384179332186686,0.6163603013532357,1.0005396335399217
SCAR,low_data,1,10,10,28,0.7,2000,0.5669379753086171,0.7170287617257379,1.283966737034355
SCAR,low_data,1,10,10,28,0.7,2500,0.5625643954413339,0.7173262377113846,1.2798906331527184
SCAR,low_data,1,10,10,28,0.7,3000,0.5866825982287375,0.7113317387943396,1.2980143370230772
SCAR,low_data,1,10,10,28,0.7,4000,0.4513698649280845,0.6607029048405804,1.1120727697686648
SCAR,low_data,1,10,10,28,0.7,5000,0.4525365513358675,0.7060596087630784,1.1585961600989458
SCAR,low_data,1,10,10,28,0.8,500,0.3885021027902093,0.6286510120652452,1.0171531148554545
SCAR,low_data,1,10,10,28,0.8,1000,0.48652397543758363,0.6672333688976418,1.1537573443352254
SCAR,low_data,1,10,10,28,0.8,2000,0.4772879381102545,0.6806936438938432,1.1579815820040977
SCAR,low_data,1,10,10,28,0.8,2500,0.38499355278990866,0.6545149456067223,1.039508498396631
SCAR,low_data,1,10,10,28,0.8,3000,0.328857192011037,0.6635139060862213,0.9923710980972583
SCAR,low_data,1,10,10,28,0.8,4000,0.48670266702144144,0.7184780672728559,1.2051807342942973
SCAR,low_data,1,10,10,28,0.8,5000,0.5383126619735923,0.7462003798525966,1.2845130418261888
SCAR,low_data,1,10,10,28,0.9,500,0.5471585567913099,0.731068321303456,1.2782268780947659
SCAR,low_data,1,10,10,28,0.9,1000,0.35941450649577583,0.6652719869623563,1.0246864934581321
SCAR,low_data,1,10,10,28,0.9,2000,0.3434562088351728,0.6635924082788406,1.0070486171140134
SCAR,low_data,1,10,10,28,0.9,2500,0.43167502510819816,0.6928620430709714,1.1245370681791695
SCAR,low_data,1,10,10,28,0.9,3000,0.4645427464719987,0.721880701821992,1.1864234482939908
SCAR,low_data,1,10,10,28,0.9,4000,0.5301580580886769,0.7535198983524446,1.2836779564411214
SCAR,low_data,1,10,10,28,0.9,5000,0.3161167803910017,0.6401480634992677,0.9562648438902694
SCAR,low_data,1,10,10,30,0.5,500,0.3742881492943026,0.5791290187303901,0.9534171680246928
SCAR,low_data,1,10,10,30,0.5,1000,0.35158663284113967,0.54551661711817,0.8971032499593097
SCAR,low_data,1,10,10,30,0.5,2000,0.3248334826270628,0.5262189849694426,0.8510524675965054
SCAR,low_data,1,10,10,30,0.5,2500,0.5263111746002305,0.6323263112307952,1.1586374858310258
SCAR,low_data,1,10,10,30,0.5,3000,0.4327284612303301,0.6169721372585295,1.0497005984888597
SCAR,low_data,1,10,10,30,0.5,4000,0.4461158801130333,0.6121419373802908,1.0582578174933241
SCAR,low_data,1,10,10,30,0.5,5000,0.44392800126566023,0.6093907232574212,1.0533187245230815
SCAR,low_data,1,10,10,30,0.6,500,0.41781791421984843,0.635909536407961,1.0537274506278094
SCAR,low_data,1,10,10,30,0.6,1000,0.4465368322080797,0.6389703080768947,1.0855071402849745
SCAR,low_data,1,10,10,30,0.6,2000,0.3650654677958089,0.5771062457597164,0.9421717135555252
SCAR,low_data,1,10,10,30,0.6,2500,0.6156440335706401,0.7466613712421342,1.3623054048127743
SCAR,low_data,1,10,10,30,0.6,3000,0.6267233317411037,0.7446310969705104,1.3713544287116142
SCAR,low_data,1,10,10,30,0.6,4000,0.7687889494981671,0.8034458400991856,1.5722347895973527
SCAR,low_data,1,10,10,30,0.6,5000,0.6777836025998755,0.7630661173247929,1.4408497199246684
SCAR,low_data,1,10,10,30,0.7,500,0.45163280729632527,0.620921430191142,1.0725542374874673
SCAR,low_data,1,10,10,30,0.7,1000,0.43635330672067724,0.6461315615456679,1.082484868266345
SCAR,low_data,1,10,10,30,0.7,2000,0.4684787966181034,0.6645551228665164,1.1330339194846197
SCAR,low_data,1,10,10,30,0.7,2500,0.5155009472376617,0.6711157734364633,1.1866167206741252
SCAR,low_data,1,10,10,30,0.7,3000,0.5853507451827369,0.734175877953663,1.3195266231364
SCAR,low_data,1,10,10,30,0.7,4000,0.4675981248801079,0.6765066261036551,1.144104750983763
SCAR,low_data,1,10,10,30,0.7,5000,0.6034719838702233,0.7554572337260163,1.3589292175962395
SCAR,low_data,1,10,10,30,0.8,500,0.5495428291405132,0.7150614001812099,1.2646042293217232
SCAR,low_data,1,10,10,30,0.8,1000,0.5244522730720369,0.6980021722472523,1.2224544453192892
SCAR,low_data,1,10,10,30,0.8,2000,0.48081101465903603,0.6587694104325755,1.1395804250916115
SCAR,low_data,1,10,10,30,0.8,2500,0.45895308687019726,0.6853159036574654,1.1442689905276626
SCAR,low_data,1,10,10,30,0.8,3000,0.6356835860564782,0.729382750212324,1.3650663362688022
SCAR,low_data,1,10,10,30,0.8,4000,0.45120319053910884,0.7042903453653343,1.1554935359044431
SCAR,low_data,1,10,10,30,0.8,5000,0.469893089647591,0.7151728720965447,1.1850659617441357
SCAR,low_data,1,10,10,30,0.9,500,0.5180802380994691,0.7010725522319486,1.2191527903314179
SCAR,low_data,1,10,10,30,0.9,1000,0.6104995550146319,0.7543437408789985,1.3648432958936305
SCAR,low_data,1,10,10,30,0.9,2000,0.4059455485338603,0.6957928687685448,1.1017384173024052
SCAR,low_data,1,10,10,30,0.9,2500,0.33368899475584624,0.6857760528157725,1.0194650475716187
SCAR,low_data,1,10,10,30,0.9,3000,0.5660724055041846,0.7393183577611858,1.3053907632653705
SCAR,low_data,1,10,10,30,0.9,4000,0.5014541642081851,0.7431118644534606,1.2445660286616458
SCAR,low_data,1,10,10,30,0.9,5000,0.49120555676211114,0.7296111516064877,1.2208167083685988
SCAR,low_data,1,10,10,40,0.5,500,0.39627075559415886,0.5922265573995199,0.9884973129936787
SCAR,low_data,1,10,10,40,0.5,1000,0.42232816587192745,0.6023434659519857,1.0246716318239133
SCAR,low_data,1,10,10,40,0.5,2000,0.4273700690425977,0.5969211933562899,1.0242912623988876
SCAR,low_data,1,10,10,40,0.5,2500,0.5089458399372127,0.6800737892438727,1.1890196291810855
SCAR,low_data,1,10,10,40,0.5,3000,0.4724718302165776,0.6478892620503063,1.1203610922668839
SCAR,low_data,1,10,10,40,0.5,4000,0.4932807502277307,0.6659481183454735,1.1592288685732042
SCAR,low_data,1,10,10,40,0.5,5000,0.4674994912055466,0.661892771752454,1.1293922629580007
SCAR,low_data,1,10,10,40,0.6,500,0.42089418126907896,0.6318533573162042,1.0527475385852831
SCAR,low_data,1,10,10,40,0.6,1000,0.4231273661020558,0.6328398760247803,1.0559672421268362
SCAR,low_data,1,10,10,40,0.6,2000,0.4741620535024304,0.6365967384476611,1.1107587919500914
SCAR,low_data,1,10,10,40,0.6,2500,0.4685432724048698,0.6330817408458046,1.1016250132506744
SCAR,low_data,1,10,10,40,0.6,3000,0.4353743021620633,0.5972736370812569,1.0326479392433203
SCAR,low_data,1,10,10,40,0.6,4000,0.5085571760332669,0.6518235314249572,1.160380707458224
SCAR,low_data,1,10,10,40,0.6,5000,0.5387972133881103,0.657527951265456,1.1963251646535662
SCAR,low_data,1,10,10,40,0.7,500,0.42166495881362975,0.6416833562637609,1.0633483150773908
SCAR,low_data,1,10,10,40,0.7,1000,0.4369086727120943,0.6433333312084837,1.080242003920578
SCAR,low_data,1,10,10,40,0.7,2000,0.4978261890749028,0.6695734749997299,1.1673996640746327
SCAR,low_data,1,10,10,40,0.7,2500,0.5171001552915626,0.6916586832804085,1.208758838571971
SCAR,low_data,1,10,10,40,0.7,3000,0.36453417659676157,0.6195388527207807,0.9840730293175423
SCAR,low_data,1,10,10,40,0.7,4000,0.38507324961379114,0.6353340083004396,1.0204072579142307
SCAR,low_data,1,10,10,40,0.7,5000,0.4945320971131649,0.6959590576305467,1.1904911547437116
SCAR,low_data,1,10,10,40,0.8,500,0.56245836923173,0.7095973655098023,1.2720557347415324
SCAR,low_data,1,10,10,40,0.8,1000,0.5599661905496981,0.704569577648225,1.264535768197923
SCAR,low_data,1,10,10,40,0.8,2000,0.5766682973785816,0.7197354150153491,1.2964037123939307
SCAR,low_data,1,10,10,40,0.8,2500,0.5778143147443912,0.7211170280225037,1.298931342766895
SCAR,low_data,1,10,10,40,0.8,3000,0.6103460297161524,0.7602814540600623,1.3706274837762147
SCAR,low_data,1,10,10,40,0.8,4000,0.6063656748738271,0.7564171626249779,1.3627828374988051
SCAR,low_data,1,10,10,40,0.8,5000,0.47969476500934277,0.7077417126445368,1.1874364776538795
SCAR,low_data,1,10,10,40,0.9,500,0.5062832871457149,0.7120443564490573,1.218327643594772
SCAR,low_data,1,10,10,40,0.9,1000,0.48108118918394766,0.7072569144472969,1.1883381036312446
SCAR,low_data,1,10,10,40,0.9,2000,0.4959214204130614,0.710902252106413,1.2068236725194743
SCAR,low_data,1,10,10,40,0.9,2500,0.5943008656222237,0.7751810522500127,1.3694819178722364
SCAR,low_data,1,10,10,40,0.9,3000,0.5242259027397983,0.7279959836236272,1.2522218863634254
SCAR,low_data,1,10,10,40,0.9,4000,0.35152055015046585,0.64597096451514,0.9974915146656058
SCAR,low_data,1,10,10,40,0.9,5000,0.4930516562329791,0.7418641262988299,1.2349157825318091
SCAR,low_data,1,10,10,50,0.5,500,0.437102246508649,0.5854766447492987,1.0225788912579477
SCAR,low_data,1,10,10,50,0.5,1000,0.49709619353599804,0.6326402355514713,1.1297364290874694
SCAR,low_data,1,10,10,50,0.5,2000,0.5279751779959425,0.6453911342750828,1.1733663122710252
SCAR,low_data,1,10,10,50,0.5,2500,0.47769261228753,0.6501523984149303,1.1278450107024605
SCAR,low_data,1,10,10,50,0.5,3000,0.47481769859350725,0.6512901742372332,1.1261078728307405
SCAR,low_data,1,10,10,50,0.5,4000,0.5255861752861356,0.6894243449308185,1.215010520216954
SCAR,low_data,1,10,10,50,0.5,5000,0.4789388680609404,0.6751869995127447,1.1541258675736852
SCAR,low_data,1,10,10,50,0.6,500,0.4810823257955428,0.6166145650275938,1.0976968908231366
SCAR,low_data,1,10,10,50,0.6,1000,0.451634722064029,0.5985194602056131,1.050154182269642
SCAR,low_data,1,10,10,50,0.6,2000,0.4533427439886701,0.6430518355320928,1.0963945795207628
SCAR,low_data,1,10,10,50,0.6,2500,0.3810273317112378,0.6115621749826602,0.992589506693898
SCAR,low_data,1,10,10,50,0.6,3000,0.47174385884164344,0.6458256088085784,1.117569467650222
SCAR,low_data,1,10,10,50,0.6,4000,0.4902468909717796,0.6533375114157844,1.143584402387564
SCAR,low_data,1,10,10,50,0.6,5000,0.5317440398288443,0.6860886672888177,1.217832707117662
SCAR,low_data,1,10,10,50,0.7,500,0.41039958077864186,0.6109739265907419,1.0213735073693837
SCAR,low_data,1,10,10,50,0.7,1000,0.4230201965091472,0.6144253795615148,1.037445576070662
SCAR,low_data,1,10,10,50,0.7,2000,0.40568411002731053,0.6269249638669255,1.032609073894236
SCAR,low_data,1,10,10,50,0.7,2500,0.42857212834623093,0.6261395419408604,1.0547116702870913
SCAR,low_data,1,10,10,50,0.7,3000,0.43271031899448575,0.6266889401599618,1.0593992591544477
SCAR,low_data,1,10,10,50,0.7,4000,0.3866750427439869,0.6267985184738292,1.013473561217816
SCAR,low_data,1,10,10,50,0.7,5000,0.4585126398237386,0.6422649445417438,1.1007775843654823
SCAR,low_data,1,10,10,50,0.8,500,0.5392264283448588,0.6992411048452711,1.2384675331901298
SCAR,low_data,1,10,10,50,0.8,1000,0.5509797634485013,0.7069705451995101,1.2579503086480113
SCAR,low_data,1,10,10,50,0.8,2000,0.54999365338466,0.7076088763934127,1.2576025297780729
SCAR,low_data,1,10,10,50,0.8,2500,0.5643628785162981,0.7132944145027768,1.2776572930190748
SCAR,low_data,1,10,10,50,0.8,3000,0.5686366945480884,0.7106347913307149,1.2792714858788035
SCAR,low_data,1,10,10,50,0.8,4000,0.4463004756799394,0.6939995449473474,1.1403000206272869
SCAR,low_data,1,10,10,50,0.8,5000,0.6387457063946206,0.7599794103825681,1.3987251167771886
SCAR,low_data,1,10,10,50,0.9,500,0.6463035745504672,0.7680923247562986,1.4143958993067658
SCAR,low_data,1,10,10,50,0.9,1000,0.6478090577242103,0.7685170574066359,1.4163261151308462
SCAR,low_data,1,10,10,50,0.9,2000,0.5681146250219732,0.7229696234112821,1.2910842484332554
SCAR,low_data,1,10,10,50,0.9,2500,0.5433500649181467,0.7143473353985571,1.2576974003167039
SCAR,low_data,1,10,10,50,0.9,3000,0.5528702157362012,0.7170856846956847,1.2699559004318859
SCAR,low_data,1,10,10,50,0.9,4000,0.5135919296352296,0.7262745856964634,1.239866515331693
SCAR,low_data,1,10,10,50,0.9,5000,0.4909742882958307,0.7207804036051403,1.211754691900971
SCAR,low_data,1,10,10,75,0.5,500,0.4841796680165135,0.6427214200119841,1.1269010880284975
SCAR,low_data,1,10,10,75,0.5,1000,0.48879828837140854,0.6433405880279965,1.1321388763994051
SCAR,low_data,1,10,10,75,0.5,2000,0.4947143319724404,0.6491961157343313,1.1439104477067716
SCAR,low_data,1,10,10,75,0.5,2500,0.4929984294165423,0.6484642459148624,1.1414626753314048
SCAR,low_data,1,10,10,75,0.5,3000,0.46723930701904576,0.6720560152724421,1.1392953222914879
SCAR,low_data,1,10,10,75,0.5,4000,0.4532270278136294,0.6618828580838256,1.115109885897455
SCAR,low_data,1,10,10,75,0.5,5000,0.5424002757657177,0.6810165408993288,1.2234168166650465
SCAR,low_data,1,10,10,75,0.6,500,0.4594030255365056,0.6443038475870744,1.10370687312358
SCAR,low_data,1,10,10,75,0.6,1000,0.45588473958039083,0.6467333380574762,1.1026180776378671
SCAR,low_data,1,10,10,75,0.6,2000,0.4628653689668566,0.6609661091241246,1.123831478090981
SCAR,low_data,1,10,10,75,0.6,2500,0.4863483753466896,0.6625237772822751,1.1488721526289647
SCAR,low_data,1,10,10,75,0.6,3000,0.454079500718151,0.6419865377108254,1.0960660384289764
SCAR,low_data,1,10,10,75,0.6,4000,0.4944995833783449,0.6706367304979071,1.165136313876252
SCAR,low_data,1,10,10,75,0.6,5000,0.5477950372768358,0.706967758446482,1.2547627957233178
SCAR,low_data,1,10,10,75,0.7,500,0.4264783115950378,0.6520335370687214,1.078511848663759
SCAR,low_data,1,10,10,75,0.7,1000,0.4267533197983906,0.652615743400397,1.0793690631987876
SCAR,low_data,1,10,10,75,0.7,2000,0.4160785880811517,0.6505918667107473,1.066670454791899
SCAR,low_data,1,10,10,75,0.7,2500,0.4529246983863414,0.6610868708397265,1.114011569226068
SCAR,low_data,1,10,10,75,0.7,3000,0.4240270399750062,0.6557646491865835,1.0797916891615897
SCAR,low_data,1,10,10,75,0.7,4000,0.4421628073725984,0.6607612342472009,1.1029240416197994
SCAR,low_data,1,10,10,75,0.7,5000,0.43506881519492446,0.6587422018946251,1.0938110170895494
SCAR,low_data,1,10,10,75,0.8,500,0.46262934025978925,0.6929502801124169,1.1555796203722062
SCAR,low_data,1,10,10,75,0.8,1000,0.46237485694376235,0.692432680460776,1.1548075374045383
SCAR,low_data,1,10,10,75,0.8,2000,0.46333574654672655,0.6924333612367447,1.1557691077834713
SCAR,low_data,1,10,10,75,0.8,2500,0.4653380186332818,0.6946555183898467,1.1599935370231285
SCAR,low_data,1,10,10,75,0.8,3000,0.4634586164869861,0.6934338027870601,1.1568924192740462
SCAR,low_data,1,10,10,75,0.8,4000,0.4615365238565142,0.6921674952510218,1.153704019107536
SCAR,low_data,1,10,10,75,0.8,5000,0.4677665976577727,0.6950419781688609,1.1628085758266336
SCAR,low_data,1,10,10,75,0.9,500,0.5287813052839633,0.7136732121163967,1.2424545174003598
SCAR,low_data,1,10,10,75,0.9,1000,0.5249310843234251,0.7118235897076611,1.2367546740310862
SCAR,low_data,1,10,10,75,0.9,2000,0.65931524547116,0.7573025895063877,1.4166178349775478
SCAR,low_data,1,10,10,75,0.9,2500,0.6642277943465561,0.7604468664824839,1.42467466082904
SCAR,low_data,1,10,10,75,0.9,3000,0.6646230920185361,0.7605028241818363,1.4251259162003724
SCAR,low_data,1,10,10,75,0.9,4000,0.5775532370511132,0.7684666940300032,1.3460199310811163
SCAR,low_data,1,10,10,75,0.9,5000,0.5249159146819431,0.7328040511517881,1.2577199658337312
SCAR,low_data,1,10,10,100,0.5,500,0.4548634681461267,0.6593118070210421,1.1141752751671687
SCAR,low_data,1,10,10,100,0.5,1000,0.4545734548010332,0.6585606397198072,1.1131340945208403
SCAR,low_data,1,10,10,100,0.5,2000,0.4820584397248856,0.6768918607603248,1.1589503004852104
SCAR,low_data,1,10,10,100,0.5,2500,0.48335993868594523,0.654226257594935,1.1375861962808802
SCAR,low_data,1,10,10,100,0.5,3000,0.4579256829863187,0.6612753918198389,1.1192010748061576
SCAR,low_data,1,10,10,100,0.5,4000,0.46062198726414755,0.6646680179423099,1.1252900052064574
SCAR,low_data,1,10,10,100,0.5,5000,0.4466474852382847,0.6785565850690064,1.1252040703072912
SCAR,low_data,1,10,10,100,0.6,500,0.40171254455153993,0.6338786463397029,1.035591190891243
SCAR,low_data,1,10,10,100,0.6,1000,0.4068413900646752,0.6409043666223027,1.047745756686978
SCAR,low_data,1,10,10,100,0.6,2000,0.3901271678330033,0.6385036768383913,1.0286308446713945
SCAR,low_data,1,10,10,100,0.6,2500,0.39068522564128455,0.6384916795728266,1.029176905214111
SCAR,low_data,1,10,10,100,0.6,3000,0.4139346779674671,0.6454248812089374,1.0593595591764045
SCAR,low_data,1,10,10,100,0.6,4000,0.4014623471179269,0.646473511361236,1.047935858479163
SCAR,low_data,1,10,10,100,0.6,5000,0.40334610770727425,0.648366049237377,1.0517121569446513
SCAR,low_data,1,10,10,100,0.7,500,0.40045719748270364,0.6474214157081238,1.0478786131908275
SCAR,low_data,1,10,10,100,0.7,1000,0.40346601840335405,0.6456840578544594,1.0491500762578134
SCAR,low_data,1,10,10,100,0.7,2000,0.5063350999353978,0.6922316517780696,1.1985667517134675
SCAR,low_data,1,10,10,100,0.7,2500,0.5892334447377634,0.7284024841242291,1.3176359288619925
SCAR,low_data,1,10,10,100,0.7,3000,0.5025495031795427,0.7073782469179651,1.2099277500975079
SCAR,low_data,1,10,10,100,0.7,4000,0.5434810821741957,0.7104307926027049,1.2539118747769007
SCAR,low_data,1,10,10,100,0.7,5000,0.5903715234025811,0.74478435316905,1.3351558765716312
SCAR,low_data,1,10,10,100,0.8,500,0.5319842100389008,0.7125478570348951,1.2445320670737958
SCAR,low_data,1,10,10,100,0.8,1000,0.5292240683516112,0.7116177126836772,1.2408417810352885
SCAR,low_data,1,10,10,100,0.8,2000,0.5327096073293087,0.7134211515931236,1.2461307589224324
SCAR,low_data,1,10,10,100,0.8,2500,0.5436064093755394,0.7180132692657091,1.2616196786412486
SCAR,low_data,1,10,10,100,0.8,3000,0.5538242146077736,0.7219929069704775,1.275817121578251
SCAR,low_data,1,10,10,100,0.8,4000,0.5576566467517207,0.7247954768602414,1.2824521236119621
SCAR,low_data,1,10,10,100,0.8,5000,0.5641082967370317,0.7282895071638846,1.2923978039009163
SCAR,low_data,1,10,10,100,0.9,500,0.6747540589540064,0.7622022125180753,1.4369562714720816
SCAR,low_data,1,10,10,100,0.9,1000,0.6882776636224055,0.7743383432450152,1.4626160068674205
SCAR,low_data,1,10,10,100,0.9,2000,0.5024398323162877,0.7019853305544267,1.2044251628707143
SCAR,low_data,1,10,10,100,0.9,2500,0.5087049688114303,0.706624815108685,1.2153297839201154
SCAR,low_data,1,10,10,100,0.9,3000,0.5046614047822593,0.7176414406549391,1.2223028454371985
SCAR,low_data,1,10,10,100,0.9,4000,0.5969680892862149,0.7682444830861985,1.3652125723724136
SCAR,low_data,1,10,10,100,0.9,5000,0.59536534052985,0.7646240168642982,1.3599893573941482
SCAR,low_data,1,50,10,10,0.5,500,0.1578069903939946,0.3243941951748682,0.4822011855688628
SCAR,low_data,1,50,10,10,0.5,1000,0.10916927811149109,0.27263727728212156,0.38180655539361263
SCAR,low_data,1,50,10,10,0.5,2000,0.1525008650800386,0.32693638736424874,0.47943725244428737
SCAR,low_data,1,50,10,10,0.5,2500,0.14039878739992567,0.3303429768270428,0.47074176422696845
SCAR,low_data,1,50,10,10,0.5,3000,0.18246619745890508,0.3510204769287966,0.5334866743877017
SCAR,low_data,1,50,10,10,0.5,4000,0.13157141870686392,0.2759954541302102,0.40756687283707416
SCAR,low_data,1,50,10,10,0.5,5000,0.1300434443987195,0.23820535038816457,0.3682487947868841
SCAR,low_data,1,50,10,10,0.6,500,0.11401446971310623,0.34414015709559237,0.4581546268086986
SCAR,low_data,1,50,10,10,0.6,1000,0.10228084316510054,0.2721027589376255,0.37438360210272603
SCAR,low_data,1,50,10,10,0.6,2000,0.06110875287530209,0.24537049679104525,0.3064792496663473
SCAR,low_data,1,50,10,10,0.6,2500,0.179023081260854,0.37094590708855235,0.5499689883494063
SCAR,low_data,1,50,10,10,0.6,3000,0.1754957492799533,0.34536803776394503,0.5208637870438984
SCAR,low_data,1,50,10,10,0.6,4000,0.18493509422628712,0.33820296231714825,0.5231380565434354
SCAR,low_data,1,50,10,10,0.6,5000,0.10783404684081756,0.2638302288580902,0.37166427569890775
SCAR,low_data,1,50,10,10,0.7,500,0.18311047309726372,0.37776948053657966,0.5608799536338434
SCAR,low_data,1,50,10,10,0.7,1000,0.1795857544469244,0.39361124983631934,0.5731970042832437
SCAR,low_data,1,50,10,10,0.7,2000,0.10411340892555207,0.3247750755781681,0.4288884845037202
SCAR,low_data,1,50,10,10,0.7,2500,0.12766525987488175,0.35599862371567154,0.4836638835905533
SCAR,low_data,1,50,10,10,0.7,3000,0.10461516765367175,0.2987429920685427,0.40335815972221445
SCAR,low_data,1,50,10,10,0.7,4000,0.09632748992722108,0.23645172017117055,0.3327792100983916
SCAR,low_data,1,50,10,10,0.7,5000,0.14370405010099158,0.2557461420753476,0.3994501921763392
SCAR,low_data,1,50,10,10,0.8,500,0.09640995329521981,0.3058877144911048,0.4022976677863246
SCAR,low_data,1,50,10,10,0.8,1000,0.07793439018193968,0.244440335647667,0.3223747258296067
SCAR,low_data,1,50,10,10,0.8,2000,0.14421624026960364,0.2644543661102494,0.4086706063798531
SCAR,low_data,1,50,10,10,0.8,2500,0.1788494986535874,0.3149185569666981,0.49376805562028553
SCAR,low_data,1,50,10,10,0.8,3000,0.12960157516424306,0.27641016033609156,0.40601173550033465
SCAR,low_data,1,50,10,10,0.8,4000,0.14721239127326766,0.29857454948810175,0.4457869407613694
SCAR,low_data,1,50,10,10,0.8,5000,0.10337165279943501,0.24810022637458026,0.3514718791740153
SCAR,low_data,1,50,10,10,0.9,500,0.08715389483441557,0.2809432905508754,0.368097185385291
SCAR,low_data,1,50,10,10,0.9,1000,0.16132598157320555,0.3624322238878825,0.5237582054610881
SCAR,low_data,1,50,10,10,0.9,2000,0.0620381175846013,0.22453457998005458,0.28657269756465586
SCAR,low_data,1,50,10,10,0.9,2500,0.0814942342523719,0.2855595410156066,0.3670537752679785
SCAR,low_data,1,50,10,10,0.9,3000,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,1,50,10,10,0.9,4000,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,1,50,10,10,0.9,5000,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,1,50,10,15,0.5,500,0.21366013403840795,0.3999460702523259,0.6136062042907339
SCAR,low_data,1,50,10,15,0.5,1000,0.39453496743377164,0.5375894102292731,0.9321243776630448
SCAR,low_data,1,50,10,15,0.5,2000,0.2837197409863115,0.44960115310436394,0.7333208940906755
SCAR,low_data,1,50,10,15,0.5,2500,0.24394554610077204,0.40872655595445867,0.6526721020552307
SCAR,low_data,1,50,10,15,0.5,3000,0.35604038949577005,0.4799927757568778,0.8360331652526478
SCAR,low_data,1,50,10,15,0.5,4000,0.290566972689075,0.4648004447734726,0.7553674174625475
SCAR,low_data,1,50,10,15,0.5,5000,0.27586572256592057,0.4389039166731765,0.7147696392390971
SCAR,low_data,1,50,10,15,0.6,500,0.20126792762767076,0.4199065156190962,0.621174443246767
SCAR,low_data,1,50,10,15,0.6,1000,0.2398841517029277,0.4317976997523281,0.6716818514552558
SCAR,low_data,1,50,10,15,0.6,2000,0.09126144322308982,0.2935029751846243,0.38476441840771414
SCAR,low_data,1,50,10,15,0.6,2500,0.134347322338211,0.3856930221685135,0.5200403445067245
SCAR,low_data,1,50,10,15,0.6,3000,0.13056625356497614,0.34527729679711944,0.4758435503620956
SCAR,low_data,1,50,10,15,0.6,4000,0.17581471789360764,0.37215412507911116,0.5479688429727188
SCAR,low_data,1,50,10,15,0.6,5000,0.3386875673444458,0.5775547116053172,0.9162422789497631
SCAR,low_data,1,50,10,15,0.7,500,0.3181322562762878,0.5873404655151435,0.9054727217914313
SCAR,low_data,1,50,10,15,0.7,1000,0.2751691101275752,0.5247985908195845,0.7999677009471597
SCAR,low_data,1,50,10,15,0.7,2000,0.16267525676794145,0.37807117779810345,0.5407464345660449
SCAR,low_data,1,50,10,15,0.7,2500,0.29284445581173374,0.4941198645896109,0.7869643204013446
SCAR,low_data,1,50,10,15,0.7,3000,0.24119903043597637,0.5359196822361488,0.7771187126721252
