name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,6,50,10,100,0.7,1000,0.5424170556640162,0.7255139228520369,1.267930978516053
SCAR,low_data,6,50,10,100,0.7,2000,0.6321973867667121,0.7707095122107663,1.4029068989774784
SCAR,low_data,6,50,10,100,0.7,2500,0.5734160478667101,0.748709117412334,1.322125165279044
SCAR,low_data,6,50,10,100,0.7,3000,0.6032838638316209,0.7483962423052716,1.3516801061368926
SCAR,low_data,6,50,10,100,0.7,4000,0.6513594225750825,0.7849041892753124,1.4362636118503949
SCAR,low_data,6,50,10,100,0.7,5000,0.5865019559110348,0.7631982393489573,1.349700195259992
SCAR,low_data,6,50,10,100,0.8,500,0.5502150565013826,0.7370235383173865,1.2872385948187692
SCAR,low_data,6,50,10,100,0.8,1000,0.5853400767597565,0.7638639985850764,1.3492040753448329
SCAR,low_data,6,50,10,100,0.8,2000,0.582096106083332,0.7628082707511545,1.3449043768344864
SCAR,low_data,6,50,10,100,0.8,2500,0.5826298251500708,0.7618384086817017,1.3444682338317726
SCAR,low_data,6,50,10,100,0.8,3000,0.5797936148320137,0.7630336833334194,1.342827298165433
SCAR,low_data,6,50,10,100,0.8,4000,0.5710475721783516,0.75806473789053,1.3291123100688815
SCAR,low_data,6,50,10,100,0.8,5000,0.5899025468729822,0.761819734025759,1.3517222808987412
SCAR,low_data,6,50,10,100,0.9,500,0.5610224602331877,0.7646857499509634,1.325708210184151
SCAR,low_data,6,50,10,100,0.9,1000,0.5683962469542513,0.7664632202486248,1.3348594672028762
SCAR,low_data,6,50,10,100,0.9,2000,0.5979617155007108,0.7751905735798985,1.3731522890806094
SCAR,low_data,6,50,10,100,0.9,2500,0.5924859839390696,0.7737176741644294,1.3662036581034989
SCAR,low_data,6,50,10,100,0.9,3000,0.6031952395364344,0.7771879207965069,1.3803831603329413
SCAR,low_data,6,50,10,100,0.9,4000,0.62251134644205,0.7964292129354728,1.4189405593775226
SCAR,low_data,6,50,10,100,0.9,5000,0.6182190342809705,0.7965295632928752,1.4147485975738456
