name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,8,50,10,15,0.7,3000,0.24761918499098445,0.5457236567271406,0.7933428417181251
SCAR,low_data,8,50,10,15,0.7,4000,0.15055745238013113,0.3446437749681219,0.495201227348253
SCAR,low_data,8,50,10,15,0.7,5000,0.24524723637719803,0.40811919919289363,0.6533664355700917
SCAR,low_data,8,50,10,15,0.8,500,0.4167147782454196,0.641894357111867,1.0586091353572866
SCAR,low_data,8,50,10,15,0.8,1000,0.0807072148481219,0.41668672346176233,0.4973939383098842
SCAR,low_data,8,50,10,15,0.8,2000,0.21236245033283255,0.46975066968416535,0.6821131200169979
SCAR,low_data,8,50,10,15,0.8,2500,0.03446515596030497,0.3121421683105067,0.34660732427081165
SCAR,low_data,8,50,10,15,0.8,3000,0.21780459869109,0.39897189443159065,0.6167764931226807
SCAR,low_data,8,50,10,15,0.8,4000,0.1766424730968318,0.36369500494775925,0.5403374780445911
SCAR,low_data,8,50,10,15,0.8,5000,0.21288792047579191,0.4047115164153758,0.6175994368911677
SCAR,low_data,8,50,10,15,0.9,500,0.07253890180338414,0.3202992112546264,0.39283811305801053
SCAR,low_data,8,50,10,15,0.9,1000,0.11120963840702625,0.36111689602263225,0.4723265344296585
SCAR,low_data,8,50,10,15,0.9,2000,0.23625552428863542,0.4219884006460513,0.6582439249346868
SCAR,low_data,8,50,10,15,0.9,2500,0.22881000237098773,0.463740752703942,0.6925507550749297
SCAR,low_data,8,50,10,15,0.9,3000,0.29256293950634477,0.4891338893798309,0.7816968288861756
SCAR,low_data,8,50,10,15,0.9,4000,0.31137276218101156,0.490467899696734,0.8018406618777456
SCAR,low_data,8,50,10,15,0.9,5000,0.1982728421449243,0.40479514400353056,0.6030679861484549
SCAR,low_data,8,50,10,20,0.5,500,0.20313295770478687,0.4262092120375581,0.629342169742345
SCAR,low_data,8,50,10,20,0.5,1000,0.20309736013897867,0.40637557622380843,0.6094729363627871
SCAR,low_data,8,50,10,20,0.5,2000,0.21309710983213356,0.44234075705646825,0.6554378668886018
SCAR,low_data,8,50,10,20,0.5,2500,0.2846517490549125,0.5111629810348693,0.7958147300897818
SCAR,low_data,8,50,10,20,0.5,3000,0.3858968014206043,0.5518890168102021,0.9377858182308063
SCAR,low_data,8,50,10,20,0.5,4000,0.3088034158675177,0.47717912084872866,0.7859825367162463
SCAR,low_data,8,50,10,20,0.5,5000,0.2131142991196949,0.4145239281597281,0.627638227279423
SCAR,low_data,8,50,10,20,0.6,500,0.3339709212328775,0.5321317133396333,0.8661026345725108
SCAR,low_data,8,50,10,20,0.6,1000,0.21061193014280663,0.4415444157295597,0.6521563458723664
SCAR,low_data,8,50,10,20,0.6,2000,0.26641877602661884,0.5192335371414583,0.785652313168077
SCAR,low_data,8,50,10,20,0.6,2500,0.19933952482276082,0.43252935011608323,0.631868874938844
SCAR,low_data,8,50,10,20,0.6,3000,0.2360586918404753,0.46367405384061045,0.6997327456810858
SCAR,low_data,8,50,10,20,0.6,4000,0.25037727340222976,0.44670226120014517,0.6970795346023749
SCAR,low_data,8,50,10,20,0.6,5000,0.302954593434029,0.49176018946830885,0.7947147829023378
SCAR,low_data,8,50,10,20,0.7,500,0.44573311079482175,0.6442993230761139,1.0900324338709357
SCAR,low_data,8,50,10,20,0.7,1000,0.4595319009322466,0.5946392469767758,1.0541711479090226
SCAR,low_data,8,50,10,20,0.7,2000,0.2634030249720566,0.5051476017270332,0.7685506266990898
SCAR,low_data,8,50,10,20,0.7,2500,0.3678853431982542,0.6025345521124835,0.9704198953107377
SCAR,low_data,8,50,10,20,0.7,3000,0.2858254150366367,0.49622654768359287,0.7820519627202296
SCAR,low_data,8,50,10,20,0.7,4000,0.19769071444674055,0.4756631215878833,0.6733538360346238
SCAR,low_data,8,50,10,20,0.7,5000,0.21836727866010772,0.46445941116775263,0.6828266898278603
SCAR,low_data,8,50,10,20,0.8,500,0.44850798600848074,0.6609901334052173,1.109498119413698
SCAR,low_data,8,50,10,20,0.8,1000,0.45609746688278496,0.6666929001214432,1.122790367004228
SCAR,low_data,8,50,10,20,0.8,2000,0.20083549056109792,0.4482317608271327,0.6490672513882306
SCAR,low_data,8,50,10,20,0.8,2500,0.22889782011572557,0.48349333354300533,0.7123911536587308
SCAR,low_data,8,50,10,20,0.8,3000,0.2547986153711895,0.48984450054874007,0.7446431159199296
SCAR,low_data,8,50,10,20,0.8,4000,0.3418844692827125,0.5599291792280535,0.901813648510766
SCAR,low_data,8,50,10,20,0.8,5000,0.25633996377462404,0.4427839468464419,0.6991239106210659
SCAR,low_data,8,50,10,20,0.9,500,0.2319310437355838,0.534456798925854,0.7663878426614378
SCAR,low_data,8,50,10,20,0.9,1000,0.2503795060268757,0.5533089828430353,0.803688488869911
SCAR,low_data,8,50,10,20,0.9,2000,0.1449646718878175,0.4310919057711418,0.5760565776589593
SCAR,low_data,8,50,10,20,0.9,2500,0.18497588421008998,0.44609494872229655,0.6310708329323865
SCAR,low_data,8,50,10,20,0.9,3000,0.18340420597341087,0.449769696837803,0.6331739028112139
SCAR,low_data,8,50,10,20,0.9,4000,0.21614274588625942,0.44918941327341255,0.6653321591596719
SCAR,low_data,8,50,10,20,0.9,5000,0.07578236671938185,0.37095538911594306,0.44673775583532493
SCAR,low_data,8,50,10,25,0.5,500,0.2888718379883141,0.48455782893264726,0.7734296669209614
SCAR,low_data,8,50,10,25,0.5,1000,0.24237449218716758,0.47678445977867373,0.7191589519658413
SCAR,low_data,8,50,10,25,0.5,2000,0.21228745374743233,0.4442876927559816,0.656575146503414
SCAR,low_data,8,50,10,25,0.5,2500,0.26236996941148183,0.4698599989441107,0.7322299683555925
SCAR,low_data,8,50,10,25,0.5,3000,0.2475125246517534,0.48051269793680657,0.72802522258856
SCAR,low_data,8,50,10,25,0.5,4000,0.4132657698305745,0.5765997063609772,0.9898654761915517
SCAR,low_data,8,50,10,25,0.5,5000,0.2919020202768971,0.5007072715715684,0.7926092918484655
SCAR,low_data,8,50,10,25,0.6,500,0.34307221674677885,0.5661125331715433,0.9091847499183221
SCAR,low_data,8,50,10,25,0.6,1000,0.3461776239335983,0.563912976622803,0.9100906005564013
SCAR,low_data,8,50,10,25,0.6,2000,0.2946197979965882,0.5295268446846636,0.8241466426812518
SCAR,low_data,8,50,10,25,0.6,2500,0.2614935128532647,0.484219621036466,0.7457131338897307
SCAR,low_data,8,50,10,25,0.6,3000,0.11622212576839717,0.41624646252249314,0.5324685882908903
SCAR,low_data,8,50,10,25,0.6,4000,0.2689045567371047,0.5053729502336434,0.7742775069707482
SCAR,low_data,8,50,10,25,0.6,5000,0.2412337812617032,0.5070976285740864,0.7483314098357896
SCAR,low_data,8,50,10,25,0.7,500,0.3973511563393888,0.6218923811293058,1.0192435374686946
SCAR,low_data,8,50,10,25,0.7,1000,0.337143697598691,0.5955339317229471,0.9326776293216381
SCAR,low_data,8,50,10,25,0.7,2000,0.37683241027535586,0.6050819381537506,0.9819143484291064
SCAR,low_data,8,50,10,25,0.7,2500,0.4428733237047108,0.6567922261858138,1.0996655498905246
SCAR,low_data,8,50,10,25,0.7,3000,0.39868209103101837,0.6338399013380287,1.032521992369047
SCAR,low_data,8,50,10,25,0.7,4000,0.2706413969212229,0.5179319382480955,0.7885733351693184
SCAR,low_data,8,50,10,25,0.7,5000,0.35980473537266955,0.5410528712081379,0.9008576065808075
SCAR,low_data,8,50,10,25,0.8,500,0.5493325105550828,0.7177977211862302,1.2671302317413131
SCAR,low_data,8,50,10,25,0.8,1000,0.5368500800731324,0.7360336944280054,1.2728837745011377
SCAR,low_data,8,50,10,25,0.8,2000,0.3712525017991296,0.6193399462997977,0.9905924480989273
SCAR,low_data,8,50,10,25,0.8,2500,0.30704962400902003,0.5610333134082932,0.8680829374173132
SCAR,low_data,8,50,10,25,0.8,3000,0.010459079039119962,0.301795261702145,0.31225434074126496
SCAR,low_data,8,50,10,25,0.8,4000,0.3128001853646155,0.5089958785725769,0.8217960639371924
SCAR,low_data,8,50,10,25,0.8,5000,0.42315198247362673,0.6011100557095672,1.024262038183194
SCAR,low_data,8,50,10,25,0.9,500,0.29412973700799333,0.5972564701983932,0.8913862072063865
SCAR,low_data,8,50,10,25,0.9,1000,0.3596713516592536,0.6403128108450664,0.99998416250432
SCAR,low_data,8,50,10,25,0.9,2000,0.05405021608867028,0.3737633808772916,0.4278135969659619
SCAR,low_data,8,50,10,25,0.9,2500,0.1639084038028358,0.44250158862040123,0.606409992423237
SCAR,low_data,8,50,10,25,0.9,3000,0.19851701593405058,0.4599290383421605,0.6584460542762111
SCAR,low_data,8,50,10,25,0.9,4000,0.24094698104750228,0.4905324325855397,0.731479413633042
SCAR,low_data,8,50,10,25,0.9,5000,0.25221572547437604,0.5322407912966618,0.7844565167710378
SCAR,low_data,8,50,10,28,0.5,500,0.2557121961845286,0.47994385648616655,0.7356560526706952
SCAR,low_data,8,50,10,28,0.5,1000,0.2748688653840611,0.5081242242412496,0.7829930896253107
SCAR,low_data,8,50,10,28,0.5,2000,0.34612884910808345,0.562630062620396,0.9087589117284796
SCAR,low_data,8,50,10,28,0.5,2500,0.2749337471305717,0.5212202256782794,0.7961539728088511
SCAR,low_data,8,50,10,28,0.5,3000,0.29470107509886684,0.5202713745885745,0.8149724496874413
SCAR,low_data,8,50,10,28,0.5,4000,0.409387515277443,0.6336214093220792,1.0430089245995222
SCAR,low_data,8,50,10,28,0.5,5000,0.27965958672286356,0.5198288713460332,0.7994884580688968
SCAR,low_data,8,50,10,28,0.6,500,0.34282487362311476,0.5635876464273485,0.9064125200504632
SCAR,low_data,8,50,10,28,0.6,1000,0.41914548273546126,0.6100190001723648,1.029164482907826
SCAR,low_data,8,50,10,28,0.6,2000,0.358906304696508,0.5744764167343483,0.9333827214308563
SCAR,low_data,8,50,10,28,0.6,2500,0.47318571333599363,0.6602132493804986,1.1333989627164922
SCAR,low_data,8,50,10,28,0.6,3000,0.3621784899869591,0.5744497077021831,0.9366281976891422
SCAR,low_data,8,50,10,28,0.6,4000,0.33993795682982947,0.5718112136989698,0.9117491705287992
SCAR,low_data,8,50,10,28,0.6,5000,0.3292500965120604,0.5396595528007181,0.8689096493127785
SCAR,low_data,8,50,10,28,0.7,500,0.3821343161899562,0.5892342702226823,0.9713685864126385
SCAR,low_data,8,50,10,28,0.7,1000,0.4533067698145833,0.6255268144227494,1.0788335842373327
SCAR,low_data,8,50,10,28,0.7,2000,0.33507248348429775,0.5697576989871608,0.9048301824714585
SCAR,low_data,8,50,10,28,0.7,2500,0.4584157426082389,0.6019550353696177,1.0603707779778566
SCAR,low_data,8,50,10,28,0.7,3000,0.47138560615049424,0.6555383472453596,1.126923953395854
SCAR,low_data,8,50,10,28,0.7,4000,0.34215343566179346,0.59791737227823,0.9400708079400235
SCAR,low_data,8,50,10,28,0.7,5000,0.33187441652747435,0.5994376302084181,0.9313120467358924
SCAR,low_data,8,50,10,28,0.8,500,0.3896811673269842,0.6352247413444543,1.0249059086714385
SCAR,low_data,8,50,10,28,0.8,1000,0.5251555981955501,0.729815602671851,1.2549712008674012
SCAR,low_data,8,50,10,28,0.8,2000,0.5861093555303544,0.718528722844184,1.3046380783745384
SCAR,low_data,8,50,10,28,0.8,2500,0.4935907450854279,0.6899184290750704,1.1835091741604984
SCAR,low_data,8,50,10,28,0.8,3000,0.49940264033619314,0.7191354130890115,1.2185380534252046
SCAR,low_data,8,50,10,28,0.8,4000,0.30908252502197286,0.548257540825026,0.8573400658469988
SCAR,low_data,8,50,10,28,0.8,5000,0.216522391976582,0.45398486994679704,0.6705072619233791
SCAR,low_data,8,50,10,28,0.9,500,0.20462614482808011,0.5263189040200973,0.7309450488481775
SCAR,low_data,8,50,10,28,0.9,1000,0.2330341107165082,0.553018567774247,0.7860526784907551
SCAR,low_data,8,50,10,28,0.9,2000,0.34420411965589925,0.6166712678281073,0.9608753874840066
SCAR,low_data,8,50,10,28,0.9,2500,0.32328816933890836,0.5828559927312932,0.9061441620702015
SCAR,low_data,8,50,10,28,0.9,3000,0.22071473947900516,0.5169865636242909,0.737701303103296
SCAR,low_data,8,50,10,28,0.9,4000,0.31866965247943624,0.5516802992354414,0.8703499517148776
SCAR,low_data,8,50,10,28,0.9,5000,0.3442373888150283,0.5476237805256525,0.8918611693406808
SCAR,low_data,8,50,10,30,0.5,500,0.276097887332541,0.5033473287110308,0.7794452160435719
SCAR,low_data,8,50,10,30,0.5,1000,0.32272620982599887,0.534195461258131,0.8569216710841299
SCAR,low_data,8,50,10,30,0.5,2000,0.32542180312819996,0.5319874435036369,0.8574092466318368
SCAR,low_data,8,50,10,30,0.5,2500,0.36064111484976646,0.5718189021154897,0.9324600169652562
SCAR,low_data,8,50,10,30,0.5,3000,0.24330920594262992,0.4812315654182827,0.7245407713609127
SCAR,low_data,8,50,10,30,0.5,4000,0.46702751798353237,0.667823942945727,1.1348514609292595
SCAR,low_data,8,50,10,30,0.5,5000,0.4548578091389595,0.6123794449143933,1.0672372540533528
SCAR,low_data,8,50,10,30,0.6,500,0.29219538144233165,0.5280833217697432,0.8202787032120749
SCAR,low_data,8,50,10,30,0.6,1000,0.2782085636270252,0.5162955153645171,0.7945040789915423
SCAR,low_data,8,50,10,30,0.6,2000,0.5173440837729611,0.6531065281455447,1.1704506119185059
SCAR,low_data,8,50,10,30,0.6,2500,0.31000872965534493,0.5482423769718017,0.8582511066271465
SCAR,low_data,8,50,10,30,0.6,3000,0.34168062859191717,0.5557440757640694,0.8974247043559865
SCAR,low_data,8,50,10,30,0.6,4000,0.5168319502487706,0.6583672530376979,1.1751992032864687
SCAR,low_data,8,50,10,30,0.6,5000,0.48867199235480274,0.6350232935597282,1.1236952859145308
SCAR,low_data,8,50,10,30,0.7,500,0.44210775646177775,0.6178946696162818,1.0600024260780596
SCAR,low_data,8,50,10,30,0.7,1000,0.3995094274329064,0.6072178525632974,1.0067272799962037
SCAR,low_data,8,50,10,30,0.7,2000,0.3279738421627413,0.5533727364137505,0.8813465785764918
SCAR,low_data,8,50,10,30,0.7,2500,0.42657709557652096,0.6217821173340756,1.0483592129105965
SCAR,low_data,8,50,10,30,0.7,3000,0.30201622251425914,0.5476117101648862,0.8496279326791454
SCAR,low_data,8,50,10,30,0.7,4000,0.37269969017949117,0.5927029250231194,0.9654026152026105
SCAR,low_data,8,50,10,30,0.7,5000,0.3163390405386193,0.5569935497680819,0.8733325903067012
SCAR,low_data,8,50,10,30,0.8,500,0.43838236412011866,0.6563558505544936,1.0947382146746123
SCAR,low_data,8,50,10,30,0.8,1000,0.41488040285069006,0.6375970395608532,1.0524774424115433
SCAR,low_data,8,50,10,30,0.8,2000,0.34460794530790595,0.6150031411755771,0.959611086483483
SCAR,low_data,8,50,10,30,0.8,2500,0.47674135371697623,0.7054742426767824,1.1822155963937586
SCAR,low_data,8,50,10,30,0.8,3000,0.4240451673094372,0.6339602190824664,1.0580053863919034
SCAR,low_data,8,50,10,30,0.8,4000,0.5616875429731782,0.717722944588039,1.2794104875612171
SCAR,low_data,8,50,10,30,0.8,5000,0.37075152877324474,0.6287634161579309,0.9995149449311755
SCAR,low_data,8,50,10,30,0.9,500,0.4687690333370293,0.6589143263959096,1.127683359732939
SCAR,low_data,8,50,10,30,0.9,1000,0.3847826623396824,0.6487588727562091,1.0335415350958916
SCAR,low_data,8,50,10,30,0.9,2000,0.43703788608176364,0.6850838344740081,1.1221217205557719
SCAR,low_data,8,50,10,30,0.9,2500,0.4480888153714491,0.7047959733712573,1.1528847887427065
SCAR,low_data,8,50,10,30,0.9,3000,0.28028337675915344,0.5370066477840525,0.817290024543206
SCAR,low_data,8,50,10,30,0.9,4000,0.27502995512620715,0.5882635875825094,0.8632935427087165
SCAR,low_data,8,50,10,30,0.9,5000,0.25804911227532523,0.5621249479059877,0.8201740601813129
SCAR,low_data,8,50,10,40,0.5,500,0.46300702066666455,0.6110425326464275,1.074049553313092
SCAR,low_data,8,50,10,40,0.5,1000,0.41300047226406505,0.585339980973016,0.998340453237081
SCAR,low_data,8,50,10,40,0.5,2000,0.4110321184993172,0.574559536193208,0.9855916546925252
SCAR,low_data,8,50,10,40,0.5,2500,0.40475257648037083,0.5929900158458388,0.9977425923262095
SCAR,low_data,8,50,10,40,0.5,3000,0.30143051781608915,0.5564659236920826,0.8578964415081718
SCAR,low_data,8,50,10,40,0.5,4000,0.46037586128809244,0.6380782816548283,1.0984541429429207
SCAR,low_data,8,50,10,40,0.5,5000,0.5288238547601624,0.6427900559695657,1.171613910729728
SCAR,low_data,8,50,10,40,0.6,500,0.4826896052998539,0.6095356760025757,1.0922252813024296
SCAR,low_data,8,50,10,40,0.6,1000,0.518093468897602,0.6230139294300405,1.1411073983276425
SCAR,low_data,8,50,10,40,0.6,2000,0.596155650118154,0.6859932854067435,1.2821489355248974
SCAR,low_data,8,50,10,40,0.6,2500,0.3358216542099705,0.5596577269051923,0.8954793811151629
SCAR,low_data,8,50,10,40,0.6,3000,0.5234271169389264,0.6698699608526351,1.1932970777915615
SCAR,low_data,8,50,10,40,0.6,4000,0.5475211787431488,0.6940755089192917,1.2415966876624405
SCAR,low_data,8,50,10,40,0.6,5000,0.5105671686576511,0.6628805897405866,1.1734477583982377
SCAR,low_data,8,50,10,40,0.7,500,0.5718199320981061,0.6962963083491368,1.268116240447243
SCAR,low_data,8,50,10,40,0.7,1000,0.573756439842049,0.7002382302603781,1.2739946701024272
SCAR,low_data,8,50,10,40,0.7,2000,0.4370301636948361,0.6508519900970269,1.087882153791863
SCAR,low_data,8,50,10,40,0.7,2500,0.4250688406060326,0.6398870539087728,1.0649558945148054
SCAR,low_data,8,50,10,40,0.7,3000,0.43365799701083424,0.6352675617402223,1.0689255587510564
SCAR,low_data,8,50,10,40,0.7,4000,0.6081921737214138,0.7086912059945585,1.3168833797159722
SCAR,low_data,8,50,10,40,0.7,5000,0.4115607871367242,0.6301080350935897,1.0416688222303139
SCAR,low_data,8,50,10,40,0.8,500,0.59833005731462,0.7276393267155663,1.3259693840301863
SCAR,low_data,8,50,10,40,0.8,1000,0.6137337931524317,0.7549171349048577,1.3686509280572894
SCAR,low_data,8,50,10,40,0.8,2000,0.4974529098032952,0.7059199601597121,1.2033728699630073
SCAR,low_data,8,50,10,40,0.8,2500,0.4358623357839967,0.6686054701655785,1.1044678059495752
SCAR,low_data,8,50,10,40,0.8,3000,0.4471039004490019,0.6707604883040407,1.1178643887530426
SCAR,low_data,8,50,10,40,0.8,4000,0.5392631000841214,0.730943039008248,1.2702061390923693
SCAR,low_data,8,50,10,40,0.8,5000,0.4750950864036094,0.699619621661097,1.1747147080647065
SCAR,low_data,8,50,10,40,0.9,500,0.5416387557670415,0.7389642084137603,1.2806029641808019
SCAR,low_data,8,50,10,40,0.9,1000,0.5793995521068485,0.7639325541312664,1.343332106238115
SCAR,low_data,8,50,10,40,0.9,2000,0.5725599775853024,0.7576385298696778,1.3301985074549803
SCAR,low_data,8,50,10,40,0.9,2500,0.6359669316515495,0.8004821503049142,1.4364490819564637
SCAR,low_data,8,50,10,40,0.9,3000,0.5844526568861429,0.7650868021822967,1.3495394590684398
SCAR,low_data,8,50,10,40,0.9,4000,0.33735824944391585,0.6292635045245235,0.9666217539684394
SCAR,low_data,8,50,10,40,0.9,5000,0.39016071430009164,0.6780945057417678,1.0682552200418594
SCAR,low_data,8,50,10,50,0.5,500,0.5275318038560411,0.6429321461652335,1.1704639500212748
SCAR,low_data,8,50,10,50,0.5,1000,0.5113281891075694,0.6398154043451747,1.151143593452744
SCAR,low_data,8,50,10,50,0.5,2000,0.5994926934574621,0.6910963677291211,1.2905890611865831
SCAR,low_data,8,50,10,50,0.5,2500,0.5715421306803222,0.6856400071842813,1.2571821378646035
SCAR,low_data,8,50,10,50,0.5,3000,0.47119670062052504,0.6503475319397466,1.1215442325602716
SCAR,low_data,8,50,10,50,0.5,4000,0.5796943081789859,0.6645795127372739,1.2442738209162598
SCAR,low_data,8,50,10,50,0.5,5000,0.5630623772943267,0.6499962280956197,1.2130586053899464
SCAR,low_data,8,50,10,50,0.6,500,0.5236394130832469,0.6457754431722637,1.1694148562555107
SCAR,low_data,8,50,10,50,0.6,1000,0.5173897605124173,0.6481123655648455,1.165502126077263
SCAR,low_data,8,50,10,50,0.6,2000,0.44926041755480106,0.6138867986715482,1.0631472162263491
SCAR,low_data,8,50,10,50,0.6,2500,0.5301614447190695,0.6809253822813459,1.2110868270004154
SCAR,low_data,8,50,10,50,0.6,3000,0.4340730816982977,0.6387491440650015,1.072822225763299
SCAR,low_data,8,50,10,50,0.6,4000,0.537931681349916,0.6586940811317903,1.1966257624817063
SCAR,low_data,8,50,10,50,0.6,5000,0.4154726877089042,0.6262537578170002,1.0417264455259043
SCAR,low_data,8,50,10,50,0.7,500,0.6394674463732993,0.7454364826984295,1.3849039290717289
SCAR,low_data,8,50,10,50,0.7,1000,0.6253431752873001,0.7271938098084162,1.3525369850957163
SCAR,low_data,8,50,10,50,0.7,2000,0.638392490482826,0.7448999691371343,1.3832924596199603
SCAR,low_data,8,50,10,50,0.7,2500,0.6162011969980652,0.7298954606074394,1.3460966576055045
SCAR,low_data,8,50,10,50,0.7,3000,0.6346443869376425,0.7268920356470281,1.3615364225846704
SCAR,low_data,8,50,10,50,0.7,4000,0.6187335193544723,0.7122127335129873,1.3309462528674596
SCAR,low_data,8,50,10,50,0.7,5000,0.6265703664596548,0.7143259958389205,1.3408963622985755
SCAR,low_data,8,50,10,50,0.8,500,0.5289500285254396,0.7142965840150675,1.243246612540507
SCAR,low_data,8,50,10,50,0.8,1000,0.5404456721747654,0.7377620751922669,1.2782077473670324
SCAR,low_data,8,50,10,50,0.8,2000,0.5635422290656201,0.7428858440521257,1.3064280731177458
SCAR,low_data,8,50,10,50,0.8,2500,0.5561526958595735,0.7383619127837695,1.294514608643343
SCAR,low_data,8,50,10,50,0.8,3000,0.5127609779109357,0.7189401318279237,1.2317011097388595
SCAR,low_data,8,50,10,50,0.8,4000,0.5169289181233682,0.7158497247264631,1.2327786428498313
SCAR,low_data,8,50,10,50,0.8,5000,0.572973703307535,0.7426045776114929,1.315578280919028
SCAR,low_data,8,50,10,50,0.9,500,0.5354608414276492,0.757304264839328,1.2927651062669772
SCAR,low_data,8,50,10,50,0.9,1000,0.5654041547871608,0.7680339601183257,1.3334381149054866
SCAR,low_data,8,50,10,50,0.9,2000,0.619170070161249,0.7959832057473103,1.4151532759085592
SCAR,low_data,8,50,10,50,0.9,2500,0.48805406583596506,0.7242987970015754,1.2123528628375404
SCAR,low_data,8,50,10,50,0.9,3000,0.6221215693397814,0.7972039836472121,1.4193255529869935
SCAR,low_data,8,50,10,50,0.9,4000,0.695755790935763,0.8056128102718536,1.5013686012076166
SCAR,low_data,8,50,10,50,0.9,5000,0.5363768470744407,0.7623982335654557,1.2987750806398963
SCAR,low_data,8,50,10,75,0.5,500,0.5776564431394761,0.7151152738554557,1.2927717169949318
SCAR,low_data,8,50,10,75,0.5,1000,0.6010712476282294,0.7281450277349019,1.3292162753631311
SCAR,low_data,8,50,10,75,0.5,2000,0.6829051517666013,0.7679139001658413,1.4508190519324424
SCAR,low_data,8,50,10,75,0.5,2500,0.6945273000969507,0.7838563559295896,1.4783836560265402
SCAR,low_data,8,50,10,75,0.5,3000,0.6813102523922926,0.7662960195785341,1.4476062719708267
SCAR,low_data,8,50,10,75,0.5,4000,0.6656577665505907,0.7591921543283934,1.4248499208789842
SCAR,low_data,8,50,10,75,0.5,5000,0.6335935281983598,0.7339266756550621,1.367520203853422
SCAR,low_data,8,50,10,75,0.6,500,0.6246200073603722,0.7329625719160708,1.357582579276443
SCAR,low_data,8,50,10,75,0.6,1000,0.6721287361518901,0.7547134837403737,1.4268422198922637
SCAR,low_data,8,50,10,75,0.6,2000,0.6664021930553454,0.7562952246235841,1.4226974176789295
SCAR,low_data,8,50,10,75,0.6,2500,0.6488765968123703,0.7401294150587036,1.3890060118710739
SCAR,low_data,8,50,10,75,0.6,3000,0.6419837314588998,0.7449101434963628,1.3868938749552626
SCAR,low_data,8,50,10,75,0.6,4000,0.6585922057542459,0.7485859304120329,1.4071781361662787
SCAR,low_data,8,50,10,75,0.6,5000,0.5294474829032778,0.7050612681667238,1.2345087510700017
SCAR,low_data,8,50,10,75,0.7,500,0.4669233120254928,0.67307350484347,1.1399968168689627
SCAR,low_data,8,50,10,75,0.7,1000,0.4790993744880974,0.6635957727441995,1.1426951472322968
SCAR,low_data,8,50,10,75,0.7,2000,0.45782773436353474,0.6637600596500367,1.1215877940135714
SCAR,low_data,8,50,10,75,0.7,2500,0.4510111424895017,0.6551682982142075,1.106179440703709
SCAR,low_data,8,50,10,75,0.7,3000,0.4971295898325241,0.6965234458221659,1.19365303565469
SCAR,low_data,8,50,10,75,0.7,4000,0.6173930237517773,0.7193096096718565,1.3367026334236338
SCAR,low_data,8,50,10,75,0.7,5000,0.5751153450711601,0.7095946966211547,1.284710041692315
SCAR,low_data,8,50,10,75,0.8,500,0.60989766923022,0.7649753946460516,1.3748730638762716
SCAR,low_data,8,50,10,75,0.8,1000,0.5429471464820791,0.7343348938056249,1.2772820402877039
SCAR,low_data,8,50,10,75,0.8,2000,0.5685451966988256,0.7599056040269354,1.328450800725761
SCAR,low_data,8,50,10,75,0.8,2500,0.563929840583563,0.7571593163387255,1.3210891569222885
SCAR,low_data,8,50,10,75,0.8,3000,0.5623901544801941,0.7588539277185646,1.3212440821987588
SCAR,low_data,8,50,10,75,0.8,4000,0.5601782955286618,0.7578870241387127,1.3180653196673746
SCAR,low_data,8,50,10,75,0.8,5000,0.5432760375561937,0.7401415372185001,1.2834175747746936
SCAR,low_data,8,50,10,75,0.9,500,0.5685533788211365,0.765224968654487,1.3337783474756235
SCAR,low_data,8,50,10,75,0.9,1000,0.5637973297853052,0.7649191050505338,1.328716434835839
SCAR,low_data,8,50,10,75,0.9,2000,0.5416927777683218,0.751559271153335,1.2932520489216568
SCAR,low_data,8,50,10,75,0.9,2500,0.5399637028461943,0.7522179140716422,1.2921816169178366
SCAR,low_data,8,50,10,75,0.9,3000,0.6450331021622646,0.797923906091402,1.4429570082536665
SCAR,low_data,8,50,10,75,0.9,4000,0.4248132186443899,0.7233035135520776,1.1481167321964674
SCAR,low_data,8,50,10,75,0.9,5000,0.6280987191005034,0.7989583948019167,1.42705711390242
SCAR,low_data,8,50,10,100,0.5,500,0.6961157982571844,0.7859300587976438,1.4820458570548283
SCAR,low_data,8,50,10,100,0.5,1000,0.6372371910205421,0.7651152609826541,1.4023524520031962
SCAR,low_data,8,50,10,100,0.5,2000,0.6898733089301118,0.7721046746091923,1.461977983539304
SCAR,low_data,8,50,10,100,0.5,2500,0.5664943977593755,0.7031919352200157,1.2696863329793913
SCAR,low_data,8,50,10,100,0.5,3000,0.5544791320537572,0.6866726905236449,1.241151822577402
SCAR,low_data,8,50,10,100,0.5,4000,0.5869323675396602,0.7130369270705372,1.2999692946101975
SCAR,low_data,8,50,10,100,0.5,5000,0.6840761178479436,0.7782521934794644,1.4623283113274081
SCAR,low_data,8,50,10,100,0.6,500,0.6908230094835747,0.783698593156747,1.4745216026403216
SCAR,low_data,8,50,10,100,0.6,1000,0.6798572549830341,0.7746670360097105,1.4545242909927447
SCAR,low_data,8,50,10,100,0.6,2000,0.6931964242298584,0.7837965996174452,1.4769930238473035
SCAR,low_data,8,50,10,100,0.6,2500,0.6942414046242528,0.783531243978674,1.4777726486029268
SCAR,low_data,8,50,10,100,0.6,3000,0.6681792461306572,0.7729449651723966,1.4411242113030538
SCAR,low_data,8,50,10,100,0.6,4000,0.7023421185818151,0.7860859005032151,1.4884280190850303
SCAR,low_data,8,50,10,100,0.6,5000,0.6760859526616206,0.7618592533716808,1.4379452060333016
