name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,4,50,0.1,7,20,0.05,0.944231472701974,0.9378479865987944,1.8820794593007686
DipMeans,low_data,4,50,0.1,7,25,0.05,0.9425962163438218,0.9327657011856418,1.8753619175294638
DipMeans,low_data,4,50,0.1,7,30,0.05,0.9386991674435109,0.9225399404366034,1.8612391078801143
DipMeans,low_data,4,50,0.1,10,12,0.05,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.1,10,15,0.05,0.9421346962625029,0.9393294227111214,1.8814641189736243
DipMeans,low_data,4,50,0.1,10,20,0.05,0.9396154284154092,0.9310541556124863,1.8706695840278955
DipMeans,low_data,4,50,0.1,10,25,0.05,0.9375885730500618,0.9234408639139249,1.8610294369639866
DipMeans,low_data,4,50,0.1,10,30,0.05,0.9333229145584758,0.9139270739731608,1.8472499885316367
DipMeans,low_data,4,50,0.1,12,15,0.05,0.9524254321530626,0.9476638433192989,1.9000892754723615
DipMeans,low_data,4,50,0.1,12,20,0.05,0.9376103380506826,0.9277578370489152,1.8653681750995978
DipMeans,low_data,4,50,0.1,12,25,0.05,0.9354086845220565,0.919768205959802,1.8551768904818586
DipMeans,low_data,4,50,0.1,12,30,0.05,0.9341409526248701,0.9129900983883322,1.8471310510132022
DipMeans,low_data,4,50,0.1,15,20,0.05,0.9383970439530851,0.928639095543624,1.867036139496709
DipMeans,low_data,4,50,0.1,15,25,0.05,0.9360197033271623,0.9204954854632003,1.8565151887903626
DipMeans,low_data,4,50,0.1,15,30,0.05,0.934332581858339,0.9146129769403282,1.8489455587986672
DipMeans,low_data,4,50,0.15,2,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,4,50,0.15,2,12,0.01,0.9528837361939959,0.9546344581815167,1.9075181943755126
DipMeans,low_data,4,50,0.15,2,15,0.01,0.9506267539250709,0.9478467089351706,1.8984734628602415
DipMeans,low_data,4,50,0.15,2,20,0.01,0.9499935102130266,0.9448350584647994,1.8948285686778261
DipMeans,low_data,4,50,0.15,2,25,0.01,0.94870758519069,0.940429347540595,1.889136932731285
DipMeans,low_data,4,50,0.15,2,30,0.01,0.9474641916419466,0.9346613939302463,1.8821255855721928
DipMeans,low_data,4,50,0.15,5,10,0.01,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.15,5,12,0.01,0.9544345207357564,0.9571405286014494,1.911575049337206
DipMeans,low_data,4,50,0.15,5,15,0.01,0.9542711267917913,0.9562194086193272,1.9104905354111184
DipMeans,low_data,4,50,0.15,5,20,0.01,0.9465288148570271,0.9456254865532752,1.8921543014103022
DipMeans,low_data,4,50,0.15,5,25,0.01,0.944528345769971,0.9396538978079874,1.8841822435779583
DipMeans,low_data,4,50,0.15,5,30,0.01,0.9443318328110314,0.9383090693789372,1.8826409021899686
DipMeans,low_data,4,50,0.15,7,10,0.01,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.15,7,12,0.01,0.9498983413375455,0.9528454270542112,1.9027437683917565
DipMeans,low_data,4,50,0.15,7,15,0.01,0.9445011693247136,0.9415580827554124,1.886059252080126
DipMeans,low_data,4,50,0.15,7,20,0.01,0.943054501758565,0.9377205512433335,1.8807750530018985
DipMeans,low_data,4,50,0.15,7,25,0.01,0.9433670471207471,0.9363241739169059,1.879691221037653
DipMeans,low_data,4,50,0.15,7,30,0.01,0.9423462748821886,0.9321435471303344,1.874489822012523
DipMeans,low_data,4,50,0.15,10,12,0.01,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.15,10,15,0.01,0.9465263106711242,0.9470168311663615,1.8935431418374857
DipMeans,low_data,4,50,0.15,10,20,0.01,0.9480474148849486,0.9481888632836655,1.896236278168614
DipMeans,low_data,4,50,0.15,10,25,0.01,0.9440692690236261,0.9378444932573622,1.8819137622809883
DipMeans,low_data,4,50,0.15,10,30,0.01,0.9423683671831763,0.9313757638397789,1.8737441310229552
DipMeans,low_data,4,50,0.15,12,15,0.01,0.8318986853646224,0.9106486869759179,1.7425473723405402
DipMeans,low_data,4,50,0.15,12,20,0.01,0.9450273354361745,0.9440244695163943,1.8890518049525689
DipMeans,low_data,4,50,0.15,12,25,0.01,0.9409336137604185,0.9360288144015633,1.8769624281619817
DipMeans,low_data,4,50,0.15,12,30,0.01,0.9401723944877484,0.9325500400293636,1.872722434517112
DipMeans,low_data,4,50,0.15,15,20,0.01,0.8314476273993018,0.9102483294021068,1.7416959568014085
DipMeans,low_data,4,50,0.15,15,25,0.01,0.9574414858779922,0.9567497752411978,1.91419126111919
DipMeans,low_data,4,50,0.15,15,30,0.01,0.9430776878037972,0.9374150892572576,1.8804927770610549
DipMeans,low_data,4,50,0.15,2,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,4,50,0.15,2,12,0.02,0.9528837361939959,0.9546344581815167,1.9075181943755126
DipMeans,low_data,4,50,0.15,2,15,0.02,0.9506267539250709,0.9478467089351706,1.8984734628602415
DipMeans,low_data,4,50,0.15,2,20,0.02,0.9499935102130266,0.9448350584647994,1.8948285686778261
DipMeans,low_data,4,50,0.15,2,25,0.02,0.94870758519069,0.940429347540595,1.889136932731285
DipMeans,low_data,4,50,0.15,2,30,0.02,0.9474641916419466,0.9346613939302463,1.8821255855721928
DipMeans,low_data,4,50,0.15,5,10,0.02,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.15,5,12,0.02,0.9544345207357564,0.9571405286014494,1.911575049337206
DipMeans,low_data,4,50,0.15,5,15,0.02,0.9473707153659314,0.9474241611070751,1.8947948764730065
DipMeans,low_data,4,50,0.15,5,20,0.02,0.9457163201735439,0.9423151028500664,1.8880314230236102
DipMeans,low_data,4,50,0.15,5,25,0.02,0.945297797296331,0.9392316097889059,1.8845294070852368
DipMeans,low_data,4,50,0.15,5,30,0.02,0.9435591071833318,0.9328632614723094,1.8764223686556412
DipMeans,low_data,4,50,0.15,7,10,0.02,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.15,7,12,0.02,0.9498983413375455,0.9528454270542112,1.9027437683917565
DipMeans,low_data,4,50,0.15,7,15,0.02,0.9445011693247136,0.9415580827554124,1.886059252080126
DipMeans,low_data,4,50,0.15,7,20,0.02,0.943054501758565,0.9377205512433335,1.8807750530018985
DipMeans,low_data,4,50,0.15,7,25,0.02,0.9433670471207471,0.9363241739169059,1.879691221037653
DipMeans,low_data,4,50,0.15,7,30,0.02,0.9423462748821886,0.9321435471303344,1.874489822012523
DipMeans,low_data,4,50,0.15,10,12,0.02,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.15,10,15,0.02,0.9421128786225232,0.939420808975926,1.8815336875984492
DipMeans,low_data,4,50,0.15,10,20,0.02,0.9402701860047148,0.9333957462674448,1.8736659322721596
DipMeans,low_data,4,50,0.15,10,25,0.02,0.9403480512792163,0.9326158248766019,1.872963876155818
DipMeans,low_data,4,50,0.15,10,30,0.02,0.9402409722732149,0.9316448212257255,1.8718857934989404
DipMeans,low_data,4,50,0.15,12,15,0.02,0.9524254321530626,0.9476638433192989,1.9000892754723615
DipMeans,low_data,4,50,0.15,12,20,0.02,0.9373104862595966,0.9269199454087539,1.8642304316683505
DipMeans,low_data,4,50,0.15,12,25,0.02,0.9370320263775977,0.924649359929533,1.8616813863071306
DipMeans,low_data,4,50,0.15,12,30,0.02,0.9369586483238975,0.9239810553249117,1.8609397036488091
DipMeans,low_data,4,50,0.15,15,20,0.02,0.952833692216967,0.9480743053845223,1.9009079976014893
DipMeans,low_data,4,50,0.15,15,25,0.02,0.9377799177442224,0.9292799046805565,1.867059822424779
DipMeans,low_data,4,50,0.15,15,30,0.02,0.9377949519337269,0.9270829999766571,1.864877951910384
DipMeans,low_data,4,50,0.15,2,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,4,50,0.15,2,12,0.05,0.9528837361939959,0.9546344581815167,1.9075181943755126
DipMeans,low_data,4,50,0.15,2,15,0.05,0.9506267539250709,0.9478467089351706,1.8984734628602415
DipMeans,low_data,4,50,0.15,2,20,0.05,0.9494703155649986,0.9442683433265509,1.8937386588915495
DipMeans,low_data,4,50,0.15,2,25,0.05,0.9483093252748084,0.9388682830661729,1.8871776083409812
DipMeans,low_data,4,50,0.15,2,30,0.05,0.9472564908510246,0.9339436484492281,1.8812001393002526
DipMeans,low_data,4,50,0.15,5,10,0.05,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.15,5,12,0.05,0.9544345207357564,0.9571405286014494,1.911575049337206
DipMeans,low_data,4,50,0.15,5,15,0.05,0.9484637717102145,0.9447172356320727,1.893181007342287
DipMeans,low_data,4,50,0.15,5,20,0.05,0.9472839892935182,0.9381266664516369,1.885410655745155
DipMeans,low_data,4,50,0.15,5,25,0.05,0.9461257139603204,0.932466165186869,1.8785918791471894
DipMeans,low_data,4,50,0.15,5,30,0.05,0.9411282166416131,0.9259846079074738,1.867112824549087
DipMeans,low_data,4,50,0.15,7,10,0.05,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.15,7,12,0.05,0.9498983413375455,0.9528454270542112,1.9027437683917565
DipMeans,low_data,4,50,0.15,7,15,0.05,0.9445011693247136,0.9415580827554124,1.886059252080126
DipMeans,low_data,4,50,0.15,7,20,0.05,0.9441417250720959,0.9391269846660348,1.8832687097381307
DipMeans,low_data,4,50,0.15,7,25,0.05,0.9426092792754157,0.932893911392698,1.8755031906681137
DipMeans,low_data,4,50,0.15,7,30,0.05,0.9422251512425036,0.931194810968527,1.8734199622110306
DipMeans,low_data,4,50,0.15,10,12,0.05,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.15,10,15,0.05,0.9421128786225232,0.939420808975926,1.8815336875984492
DipMeans,low_data,4,50,0.15,10,20,0.05,0.9402701860047148,0.933395746267445,1.8736659322721598
DipMeans,low_data,4,50,0.15,10,25,0.05,0.9400298186021532,0.9314378398408231,1.8714676584429761
DipMeans,low_data,4,50,0.15,10,30,0.05,0.9381877427218062,0.9251600253735792,1.8633477680953854
DipMeans,low_data,4,50,0.15,12,15,0.05,0.9524254321530626,0.9476638433192989,1.9000892754723615
DipMeans,low_data,4,50,0.15,12,20,0.05,0.9373104862595966,0.9269199454087539,1.8642304316683505
DipMeans,low_data,4,50,0.15,12,25,0.05,0.9362059872965531,0.9227621564595635,1.8589681437561167
DipMeans,low_data,4,50,0.15,12,30,0.05,0.9356767177434472,0.9194180975716779,1.855094815315125
DipMeans,low_data,4,50,0.15,15,20,0.05,0.9365971559928685,0.9247860000627688,1.8613831560556373
DipMeans,low_data,4,50,0.15,15,25,0.05,0.935819038119193,0.9203043275718678,1.8561233656910607
DipMeans,low_data,4,50,0.15,15,30,0.05,0.9348021900645073,0.9161367639851062,1.8509389540496135
DipMeans,low_data,4,50,0.2,2,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,4,50,0.2,2,12,0.01,0.9528837361939959,0.9546344581815167,1.9075181943755126
DipMeans,low_data,4,50,0.2,2,15,0.01,0.9495034261957228,0.9452337154520608,1.8947371416477836
DipMeans,low_data,4,50,0.2,2,20,0.01,0.9489166092698977,0.9421687240027189,1.8910853332726165
DipMeans,low_data,4,50,0.2,2,25,0.01,0.9485007594378422,0.9387844417730478,1.88728520121089
DipMeans,low_data,4,50,0.2,2,30,0.01,0.9483639722510208,0.9376002468146992,1.88596421906572
DipMeans,low_data,4,50,0.2,5,10,0.01,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.2,5,12,0.01,0.9544345207357564,0.9571405286014494,1.911575049337206
DipMeans,low_data,4,50,0.2,5,15,0.01,0.9542711267917913,0.9562194086193272,1.9104905354111184
DipMeans,low_data,4,50,0.2,5,20,0.01,0.9488488559887713,0.9489954487900716,1.897844304778843
DipMeans,low_data,4,50,0.2,5,25,0.01,0.9470278051414956,0.9454079511172123,1.892435756258708
DipMeans,low_data,4,50,0.2,5,30,0.01,0.9437533223241391,0.93559434055272,1.879347662876859
DipMeans,low_data,4,50,0.2,7,10,0.01,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.2,7,12,0.01,0.9636750096800474,0.9670230951913051,1.9306981048713525
DipMeans,low_data,4,50,0.2,7,15,0.01,0.9470818575691186,0.9467003813567126,1.8937822389258312
DipMeans,low_data,4,50,0.2,7,20,0.01,0.944678738702991,0.9415262990492602,1.8862050377522512
DipMeans,low_data,4,50,0.2,7,25,0.01,0.9431962609805649,0.935685282858594,1.8788815438391588
DipMeans,low_data,4,50,0.2,7,30,0.01,0.9434732672476923,0.9361518731556275,1.87962514040332
DipMeans,low_data,4,50,0.2,10,12,0.01,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.2,10,15,0.01,0.9587148207959882,0.9603433806015141,1.9190582013975024
DipMeans,low_data,4,50,0.2,10,20,0.01,0.9432997825164094,0.9385921295347436,1.881891912051153
DipMeans,low_data,4,50,0.2,10,25,0.01,0.942194185778668,0.9336588557328332,1.8758530415115011
DipMeans,low_data,4,50,0.2,10,30,0.01,0.9422447396060466,0.9323641160602658,1.8746088556663123
DipMeans,low_data,4,50,0.2,12,15,0.01,0.8318986853646224,0.9106486869759179,1.7425473723405402
DipMeans,low_data,4,50,0.2,12,20,0.01,0.9495068412775456,0.9508763887866848,1.9003832300642305
DipMeans,low_data,4,50,0.2,12,25,0.01,0.9432650827749136,0.9368892320866562,1.8801543148615698
DipMeans,low_data,4,50,0.2,12,30,0.01,0.9430931043652176,0.935540018440443,1.8786331228056605
DipMeans,low_data,4,50,0.2,15,20,0.01,0.9527794805682007,0.9479232604040579,1.9007027409722586
DipMeans,low_data,4,50,0.2,15,25,0.01,0.9447679750826762,0.9425641960158119,1.887332171098488
DipMeans,low_data,4,50,0.2,15,30,0.01,0.9416177701603986,0.9332207587987376,1.874838528959136
DipMeans,low_data,4,50,0.2,2,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,4,50,0.2,2,12,0.02,0.9528837361939959,0.9546344581815167,1.9075181943755126
DipMeans,low_data,4,50,0.2,2,15,0.02,0.9495034261957228,0.9452337154520606,1.8947371416477834
DipMeans,low_data,4,50,0.2,2,20,0.02,0.9489166092698977,0.9421687240027189,1.8910853332726165
DipMeans,low_data,4,50,0.2,2,25,0.02,0.9485007594378422,0.9387844417730478,1.88728520121089
DipMeans,low_data,4,50,0.2,2,30,0.02,0.9483639722510208,0.9376002468146994,1.8859642190657202
DipMeans,low_data,4,50,0.2,5,10,0.02,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.2,5,12,0.02,0.9544345207357564,0.9571405286014494,1.911575049337206
DipMeans,low_data,4,50,0.2,5,15,0.02,0.9542711267917913,0.9562194086193272,1.9104905354111184
DipMeans,low_data,4,50,0.2,5,20,0.02,0.9488488559887713,0.9489954487900716,1.897844304778843
DipMeans,low_data,4,50,0.2,5,25,0.02,0.9432919209217222,0.9399853649025733,1.8832772858242954
DipMeans,low_data,4,50,0.2,5,30,0.02,0.9434828589072045,0.9374359438582239,1.8809188027654284
DipMeans,low_data,4,50,0.2,7,10,0.02,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.2,7,12,0.02,0.9498983413375455,0.9528454270542112,1.9027437683917565
DipMeans,low_data,4,50,0.2,7,15,0.02,0.9450784778079204,0.9437603769368602,1.8888388547447805
DipMeans,low_data,4,50,0.2,7,20,0.02,0.9431391782494087,0.9367287085888334,1.8798678868382421
DipMeans,low_data,4,50,0.2,7,25,0.02,0.942781264411372,0.9337574830718326,1.8765387474832047
DipMeans,low_data,4,50,0.2,7,30,0.02,0.9426423858773774,0.9325715377630869,1.8752139236404641
DipMeans,low_data,4,50,0.2,10,12,0.02,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.2,10,15,0.02,0.9587148207959882,0.9603433806015145,1.9190582013975028
DipMeans,low_data,4,50,0.2,10,20,0.02,0.9432997825164094,0.9385921295347436,1.881891912051153
DipMeans,low_data,4,50,0.2,10,25,0.02,0.942194185778668,0.9336588557328332,1.8758530415115011
DipMeans,low_data,4,50,0.2,10,30,0.02,0.9422447396060466,0.9323641160602658,1.8746088556663123
DipMeans,low_data,4,50,0.2,12,15,0.02,0.8309862900314311,0.9095299945084907,1.7405162845399218
DipMeans,low_data,4,50,0.2,12,20,0.02,0.9584892326195544,0.9596411081756178,1.9181303407951722
DipMeans,low_data,4,50,0.2,12,25,0.02,0.9446383237221381,0.9417319892194206,1.8863703129415588
DipMeans,low_data,4,50,0.2,12,30,0.02,0.9439163414464005,0.9382179991524509,1.8821343405988513
DipMeans,low_data,4,50,0.2,15,20,0.02,0.9530127973304677,0.9483728257301168,1.9013856230605846
DipMeans,low_data,4,50,0.2,15,25,0.02,0.9370215030668171,0.925732629704083,1.8627541327709
DipMeans,low_data,4,50,0.2,15,30,0.02,0.9368121314384574,0.9233252533558975,1.860137384794355
DipMeans,low_data,4,50,0.2,2,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,4,50,0.2,2,12,0.05,0.9528837361939959,0.9546344581815167,1.9075181943755126
DipMeans,low_data,4,50,0.2,2,15,0.05,0.9495034261957228,0.9452337154520606,1.8947371416477834
DipMeans,low_data,4,50,0.2,2,20,0.05,0.9490836407785945,0.9420612391983152,1.8911448799769097
DipMeans,low_data,4,50,0.2,2,25,0.05,0.9483485207796566,0.9382175581907127,1.8865660789703693
DipMeans,low_data,4,50,0.2,2,30,0.05,0.9478132425885287,0.9358810784853857,1.8836943210739143
DipMeans,low_data,4,50,0.2,5,10,0.05,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.2,5,12,0.05,0.9544345207357564,0.9571405286014494,1.911575049337206
DipMeans,low_data,4,50,0.2,5,15,0.05,0.9484637717102145,0.9447172356320727,1.893181007342287
DipMeans,low_data,4,50,0.2,5,20,0.05,0.9477087280614032,0.9399796740441971,1.8876884021056002
DipMeans,low_data,4,50,0.2,5,25,0.05,0.94672610521564,0.9349181072209561,1.8816442124365962
DipMeans,low_data,4,50,0.2,5,30,0.05,0.9463966165361293,0.9327703182841397,1.8791669348202689
DipMeans,low_data,4,50,0.2,7,10,0.05,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.2,7,12,0.05,0.9498983413375455,0.9528454270542112,1.9027437683917565
DipMeans,low_data,4,50,0.2,7,15,0.05,0.9450784778079204,0.9437603769368604,1.888838854744781
DipMeans,low_data,4,50,0.2,7,20,0.05,0.9430098786453593,0.9357860773981251,1.8787959560434846
DipMeans,low_data,4,50,0.2,7,25,0.05,0.9426545626263686,0.9336169564020718,1.8762715190284402
DipMeans,low_data,4,50,0.2,7,30,0.05,0.941699218440978,0.9280179044700807,1.8697171229110587
DipMeans,low_data,4,50,0.2,10,12,0.05,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.2,10,15,0.05,0.9421128786225232,0.939420808975926,1.8815336875984492
DipMeans,low_data,4,50,0.2,10,20,0.05,0.9402701860047148,0.9333957462674448,1.8736659322721596
DipMeans,low_data,4,50,0.2,10,25,0.05,0.9403480512792163,0.9326158248766019,1.872963876155818
DipMeans,low_data,4,50,0.2,10,30,0.05,0.9402409722732149,0.9316448212257255,1.8718857934989404
DipMeans,low_data,4,50,0.2,12,15,0.05,0.9524254321530626,0.9476638433192989,1.9000892754723615
DipMeans,low_data,4,50,0.2,12,20,0.05,0.9364094155417406,0.9250850462985628,1.8614944618403033
DipMeans,low_data,4,50,0.2,12,25,0.05,0.9357902987325724,0.9205986423500936,1.856388941082666
DipMeans,low_data,4,50,0.2,12,30,0.05,0.9354776182188282,0.9178873379846708,1.853364956203499
DipMeans,low_data,4,50,0.2,15,20,0.05,0.9365971559928685,0.9247860000627688,1.8613831560556373
DipMeans,low_data,4,50,0.2,15,25,0.05,0.9352410752111817,0.9201486189997007,1.8553896942108823
DipMeans,low_data,4,50,0.2,15,30,0.05,0.9344993898023297,0.9156654257150038,1.8501648155173336
DipMeans,low_data,4,50,0.3,2,10,0.01,0.9796043549119784,0.9748773960097089,1.9544817509216874
DipMeans,low_data,4,50,0.3,2,12,0.01,0.978117911599763,0.9711692771485779,1.949287188748341
DipMeans,low_data,4,50,0.3,2,15,0.01,0.977524021950081,0.9673889474099788,1.9449129693600598
DipMeans,low_data,4,50,0.3,2,20,0.01,0.977336636527726,0.9662663989679622,1.9436030354956881
DipMeans,low_data,4,50,0.3,2,25,0.01,0.9772933864683225,0.9650401610745791,1.9423335475429018
DipMeans,low_data,4,50,0.3,2,30,0.01,0.9769804631637968,0.9626918068109975,1.9396722699747944
DipMeans,low_data,4,50,0.3,5,10,0.01,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.3,5,12,0.01,0.9617295767859889,0.9632201039106574,1.9249496806966464
DipMeans,low_data,4,50,0.3,5,15,0.01,0.9600825010831587,0.9568071363996563,1.916889637482815
DipMeans,low_data,4,50,0.3,5,20,0.01,0.9600387726028328,0.955634188908425,1.9156729615112578
DipMeans,low_data,4,50,0.3,5,25,0.01,0.9598953386909892,0.953577128056282,1.9134724667472711
DipMeans,low_data,4,50,0.3,5,30,0.01,0.9595913240005612,0.9518644633626397,1.911455787363201
DipMeans,low_data,4,50,0.3,7,10,0.01,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.3,7,12,0.01,0.9565634673574045,0.95724046906263,1.9138039364200345
DipMeans,low_data,4,50,0.3,7,15,0.01,0.9544999907386839,0.9513119688254645,1.9058119595641485
DipMeans,low_data,4,50,0.3,7,20,0.01,0.954335733423922,0.9491983214970472,1.9035340549209692
DipMeans,low_data,4,50,0.3,7,25,0.01,0.9542893302737121,0.9480217585005621,1.9023110887742742
DipMeans,low_data,4,50,0.3,7,30,0.01,0.9537195174522534,0.9446563557057555,1.8983758731580087
DipMeans,low_data,4,50,0.3,10,12,0.01,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.3,10,15,0.01,0.9587148207959882,0.9603433806015141,1.9190582013975024
DipMeans,low_data,4,50,0.3,10,20,0.01,0.9537195828114066,0.9483986835445807,1.9021182663559872
DipMeans,low_data,4,50,0.3,10,25,0.01,0.9536738985733907,0.9472162927091782,1.9008901912825689
DipMeans,low_data,4,50,0.3,10,30,0.01,0.9536274623487548,0.9460214289643862,1.899648891313141
DipMeans,low_data,4,50,0.3,12,15,0.01,0.8309862900314311,0.9095299945084907,1.7405162845399218
DipMeans,low_data,4,50,0.3,12,20,0.01,0.9559418081551053,0.9550821187295888,1.911023926884694
DipMeans,low_data,4,50,0.3,12,25,0.01,0.9539479969425617,0.9481614072855199,1.9021094042280815
DipMeans,low_data,4,50,0.3,12,30,0.01,0.9540428357988858,0.9474520993217379,1.9014949351206236
DipMeans,low_data,4,50,0.3,15,20,0.01,0.9521283293577145,0.9468913394928964,1.899019668850611
DipMeans,low_data,4,50,0.3,15,25,0.01,0.9569429527815675,0.9548429174553634,1.911785870236931
DipMeans,low_data,4,50,0.3,15,30,0.01,0.9620652811211199,0.9603219039047795,1.9223871850258993
DipMeans,low_data,4,50,0.3,2,10,0.02,0.9796043549119784,0.9748773960097089,1.9544817509216874
DipMeans,low_data,4,50,0.3,2,12,0.02,0.978117911599763,0.9711692771485779,1.949287188748341
DipMeans,low_data,4,50,0.3,2,15,0.02,0.977524021950081,0.9673889474099788,1.9449129693600598
DipMeans,low_data,4,50,0.3,2,20,0.02,0.977336636527726,0.9662663989679622,1.9436030354956881
DipMeans,low_data,4,50,0.3,2,25,0.02,0.9772933864683225,0.9650401610745791,1.9423335475429018
DipMeans,low_data,4,50,0.3,2,30,0.02,0.9769804631637968,0.9626918068109975,1.9396722699747944
DipMeans,low_data,4,50,0.3,5,10,0.02,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.3,5,12,0.02,0.9617295767859889,0.9632201039106574,1.9249496806966464
DipMeans,low_data,4,50,0.3,5,15,0.02,0.9600825010831587,0.9568071363996563,1.916889637482815
DipMeans,low_data,4,50,0.3,5,20,0.02,0.9600387726028328,0.955634188908425,1.9156729615112578
DipMeans,low_data,4,50,0.3,5,25,0.02,0.9598953386909892,0.953577128056282,1.9134724667472711
DipMeans,low_data,4,50,0.3,5,30,0.02,0.9595913240005612,0.9518644633626397,1.911455787363201
DipMeans,low_data,4,50,0.3,7,10,0.02,0.8375239876743712,0.9229883308582242,1.7605123185325953
DipMeans,low_data,4,50,0.3,7,12,0.02,0.9565634673574045,0.95724046906263,1.9138039364200345
DipMeans,low_data,4,50,0.3,7,15,0.02,0.9544999907386839,0.9513119688254645,1.9058119595641485
DipMeans,low_data,4,50,0.3,7,20,0.02,0.954335733423922,0.9491983214970472,1.9035340549209692
DipMeans,low_data,4,50,0.3,7,25,0.02,0.9542893302737121,0.9480217585005621,1.9023110887742742
DipMeans,low_data,4,50,0.3,7,30,0.02,0.9537195174522534,0.9446563557057555,1.8983758731580087
DipMeans,low_data,4,50,0.3,10,12,0.02,0.8332446132702412,0.9147783897586675,1.7480230030289088
DipMeans,low_data,4,50,0.3,10,15,0.02,0.9587148207959882,0.9603433806015141,1.9190582013975024
DipMeans,low_data,4,50,0.3,10,20,0.02,0.9537195828114066,0.9483986835445807,1.9021182663559872
DipMeans,low_data,4,50,0.3,10,25,0.02,0.9536738985733907,0.9472162927091782,1.9008901912825689
DipMeans,low_data,4,50,0.3,10,30,0.02,0.9536274623487548,0.9460214289643862,1.899648891313141
DipMeans,low_data,4,50,0.3,12,15,0.02,0.8309862900314311,0.9095299945084907,1.7405162845399218
DipMeans,low_data,4,50,0.3,12,20,0.02,0.9546763485352358,0.9532605049417716,1.9079368534770074
DipMeans,low_data,4,50,0.3,12,25,0.02,0.9524779001433937,0.9458259213554635,1.8983038214988572
DipMeans,low_data,4,50,0.3,12,30,0.02,0.9523433797021634,0.9447821912703613,1.8971255709725248
DipMeans,low_data,4,50,0.3,15,20,0.02,0.9524172644577363,0.947486781892854,1.8999040463505903
DipMeans,low_data,4,50,0.3,15,25,0.02,0.9539565130597258,0.9516309483770227,1.9055874614367485
DipMeans,low_data,4,50,0.3,15,30,0.02,0.952228002806982,0.9449623015606452,1.8971903043676273
DipMeans,low_data,4,50,0.3,2,10,0.05,0.9796043549119784,0.9748773960097089,1.9544817509216874
DipMeans,low_data,4,50,0.3,2,12,0.05,0.978117911599763,0.9711692771485781,1.9492871887483412
DipMeans,low_data,4,50,0.3,2,15,0.05,0.977524021950081,0.9673889474099788,1.9449129693600598
DipMeans,low_data,4,50,0.3,2,20,0.05,0.977336636527726,0.9662663989679622,1.9436030354956881
DipMeans,low_data,4,50,0.3,2,25,0.05,0.9772933864683225,0.9650401610745794,1.9423335475429018
DipMeans,low_data,4,50,0.3,2,30,0.05,0.9769804631637968,0.9626918068109975,1.9396722699747944
DipMeans,low_data,4,50,0.3,5,10,0.05,0.9651056674427192,0.9690409150647231,1.9341465825074424
DipMeans,low_data,4,50,0.3,5,12,0.05,0.9617295767859889,0.9632201039106574,1.9249496806966464
DipMeans,low_data,4,50,0.3,5,15,0.05,0.9600825010831587,0.9568071363996563,1.916889637482815
DipMeans,low_data,4,50,0.3,5,20,0.05,0.9600387726028328,0.955634188908425,1.9156729615112578
