name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,5,100,0.1,15,25,0.02,0.9728301477146774,0.9643715668627696,1.937201714577447
DipMeans,low_data,5,100,0.1,15,30,0.02,0.9719621366522624,0.958396772871775,1.9303589095240374
DipMeans,low_data,5,100,0.1,2,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.1,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.1,2,15,0.05,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.1,2,20,0.05,0.9820948534996209,0.9659757079656421,1.9480705614652631
DipMeans,low_data,5,100,0.1,2,25,0.05,0.9762377909437407,0.9537743732961177,1.9300121642398584
DipMeans,low_data,5,100,0.1,2,30,0.05,0.9745080600758149,0.9455106447021516,1.9200187047779664
DipMeans,low_data,5,100,0.1,5,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.1,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.1,5,15,0.05,0.991679901752903,0.979356172481555,1.971036074234458
DipMeans,low_data,5,100,0.1,5,20,0.05,0.9823053122328379,0.9667635607148886,1.9490688729477266
DipMeans,low_data,5,100,0.1,5,25,0.05,0.9762934926144181,0.9522259603672422,1.9285194529816603
DipMeans,low_data,5,100,0.1,5,30,0.05,0.9744959358662533,0.9437480530481527,1.9182439889144058
DipMeans,low_data,5,100,0.1,7,10,0.05,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.1,7,12,0.05,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.1,7,15,0.05,0.9914646931819359,0.9799739335427791,1.9714386267247148
DipMeans,low_data,5,100,0.1,7,20,0.05,0.9905590675688978,0.9747712443442519,1.9653303119131498
DipMeans,low_data,5,100,0.1,7,25,0.05,0.976061128124453,0.95356089020576,1.929622018330213
DipMeans,low_data,5,100,0.1,7,30,0.05,0.9743309518869255,0.9453008445157556,1.919631796402681
DipMeans,low_data,5,100,0.1,10,12,0.05,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.1,10,15,0.05,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.1,10,20,0.05,0.9688386516297692,0.9626764443476493,1.9315150959774186
DipMeans,low_data,5,100,0.1,10,25,0.05,0.9591795156428184,0.9507333967964023,1.909912912439221
DipMeans,low_data,5,100,0.1,10,30,0.05,0.9529621272515538,0.9366703966920554,1.8896325239436091
DipMeans,low_data,5,100,0.1,12,15,0.05,0.9955836750099589,0.9920885589721802,1.987672233982139
DipMeans,low_data,5,100,0.1,12,20,0.05,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.1,12,25,0.05,0.9898647857543298,0.9747351216433874,1.9645999073977172
DipMeans,low_data,5,100,0.1,12,30,0.05,0.9772887641269105,0.9583369023367864,1.9356256664636968
DipMeans,low_data,5,100,0.1,15,20,0.05,0.9739914292786231,0.9697067119407594,1.9436981412193826
DipMeans,low_data,5,100,0.1,15,25,0.05,0.9728301477146774,0.9643715668627698,1.9372017145774472
DipMeans,low_data,5,100,0.1,15,30,0.05,0.9627894149224605,0.9507403081425666,1.913529723065027
DipMeans,low_data,5,100,0.15,2,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.15,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.15,2,15,0.01,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.15,2,20,0.01,0.9912322199460255,0.9771362384538045,1.96836845839983
DipMeans,low_data,5,100,0.15,2,25,0.01,0.990716124424895,0.9762101149835806,1.9669262394084757
DipMeans,low_data,5,100,0.15,2,30,0.01,0.9898694525470946,0.9723015472556412,1.9621709998027357
DipMeans,low_data,5,100,0.15,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.15,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.15,5,15,0.01,0.9916784696418068,0.9807273760542085,1.9724058456960152
DipMeans,low_data,5,100,0.15,5,20,0.01,0.9909613186928821,0.975145731805649,1.9661070504985312
DipMeans,low_data,5,100,0.15,5,25,0.01,0.9817099219553305,0.9632715902747934,1.944981512230124
DipMeans,low_data,5,100,0.15,5,30,0.01,0.976550850577403,0.9523559175157844,1.9289067680931873
DipMeans,low_data,5,100,0.15,7,10,0.01,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.15,7,12,0.01,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.15,7,15,0.01,0.9914646931819359,0.9799739335427791,1.9714386267247148
DipMeans,low_data,5,100,0.15,7,20,0.01,0.9909548673459182,0.9776344018597867,1.968589269205705
DipMeans,low_data,5,100,0.15,7,25,0.01,0.9901540663348025,0.9731724517679892,1.9633265181027917
DipMeans,low_data,5,100,0.15,7,30,0.01,0.9809094029667689,0.9628761002853502,1.9437855032521192
DipMeans,low_data,5,100,0.15,10,12,0.01,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.15,10,15,0.01,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.15,10,20,0.01,0.9689356305949578,0.9640345200366682,1.932970150631626
DipMeans,low_data,5,100,0.15,10,25,0.01,0.9685842947408028,0.961781668031983,1.9303659627727856
DipMeans,low_data,5,100,0.15,10,30,0.01,0.9678940602454358,0.9580511206997855,1.9259451809452213
DipMeans,low_data,5,100,0.15,12,15,0.01,0.9955836750099589,0.99208855897218,1.9876722339821389
DipMeans,low_data,5,100,0.15,12,20,0.01,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.15,12,25,0.01,0.9902129123241511,0.9770421650233928,1.967255077347544
DipMeans,low_data,5,100,0.15,12,30,0.01,0.9894126729774212,0.9725194634808472,1.9619321364582682
DipMeans,low_data,5,100,0.15,15,20,0.01,0.9739914292786231,0.9697067119407594,1.9436981412193826
DipMeans,low_data,5,100,0.15,15,25,0.01,0.9728301477146774,0.9643715668627696,1.937201714577447
DipMeans,low_data,5,100,0.15,15,30,0.01,0.9724785822613345,0.962110242959016,1.9345888252203505
DipMeans,low_data,5,100,0.15,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,5,100,0.15,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.15,2,15,0.02,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.15,2,20,0.02,0.9912322199460255,0.9771362384538043,1.9683684583998298
DipMeans,low_data,5,100,0.15,2,25,0.02,0.990716124424895,0.9762101149835806,1.9669262394084757
DipMeans,low_data,5,100,0.15,2,30,0.02,0.9898694525470946,0.9723015472556412,1.9621709998027357
DipMeans,low_data,5,100,0.15,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.15,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.15,5,15,0.02,0.9916784696418068,0.9807273760542085,1.9724058456960152
DipMeans,low_data,5,100,0.15,5,20,0.02,0.9909613186928821,0.9751457318056491,1.9661070504985312
DipMeans,low_data,5,100,0.15,5,25,0.02,0.9817099219553305,0.9632715902747934,1.944981512230124
DipMeans,low_data,5,100,0.15,5,30,0.02,0.976550850577403,0.9523559175157844,1.9289067680931873
DipMeans,low_data,5,100,0.15,7,10,0.02,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.15,7,12,0.02,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.15,7,15,0.02,0.9914646931819359,0.9799739335427791,1.9714386267247148
DipMeans,low_data,5,100,0.15,7,20,0.02,0.9909548673459182,0.9776344018597867,1.968589269205705
DipMeans,low_data,5,100,0.15,7,25,0.02,0.9901540663348025,0.9731724517679892,1.9633265181027917
DipMeans,low_data,5,100,0.15,7,30,0.02,0.9809094029667689,0.9628761002853502,1.9437855032521192
DipMeans,low_data,5,100,0.15,10,12,0.02,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.15,10,15,0.02,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.15,10,20,0.02,0.9689356305949578,0.9640345200366682,1.932970150631626
DipMeans,low_data,5,100,0.15,10,25,0.02,0.9685842947408028,0.9617816680319832,1.930365962772786
DipMeans,low_data,5,100,0.15,10,30,0.02,0.9678940602454358,0.9580511206997855,1.9259451809452213
DipMeans,low_data,5,100,0.15,12,15,0.02,0.9955836750099589,0.9920885589721802,1.987672233982139
DipMeans,low_data,5,100,0.15,12,20,0.02,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.15,12,25,0.02,0.9902129123241511,0.9770421650233928,1.967255077347544
DipMeans,low_data,5,100,0.15,12,30,0.02,0.9894126729774212,0.9725194634808472,1.9619321364582682
DipMeans,low_data,5,100,0.15,15,20,0.02,0.9739914292786231,0.9697067119407594,1.9436981412193826
DipMeans,low_data,5,100,0.15,15,25,0.02,0.9728301477146774,0.9643715668627698,1.9372017145774472
DipMeans,low_data,5,100,0.15,15,30,0.02,0.9724785822613345,0.962110242959016,1.9345888252203505
DipMeans,low_data,5,100,0.15,2,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,5,100,0.15,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.15,2,15,0.05,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.15,2,20,0.05,0.9908767295008705,0.9747419566947038,1.9656186861955742
DipMeans,low_data,5,100,0.15,2,25,0.05,0.977118848418285,0.9562535654462253,1.9333724138645103
DipMeans,low_data,5,100,0.15,2,30,0.05,0.9757671139263859,0.9491502050190291,1.9249173189454152
DipMeans,low_data,5,100,0.15,5,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.15,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.15,5,15,0.05,0.9916784696418068,0.9807273760542085,1.9724058456960152
DipMeans,low_data,5,100,0.15,5,20,0.05,0.9908792386539237,0.9747741381991127,1.9656533768530364
DipMeans,low_data,5,100,0.15,5,25,0.05,0.9766532458493397,0.9554246221607505,1.93207786801009
DipMeans,low_data,5,100,0.15,5,30,0.05,0.975304115714445,0.9483748972307461,1.923679012945191
DipMeans,low_data,5,100,0.15,7,10,0.05,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.15,7,12,0.05,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.15,7,15,0.05,0.9914646931819359,0.9799739335427791,1.9714386267247148
DipMeans,low_data,5,100,0.15,7,20,0.05,0.9905590675688978,0.9747712443442519,1.9653303119131498
DipMeans,low_data,5,100,0.15,7,25,0.05,0.9784138523256842,0.9596990201455632,1.9381128724712475
DipMeans,low_data,5,100,0.15,7,30,0.05,0.9757964560146807,0.9504996570976988,1.9262961131123795
DipMeans,low_data,5,100,0.15,10,12,0.05,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.15,10,15,0.05,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.15,10,20,0.05,0.9689356305949578,0.9640345200366682,1.932970150631626
DipMeans,low_data,5,100,0.15,10,25,0.05,0.8624361682149895,0.9239433378152673,1.7863795060302567
DipMeans,low_data,5,100,0.15,10,30,0.05,0.954009142362468,0.9409993532810625,1.8950084956435305
DipMeans,low_data,5,100,0.15,12,15,0.05,0.9955836750099589,0.9920885589721802,1.987672233982139
DipMeans,low_data,5,100,0.15,12,20,0.05,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.15,12,25,0.05,0.9901314595086329,0.9768251460134074,1.9669566055220402
DipMeans,low_data,5,100,0.15,12,30,0.05,0.9801857843540914,0.9632426263982021,1.9434284107522934
DipMeans,low_data,5,100,0.15,15,20,0.05,0.9739914292786231,0.9697067119407594,1.9436981412193826
DipMeans,low_data,5,100,0.15,15,25,0.05,0.9728301477146774,0.9643715668627698,1.9372017145774472
DipMeans,low_data,5,100,0.15,15,30,0.05,0.9629969212352392,0.9503838376112513,1.9133807588464906
DipMeans,low_data,5,100,0.2,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,5,100,0.2,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.2,2,15,0.01,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.2,2,20,0.01,0.9911268822982048,0.9777564879442591,1.9688833702424637
DipMeans,low_data,5,100,0.2,2,25,0.01,0.9905816601742208,0.9764261062421451,1.9670077664163659
DipMeans,low_data,5,100,0.2,2,30,0.01,0.9899774977908516,0.9740799997780585,1.96405749756891
DipMeans,low_data,5,100,0.2,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.2,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.2,5,15,0.01,0.9918775041133766,0.98164431556045,1.9735218196738264
DipMeans,low_data,5,100,0.2,5,20,0.01,0.9912590891794778,0.9775630392439825,1.9688221284234602
DipMeans,low_data,5,100,0.2,5,25,0.01,0.9904450172365107,0.9741486253263706,1.9645936425628814
DipMeans,low_data,5,100,0.2,5,30,0.01,0.9899556029661348,0.9723703963020522,1.9623259992681872
DipMeans,low_data,5,100,0.2,7,10,0.01,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.2,7,12,0.01,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.2,7,15,0.01,0.9915703365288847,0.9817504877399541,1.9733208242688387
DipMeans,low_data,5,100,0.2,7,20,0.01,0.990953792115467,0.9775443379297776,1.9684981300452447
DipMeans,low_data,5,100,0.2,7,25,0.01,0.9901522721697206,0.9742536292599704,1.964405901429691
DipMeans,low_data,5,100,0.2,7,30,0.01,0.9895933386891349,0.9726889769940539,1.9622823156831888
DipMeans,low_data,5,100,0.2,10,12,0.01,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.2,10,15,0.01,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.2,10,20,0.01,0.969143608227119,0.9648766481202371,1.934020256347356
DipMeans,low_data,5,100,0.2,10,25,0.01,0.9688068158693551,0.9640000042270028,1.932806820096358
DipMeans,low_data,5,100,0.2,10,30,0.01,0.9682909460150381,0.9605036574995262,1.9287946035145642
DipMeans,low_data,5,100,0.2,12,15,0.01,0.9955836750099589,0.9920885589721802,1.987672233982139
DipMeans,low_data,5,100,0.2,12,20,0.01,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.2,12,25,0.01,0.9902853863574518,0.9767555574575932,1.9670409438150451
DipMeans,low_data,5,100,0.2,12,30,0.01,0.9899132470411864,0.9754837938906566,1.965397040931843
DipMeans,low_data,5,100,0.2,15,20,0.01,0.9739914292786231,0.9697067119407594,1.9436981412193826
DipMeans,low_data,5,100,0.2,15,25,0.01,0.972989121499311,0.9661482231495201,1.9391373446488311
DipMeans,low_data,5,100,0.2,15,30,0.01,0.9725028847074825,0.9620091163426612,1.9345120010501438
DipMeans,low_data,5,100,0.2,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,5,100,0.2,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.2,2,15,0.02,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.2,2,20,0.02,0.9911268822982048,0.9777564879442591,1.9688833702424637
DipMeans,low_data,5,100,0.2,2,25,0.02,0.9905816601742208,0.9764261062421451,1.9670077664163659
DipMeans,low_data,5,100,0.2,2,30,0.02,0.9899774977908516,0.9740799997780587,1.9640574975689105
DipMeans,low_data,5,100,0.2,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.2,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.2,5,15,0.02,0.9918775041133766,0.98164431556045,1.9735218196738264
DipMeans,low_data,5,100,0.2,5,20,0.02,0.9912590891794778,0.9775630392439825,1.9688221284234602
DipMeans,low_data,5,100,0.2,5,25,0.02,0.9904450172365107,0.9741486253263706,1.9645936425628814
DipMeans,low_data,5,100,0.2,5,30,0.02,0.9899556029661348,0.9723703963020522,1.9623259992681872
DipMeans,low_data,5,100,0.2,7,10,0.02,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.2,7,12,0.02,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.2,7,15,0.02,0.9915703365288847,0.9817504877399541,1.9733208242688387
DipMeans,low_data,5,100,0.2,7,20,0.02,0.990953792115467,0.9775443379297774,1.9684981300452442
DipMeans,low_data,5,100,0.2,7,25,0.02,0.9901522721697206,0.9742536292599704,1.964405901429691
DipMeans,low_data,5,100,0.2,7,30,0.02,0.9895933386891349,0.9726889769940539,1.9622823156831888
DipMeans,low_data,5,100,0.2,10,12,0.02,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.2,10,15,0.02,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.2,10,20,0.02,0.969143608227119,0.9648766481202371,1.934020256347356
DipMeans,low_data,5,100,0.2,10,25,0.02,0.9688068158693551,0.9640000042270028,1.932806820096358
DipMeans,low_data,5,100,0.2,10,30,0.02,0.9682909460150381,0.9605036574995262,1.9287946035145642
DipMeans,low_data,5,100,0.2,12,15,0.02,0.9955836750099589,0.9920885589721802,1.987672233982139
DipMeans,low_data,5,100,0.2,12,20,0.02,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.2,12,25,0.02,0.9902853863574518,0.9767555574575932,1.9670409438150451
DipMeans,low_data,5,100,0.2,12,30,0.02,0.9899132470411864,0.9754837938906566,1.965397040931843
DipMeans,low_data,5,100,0.2,15,20,0.02,0.9739914292786231,0.9697067119407594,1.9436981412193826
DipMeans,low_data,5,100,0.2,15,25,0.02,0.972989121499311,0.9661482231495201,1.9391373446488311
DipMeans,low_data,5,100,0.2,15,30,0.02,0.9725028847074825,0.9620091163426612,1.9345120010501438
DipMeans,low_data,5,100,0.2,2,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,5,100,0.2,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.2,2,15,0.05,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.2,2,20,0.05,0.9911268822982048,0.9777564879442591,1.9688833702424637
DipMeans,low_data,5,100,0.2,2,25,0.05,0.9903248491650298,0.9744641739629427,1.9647890231279725
DipMeans,low_data,5,100,0.2,2,30,0.05,0.9812740177599385,0.9634118637262639,1.9446858814862025
DipMeans,low_data,5,100,0.2,5,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.2,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.2,5,15,0.05,0.9918775041133766,0.9816443155604497,1.9735218196738264
DipMeans,low_data,5,100,0.2,5,20,0.05,0.9912590891794778,0.9775630392439825,1.9688221284234602
DipMeans,low_data,5,100,0.2,5,25,0.05,0.9819392500435532,0.9644495097246134,1.9463887597681666
DipMeans,low_data,5,100,0.2,5,30,0.05,0.9758184175374874,0.9521981700373701,1.9280165875748576
DipMeans,low_data,5,100,0.2,7,10,0.05,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.2,7,12,0.05,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.2,7,15,0.05,0.9915703365288847,0.9817504877399541,1.9733208242688387
DipMeans,low_data,5,100,0.2,7,20,0.05,0.990953792115467,0.9775443379297774,1.9684981300452442
DipMeans,low_data,5,100,0.2,7,25,0.05,0.9901522721697206,0.9742536292599704,1.964405901429691
DipMeans,low_data,5,100,0.2,7,30,0.05,0.9809232342187758,0.9629577822853408,1.9438810165041165
DipMeans,low_data,5,100,0.2,10,12,0.05,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.2,10,15,0.05,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.2,10,20,0.05,0.969143608227119,0.9648766481202371,1.934020256347356
DipMeans,low_data,5,100,0.2,10,25,0.05,0.9688068158693551,0.9640000042270028,1.932806820096358
DipMeans,low_data,5,100,0.2,10,30,0.05,0.9682909460150381,0.9605036574995262,1.9287946035145642
DipMeans,low_data,5,100,0.2,12,15,0.05,0.9955836750099589,0.9920885589721802,1.987672233982139
DipMeans,low_data,5,100,0.2,12,20,0.05,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.2,12,25,0.05,0.9902853863574518,0.9767555574575932,1.9670409438150451
DipMeans,low_data,5,100,0.2,12,30,0.05,0.9899132470411864,0.9754837938906566,1.965397040931843
DipMeans,low_data,5,100,0.2,15,20,0.05,0.9739914292786231,0.9697067119407594,1.9436981412193826
DipMeans,low_data,5,100,0.2,15,25,0.05,0.972989121499311,0.9661482231495201,1.9391373446488311
DipMeans,low_data,5,100,0.2,15,30,0.05,0.9725028847074825,0.9620091163426612,1.9345120010501438
DipMeans,low_data,5,100,0.3,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,5,100,0.3,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.3,2,15,0.01,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.3,2,20,0.01,0.9913414815334454,0.9803817119897306,1.971723193523176
DipMeans,low_data,5,100,0.3,2,25,0.01,0.9907996581427435,0.978894245757193,1.9696939038999366
DipMeans,low_data,5,100,0.3,2,30,0.01,0.9900970095656182,0.9773699896859367,1.9674669992515548
DipMeans,low_data,5,100,0.3,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.3,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.3,5,15,0.01,0.9918775041133766,0.9816443155604497,1.9735218196738264
DipMeans,low_data,5,100,0.3,5,20,0.01,0.9913841066970212,0.9770732096922844,1.9684573163893055
DipMeans,low_data,5,100,0.3,5,25,0.01,0.9908372987356681,0.9755902692265689,1.966427567962237
DipMeans,low_data,5,100,0.3,5,30,0.01,0.9902283406124243,0.9736380307888559,1.9638663714012803
DipMeans,low_data,5,100,0.3,7,10,0.01,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.3,7,12,0.01,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.3,7,15,0.01,0.9915703365288847,0.9817504877399541,1.9733208242688387
DipMeans,low_data,5,100,0.3,7,20,0.01,0.990920817555159,0.9785706978534338,1.9694915154085928
DipMeans,low_data,5,100,0.3,7,25,0.01,0.9904202679385766,0.9778349395135619,1.9682552074521387
DipMeans,low_data,5,100,0.3,7,30,0.01,0.9900273866423052,0.976114888619982,1.9661422752622872
DipMeans,low_data,5,100,0.3,10,12,0.01,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.3,10,15,0.01,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.3,10,20,0.01,0.969143608227119,0.9648766481202371,1.934020256347356
DipMeans,low_data,5,100,0.3,10,25,0.01,0.9687949696302137,0.9638396081765958,1.9326345778068095
DipMeans,low_data,5,100,0.3,10,30,0.01,0.9684331912640829,0.9627103608141203,1.9311435520782032
DipMeans,low_data,5,100,0.3,12,15,0.01,0.9955836750099589,0.9920885589721802,1.987672233982139
DipMeans,low_data,5,100,0.3,12,20,0.01,0.9908684850755809,0.9804064666089238,1.9712749516845047
DipMeans,low_data,5,100,0.3,12,25,0.01,0.9906289946256416,0.9787578421413662,1.9693868367670078
DipMeans,low_data,5,100,0.3,12,30,0.01,0.9900166195741505,0.9759124234738595,1.96592904304801
DipMeans,low_data,5,100,0.3,15,20,0.01,0.9914066718768834,0.9843968230299196,1.975803494906803
DipMeans,low_data,5,100,0.3,15,25,0.01,0.9897861634292325,0.9779889160248578,1.9677750794540905
DipMeans,low_data,5,100,0.3,15,30,0.01,0.9894133914252107,0.9765738047292706,1.9659871961544813
DipMeans,low_data,5,100,0.3,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,5,100,0.3,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.3,2,15,0.02,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,5,100,0.3,2,20,0.02,0.9913414815334454,0.9803817119897306,1.971723193523176
DipMeans,low_data,5,100,0.3,2,25,0.02,0.9907996581427435,0.978894245757193,1.9696939038999366
DipMeans,low_data,5,100,0.3,2,30,0.02,0.9900970095656182,0.9773699896859368,1.967466999251555
DipMeans,low_data,5,100,0.3,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,5,100,0.3,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,5,100,0.3,5,15,0.02,0.9918775041133766,0.9816443155604497,1.9735218196738264
DipMeans,low_data,5,100,0.3,5,20,0.02,0.9913841066970212,0.9770732096922844,1.9684573163893055
DipMeans,low_data,5,100,0.3,5,25,0.02,0.9908372987356681,0.9755902692265689,1.966427567962237
DipMeans,low_data,5,100,0.3,5,30,0.02,0.9902283406124243,0.9736380307888559,1.9638663714012803
DipMeans,low_data,5,100,0.3,7,10,0.02,0.9962820867596869,0.9934651955362672,1.989747282295954
DipMeans,low_data,5,100,0.3,7,12,0.02,0.9924567345168153,0.9848270276406902,1.9772837621575055
DipMeans,low_data,5,100,0.3,7,15,0.02,0.9915703365288847,0.9817504877399541,1.9733208242688387
DipMeans,low_data,5,100,0.3,7,20,0.02,0.990920817555159,0.9785706978534338,1.9694915154085928
DipMeans,low_data,5,100,0.3,7,25,0.02,0.9904202679385766,0.9778349395135619,1.9682552074521387
DipMeans,low_data,5,100,0.3,7,30,0.02,0.9900273866423052,0.976114888619982,1.9661422752622872
DipMeans,low_data,5,100,0.3,10,12,0.02,0.8232133652464754,0.9143043303996244,1.7375176956460998
DipMeans,low_data,5,100,0.3,10,15,0.02,0.9707228571769979,0.9711801712871049,1.9419030284641028
DipMeans,low_data,5,100,0.3,10,20,0.02,0.969143608227119,0.9648766481202371,1.934020256347356
DipMeans,low_data,5,100,0.3,10,25,0.02,0.9687949696302137,0.9638396081765958,1.9326345778068095
DipMeans,low_data,5,100,0.3,10,30,0.02,0.9684331912640829,0.9627103608141203,1.9311435520782032
