name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,7,50,10,100,0.7,2000,0.6101487805627281,0.7509101461694667,1.3610589267321949
SCAR,low_data,7,50,10,100,0.7,2500,0.5740774455413207,0.7482383608126194,1.3223158063539402
SCAR,low_data,7,50,10,100,0.7,3000,0.6082959635379349,0.7517527862240511,1.360048749761986
SCAR,low_data,7,50,10,100,0.7,4000,0.6350865401130267,0.7760135707355735,1.4111001108486003
SCAR,low_data,7,50,10,100,0.7,5000,0.5837073541637642,0.7622642699846283,1.3459716241483926
SCAR,low_data,7,50,10,100,0.8,500,0.5314323123880056,0.7321529267383696,1.263585239126375
SCAR,low_data,7,50,10,100,0.8,1000,0.5781714544082168,0.7575952763729034,1.33576673078112
SCAR,low_data,7,50,10,100,0.8,2000,0.5773823259049383,0.7613948563631183,1.3387771822680565
SCAR,low_data,7,50,10,100,0.8,2500,0.5781262898417591,0.760321209918296,1.338447499760055
SCAR,low_data,7,50,10,100,0.8,3000,0.5712421860881546,0.7593425095219173,1.3305846956100718
SCAR,low_data,7,50,10,100,0.8,4000,0.5828425613032491,0.7598513779009155,1.3426939392041646
SCAR,low_data,7,50,10,100,0.8,5000,0.5905473290503473,0.7636756612327097,1.354222990283057
SCAR,low_data,7,50,10,100,0.9,500,0.5610224602331877,0.7646857499509634,1.325708210184151
SCAR,low_data,7,50,10,100,0.9,1000,0.5683991141925597,0.7664566924018155,1.3348558065943752
SCAR,low_data,7,50,10,100,0.9,2000,0.5979617155007108,0.7751905735798986,1.3731522890806094
SCAR,low_data,7,50,10,100,0.9,2500,0.5910893921632553,0.7733282855530768,1.364417677716332
SCAR,low_data,7,50,10,100,0.9,3000,0.6031952395364344,0.7771879207965069,1.3803831603329413
SCAR,low_data,7,50,10,100,0.9,4000,0.62251134644205,0.796429212935473,1.418940559377523
SCAR,low_data,7,50,10,100,0.9,5000,0.6182190342809705,0.7965295632928753,1.4147485975738459
