name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,3,10,10,25,0.8,2000,0.41857921086108885,0.6581596397261378,1.0767388505872266
SCAR,low_data,3,10,10,25,0.8,2500,0.35074136479891965,0.6733615930063598,1.0241029578052794
SCAR,low_data,3,10,10,25,0.8,3000,0.47916686470992315,0.7326705513470595,1.2118374160569827
SCAR,low_data,3,10,10,25,0.8,4000,0.4221046706066178,0.6904949820573414,1.1125996526639592
SCAR,low_data,3,10,10,25,0.8,5000,0.2973773973478986,0.5649131396323077,0.8622905369802063
SCAR,low_data,3,10,10,25,0.9,500,0.5168874550483374,0.7220158753706502,1.2389033304189876
SCAR,low_data,3,10,10,25,0.9,1000,0.4037837218757864,0.6662353145807627,1.0700190364565492
SCAR,low_data,3,10,10,25,0.9,2000,0.3379550444114391,0.6566894527340961,0.9946444971455352
SCAR,low_data,3,10,10,25,0.9,2500,0.31993903809544466,0.6166781476522001,0.9366171857476447
SCAR,low_data,3,10,10,25,0.9,3000,0.4024721463929918,0.67708480063137,1.0795569470243618
SCAR,low_data,3,10,10,25,0.9,4000,0.45707302056929255,0.7014449136626575,1.15851793423195
SCAR,low_data,3,10,10,25,0.9,5000,0.3514657908063809,0.6810855248847086,1.0325513156910895
SCAR,low_data,3,10,10,28,0.5,500,0.4440492237368216,0.6292984598516039,1.0733476835884255
SCAR,low_data,3,10,10,28,0.5,1000,0.47903276881481655,0.6411563232395711,1.1201890920543875
SCAR,low_data,3,10,10,28,0.5,2000,0.458104031330711,0.6098628016616348,1.0679668329923457
SCAR,low_data,3,10,10,28,0.5,2500,0.516185160113861,0.6825836490211218,1.1987688091349828
SCAR,low_data,3,10,10,28,0.5,3000,0.5787244365886383,0.7179412616077332,1.2966656981963713
SCAR,low_data,3,10,10,28,0.5,4000,0.43161741301490275,0.6300108974226553,1.0616283104375581
SCAR,low_data,3,10,10,28,0.5,5000,0.5732087957142765,0.6696885344257584,1.242897330140035
SCAR,low_data,3,10,10,28,0.6,500,0.46929718426283096,0.6455034231134241,1.114800607376255
SCAR,low_data,3,10,10,28,0.6,1000,0.37144466728941017,0.616584406252804,0.9880290735422141
SCAR,low_data,3,10,10,28,0.6,2000,0.47172035563297543,0.6289891624702013,1.1007095181031767
SCAR,low_data,3,10,10,28,0.6,2500,0.44663303876662674,0.6043108409896147,1.0509438797562414
SCAR,low_data,3,10,10,28,0.6,3000,0.5619124317144781,0.7016980644040782,1.2636104961185564
SCAR,low_data,3,10,10,28,0.6,4000,0.6695446103961795,0.7374768555897282,1.4070214659859077
SCAR,low_data,3,10,10,28,0.6,5000,0.5190719172827314,0.6829570160818621,1.2020289333645935
SCAR,low_data,3,10,10,28,0.7,500,0.3622488574982702,0.6011850021147225,0.9634338596129927
SCAR,low_data,3,10,10,28,0.7,1000,0.38336131436827736,0.6160961873733347,0.9994575017416121
SCAR,low_data,3,10,10,28,0.7,2000,0.5669379753086171,0.7170287617257379,1.283966737034355
SCAR,low_data,3,10,10,28,0.7,2500,0.5625643954413339,0.7173262377113846,1.2798906331527184
SCAR,low_data,3,10,10,28,0.7,3000,0.5863693917344306,0.711016343457732,1.2973857351921625
SCAR,low_data,3,10,10,28,0.7,4000,0.4513698649280845,0.6607029048405803,1.1120727697686648
SCAR,low_data,3,10,10,28,0.7,5000,0.496251065811329,0.7160647313807526,1.2123157971920815
SCAR,low_data,3,10,10,28,0.8,500,0.35889574578392164,0.6189804689966352,0.9778762147805569
SCAR,low_data,3,10,10,28,0.8,1000,0.3927653832665277,0.6257268706195442,1.018492253886072
SCAR,low_data,3,10,10,28,0.8,2000,0.4772879381102545,0.6806936438938431,1.1579815820040977
SCAR,low_data,3,10,10,28,0.8,2500,0.38499355278990866,0.6545149456067224,1.0395084983966312
SCAR,low_data,3,10,10,28,0.8,3000,0.328857192011037,0.6635139060862213,0.9923710980972583
SCAR,low_data,3,10,10,28,0.8,4000,0.48664518778929844,0.718378321472746,1.2050235092620445
SCAR,low_data,3,10,10,28,0.8,5000,0.5383126619735923,0.7462003798525967,1.284513041826189
SCAR,low_data,3,10,10,28,0.9,500,0.5471585567913099,0.7310683213034561,1.2782268780947659
SCAR,low_data,3,10,10,28,0.9,1000,0.35941450649577583,0.6652719869623563,1.0246864934581321
SCAR,low_data,3,10,10,28,0.9,2000,0.3437434474937001,0.6638863590856934,1.0076298065793936
SCAR,low_data,3,10,10,28,0.9,2500,0.43124035962381907,0.6925942065298906,1.1238345661537097
SCAR,low_data,3,10,10,28,0.9,3000,0.4645427464719987,0.7218807018219922,1.1864234482939908
SCAR,low_data,3,10,10,28,0.9,4000,0.5044745068369497,0.7204509947882008,1.2249255016251506
SCAR,low_data,3,10,10,28,0.9,5000,0.31746811143680287,0.641687385150549,0.9591554965873519
SCAR,low_data,3,10,10,30,0.5,500,0.37915959249930953,0.5845340214132071,0.9636936139125166
SCAR,low_data,3,10,10,30,0.5,1000,0.3629924649535261,0.5585976622726622,0.9215901272261883
SCAR,low_data,3,10,10,30,0.5,2000,0.3248334826270628,0.5262189849694425,0.8510524675965053
SCAR,low_data,3,10,10,30,0.5,2500,0.5325547170986951,0.6348870913238382,1.1674418084225333
SCAR,low_data,3,10,10,30,0.5,3000,0.5092003126704396,0.6585786633247608,1.1677789759952004
SCAR,low_data,3,10,10,30,0.5,4000,0.4467534789492975,0.6194835489868041,1.0662370279361015
SCAR,low_data,3,10,10,30,0.5,5000,0.49013443005912183,0.6389820193421045,1.1291164494012262
SCAR,low_data,3,10,10,30,0.6,500,0.417773285906504,0.6358819152114082,1.053655201117912
SCAR,low_data,3,10,10,30,0.6,1000,0.4474481273001264,0.6392405152716047,1.086688642571731
SCAR,low_data,3,10,10,30,0.6,2000,0.3635120836367936,0.5766497924714072,0.9401618761082009
SCAR,low_data,3,10,10,30,0.6,2500,0.6156440335706401,0.746661371242134,1.362305404812774
SCAR,low_data,3,10,10,30,0.6,3000,0.6267233317411037,0.7446310969705107,1.3713544287116144
SCAR,low_data,3,10,10,30,0.6,4000,0.7690910480228271,0.8036186609589174,1.5727097089817446
SCAR,low_data,3,10,10,30,0.6,5000,0.7072772151468364,0.750501363293554,1.4577785784403905
SCAR,low_data,3,10,10,30,0.7,500,0.45156196398642323,0.6208966873166532,1.0724586513030765
SCAR,low_data,3,10,10,30,0.7,1000,0.43635330672067724,0.6461315615456679,1.082484868266345
SCAR,low_data,3,10,10,30,0.7,2000,0.4684787966181034,0.6645551228665163,1.1330339194846197
SCAR,low_data,3,10,10,30,0.7,2500,0.5155009472376617,0.6711157734364633,1.1866167206741252
SCAR,low_data,3,10,10,30,0.7,3000,0.5853507451827369,0.7341758779536629,1.3195266231363998
SCAR,low_data,3,10,10,30,0.7,4000,0.4675981248801079,0.6765066261036551,1.144104750983763
SCAR,low_data,3,10,10,30,0.7,5000,0.6034719838702233,0.7554572337260163,1.3589292175962395
SCAR,low_data,3,10,10,30,0.8,500,0.5495428291405132,0.7150614001812099,1.2646042293217232
SCAR,low_data,3,10,10,30,0.8,1000,0.5245954006376259,0.6987044437093067,1.2232998443469327
SCAR,low_data,3,10,10,30,0.8,2000,0.48081101465903603,0.6587694104325753,1.1395804250916113
SCAR,low_data,3,10,10,30,0.8,2500,0.45895308687019726,0.6853159036574655,1.1442689905276628
SCAR,low_data,3,10,10,30,0.8,3000,0.6356835860564782,0.7293827502123241,1.3650663362688022
SCAR,low_data,3,10,10,30,0.8,4000,0.45120319053910884,0.7042903453653343,1.1554935359044431
SCAR,low_data,3,10,10,30,0.8,5000,0.469893089647591,0.7151728720965448,1.1850659617441357
SCAR,low_data,3,10,10,30,0.9,500,0.5180802380994691,0.7010725522319488,1.2191527903314179
SCAR,low_data,3,10,10,30,0.9,1000,0.6104995550146319,0.7543437408789987,1.3648432958936305
SCAR,low_data,3,10,10,30,0.9,2000,0.4059455485338603,0.6957928687685447,1.101738417302405
SCAR,low_data,3,10,10,30,0.9,2500,0.33368899475584624,0.6857760528157725,1.0194650475716187
SCAR,low_data,3,10,10,30,0.9,3000,0.564716530761946,0.7396517826501302,1.304368313412076
SCAR,low_data,3,10,10,30,0.9,4000,0.5014541642081851,0.7431118644534607,1.2445660286616458
SCAR,low_data,3,10,10,30,0.9,5000,0.49244703716008115,0.7303432436890499,1.222790280849131
SCAR,low_data,3,10,10,40,0.5,500,0.39679100933907774,0.5927417904068989,0.9895327997459766
SCAR,low_data,3,10,10,40,0.5,1000,0.42232816587192745,0.6023434659519857,1.0246716318239133
SCAR,low_data,3,10,10,40,0.5,2000,0.41649750313672546,0.5954447187616106,1.011942221898336
SCAR,low_data,3,10,10,40,0.5,2500,0.5089458399372127,0.6800737892438729,1.1890196291810855
SCAR,low_data,3,10,10,40,0.5,3000,0.4724718302165776,0.6478892620503063,1.1203610922668839
SCAR,low_data,3,10,10,40,0.5,4000,0.4935477062884188,0.6661065498357608,1.1596542561241796
SCAR,low_data,3,10,10,40,0.5,5000,0.4674994912055466,0.661892771752454,1.1293922629580007
SCAR,low_data,3,10,10,40,0.6,500,0.422387959475231,0.6321778366601749,1.0545657961354058
SCAR,low_data,3,10,10,40,0.6,1000,0.42303979025157085,0.6328069576281493,1.0558467478797202
SCAR,low_data,3,10,10,40,0.6,2000,0.4745517249503594,0.6369549918669896,1.111506716817349
SCAR,low_data,3,10,10,40,0.6,2500,0.4685432724048698,0.6330817408458048,1.1016250132506746
SCAR,low_data,3,10,10,40,0.6,3000,0.43602449562448664,0.5977170818320985,1.0337415774565852
SCAR,low_data,3,10,10,40,0.6,4000,0.40272225884542245,0.6068079723939742,1.0095302312393968
SCAR,low_data,3,10,10,40,0.6,5000,0.5387972133881103,0.657527951265456,1.1963251646535662
SCAR,low_data,3,10,10,40,0.7,500,0.4216018136105971,0.6417651641854109,1.063366977796008
SCAR,low_data,3,10,10,40,0.7,1000,0.4369086727120943,0.6433333312084839,1.0802420039205782
SCAR,low_data,3,10,10,40,0.7,2000,0.4776197013189984,0.6479434732101357,1.1255631745291341
SCAR,low_data,3,10,10,40,0.7,2500,0.5171001552915626,0.6916586832804085,1.208758838571971
SCAR,low_data,3,10,10,40,0.7,3000,0.36453417659676157,0.6195388527207807,0.9840730293175423
SCAR,low_data,3,10,10,40,0.7,4000,0.3849575060048125,0.6353602358858589,1.0203177418906715
SCAR,low_data,3,10,10,40,0.7,5000,0.49461052365651126,0.6959933843031247,1.190603907959636
SCAR,low_data,3,10,10,40,0.8,500,0.56245836923173,0.7095973655098021,1.272055734741532
SCAR,low_data,3,10,10,40,0.8,1000,0.5601899208529763,0.7044738832451195,1.2646638040980958
SCAR,low_data,3,10,10,40,0.8,2000,0.5769963907025778,0.7197424275221411,1.296738818224719
SCAR,low_data,3,10,10,40,0.8,2500,0.5778143147443912,0.721117028022504,1.2989313427668951
SCAR,low_data,3,10,10,40,0.8,3000,0.6103460297161524,0.7602814540600623,1.3706274837762147
SCAR,low_data,3,10,10,40,0.8,4000,0.6063656748738271,0.7564171626249779,1.3627828374988051
SCAR,low_data,3,10,10,40,0.8,5000,0.47969476500934277,0.7077417126445368,1.1874364776538795
SCAR,low_data,3,10,10,40,0.9,500,0.5062832871457149,0.7120443564490574,1.2183276435947723
SCAR,low_data,3,10,10,40,0.9,1000,0.48027139868274266,0.7070763577558165,1.187347756438559
SCAR,low_data,3,10,10,40,0.9,2000,0.4959214204130614,0.710902252106413,1.2068236725194743
SCAR,low_data,3,10,10,40,0.9,2500,0.5943008656222237,0.7751810522500128,1.3694819178722364
SCAR,low_data,3,10,10,40,0.9,3000,0.5250350713849202,0.7282907090357331,1.2533257804206532
SCAR,low_data,3,10,10,40,0.9,4000,0.35152055015046585,0.64597096451514,0.9974915146656058
SCAR,low_data,3,10,10,40,0.9,5000,0.4930516562329791,0.7418641262988299,1.2349157825318091
SCAR,low_data,3,10,10,50,0.5,500,0.437102246508649,0.5854766447492988,1.0225788912579479
SCAR,low_data,3,10,10,50,0.5,1000,0.49735171789284977,0.634651273468463,1.1320029913613128
SCAR,low_data,3,10,10,50,0.5,2000,0.5279751779959425,0.6453911342750828,1.1733663122710252
SCAR,low_data,3,10,10,50,0.5,2500,0.4776888599338144,0.6501508428788138,1.1278397028126281
SCAR,low_data,3,10,10,50,0.5,3000,0.47481769859350725,0.6512901742372333,1.1261078728307405
SCAR,low_data,3,10,10,50,0.5,4000,0.5255861752861356,0.6894243449308185,1.215010520216954
SCAR,low_data,3,10,10,50,0.5,5000,0.47886235789735343,0.6751683254000702,1.1540306832974236
SCAR,low_data,3,10,10,50,0.6,500,0.481589947254556,0.6167392840801327,1.0983292313346886
SCAR,low_data,3,10,10,50,0.6,1000,0.45184576476813537,0.5985837371963794,1.0504295019645147
SCAR,low_data,3,10,10,50,0.6,2000,0.4532158877298213,0.64302476787848,1.0962406556083013
SCAR,low_data,3,10,10,50,0.6,2500,0.3808166001957721,0.6114468506701363,0.9922634508659084
SCAR,low_data,3,10,10,50,0.6,3000,0.47174385884164344,0.6458256088085784,1.117569467650222
SCAR,low_data,3,10,10,50,0.6,4000,0.4902468909717796,0.6533375114157846,1.143584402387564
SCAR,low_data,3,10,10,50,0.6,5000,0.5317440398288443,0.6860886672888173,1.2178327071176618
SCAR,low_data,3,10,10,50,0.7,500,0.4106846085426837,0.6111878420615116,1.0218724506041952
SCAR,low_data,3,10,10,50,0.7,1000,0.42294526876127564,0.6143794849288274,1.0373247536901031
SCAR,low_data,3,10,10,50,0.7,2000,0.40568411002731053,0.6269249638669254,1.032609073894236
SCAR,low_data,3,10,10,50,0.7,2500,0.4286143056000337,0.6262394636393768,1.0548537692394104
SCAR,low_data,3,10,10,50,0.7,3000,0.43340088953113237,0.6270305783663409,1.0604314678974733
SCAR,low_data,3,10,10,50,0.7,4000,0.3866634851413952,0.6268485694568868,1.013512054598282
SCAR,low_data,3,10,10,50,0.7,5000,0.4738885385271565,0.6593026304181104,1.133191168945267
SCAR,low_data,3,10,10,50,0.8,500,0.5392264283448588,0.699241104845271,1.2384675331901298
SCAR,low_data,3,10,10,50,0.8,1000,0.5529502210509455,0.7079167990256636,1.260867020076609
SCAR,low_data,3,10,10,50,0.8,2000,0.5499332073954087,0.707583694228246,1.2575169016236547
SCAR,low_data,3,10,10,50,0.8,2500,0.5643628785162981,0.7132944145027766,1.2776572930190748
SCAR,low_data,3,10,10,50,0.8,3000,0.5686366945480884,0.7106347913307149,1.2792714858788035
SCAR,low_data,3,10,10,50,0.8,4000,0.4463004756799394,0.6939995449473474,1.1403000206272869
SCAR,low_data,3,10,10,50,0.8,5000,0.6387505472774954,0.7599320039816455,1.398682551259141
SCAR,low_data,3,10,10,50,0.9,500,0.6458395676150721,0.7679045424884755,1.4137441101035475
SCAR,low_data,3,10,10,50,0.9,1000,0.6478090577242103,0.7685170574066358,1.416326115130846
SCAR,low_data,3,10,10,50,0.9,2000,0.5681146250219732,0.7229696234112821,1.2910842484332554
SCAR,low_data,3,10,10,50,0.9,2500,0.5451889602782227,0.7150090830415502,1.260198043319773
SCAR,low_data,3,10,10,50,0.9,3000,0.5528702157362012,0.7170856846956847,1.2699559004318859
SCAR,low_data,3,10,10,50,0.9,4000,0.5135919296352296,0.7262745856964635,1.239866515331693
SCAR,low_data,3,10,10,50,0.9,5000,0.4909742882958307,0.7207804036051402,1.2117546919009707
SCAR,low_data,3,10,10,75,0.5,500,0.4841796680165135,0.6427214200119841,1.1269010880284975
SCAR,low_data,3,10,10,75,0.5,1000,0.48879828837140854,0.6433405880279967,1.1321388763994051
SCAR,low_data,3,10,10,75,0.5,2000,0.4947143319724404,0.6491961157343316,1.143910447706772
SCAR,low_data,3,10,10,75,0.5,2500,0.49291701275240085,0.6485071350665363,1.1414241478189373
SCAR,low_data,3,10,10,75,0.5,3000,0.46723930701904576,0.6720560152724421,1.1392953222914879
SCAR,low_data,3,10,10,75,0.5,4000,0.46128323809512467,0.6685790749424896,1.1298623130376142
SCAR,low_data,3,10,10,75,0.5,5000,0.5424002757657177,0.6810165408993287,1.2234168166650465
SCAR,low_data,3,10,10,75,0.6,500,0.4594030255365056,0.6443038475870743,1.10370687312358
SCAR,low_data,3,10,10,75,0.6,1000,0.45588473958039083,0.6467333380574763,1.1026180776378671
SCAR,low_data,3,10,10,75,0.6,2000,0.46301385495180813,0.6614391630340521,1.1244530179858603
SCAR,low_data,3,10,10,75,0.6,2500,0.4863483753466896,0.6625237772822751,1.1488721526289647
SCAR,low_data,3,10,10,75,0.6,3000,0.454079500718151,0.6419865377108254,1.0960660384289764
SCAR,low_data,3,10,10,75,0.6,4000,0.4944995833783449,0.6706367304979071,1.165136313876252
SCAR,low_data,3,10,10,75,0.6,5000,0.5477950372768358,0.7069677584464816,1.2547627957233174
SCAR,low_data,3,10,10,75,0.7,500,0.4264783115950378,0.6520335370687214,1.078511848663759
SCAR,low_data,3,10,10,75,0.7,1000,0.4267533197983906,0.6526157434003971,1.0793690631987878
SCAR,low_data,3,10,10,75,0.7,2000,0.4160785880811517,0.6505918667107473,1.066670454791899
SCAR,low_data,3,10,10,75,0.7,2500,0.4529246983863414,0.6610868708397265,1.114011569226068
SCAR,low_data,3,10,10,75,0.7,3000,0.4240270399750062,0.6557646491865835,1.0797916891615897
SCAR,low_data,3,10,10,75,0.7,4000,0.4421628073725984,0.6607612342472008,1.1029240416197992
SCAR,low_data,3,10,10,75,0.7,5000,0.43506881519492446,0.6587422018946251,1.0938110170895494
SCAR,low_data,3,10,10,75,0.8,500,0.46262934025978925,0.6929502801124169,1.1555796203722062
SCAR,low_data,3,10,10,75,0.8,1000,0.46237485694376235,0.692432680460776,1.1548075374045383
SCAR,low_data,3,10,10,75,0.8,2000,0.46333574654672655,0.6924333612367446,1.155769107783471
SCAR,low_data,3,10,10,75,0.8,2500,0.4653380186332818,0.6946555183898468,1.1599935370231287
SCAR,low_data,3,10,10,75,0.8,3000,0.463516507028629,0.6934492335404575,1.1569657405690865
SCAR,low_data,3,10,10,75,0.8,4000,0.4615365238565142,0.6921674952510217,1.1537040191075358
SCAR,low_data,3,10,10,75,0.8,5000,0.4677665976577727,0.695041978168861,1.1628085758266338
SCAR,low_data,3,10,10,75,0.9,500,0.5287813052839633,0.7136732121163969,1.2424545174003603
SCAR,low_data,3,10,10,75,0.9,1000,0.5248979810035016,0.7117800166551026,1.2366779976586042
SCAR,low_data,3,10,10,75,0.9,2000,0.6590880590210901,0.7570855667900676,1.4161736258111577
SCAR,low_data,3,10,10,75,0.9,2500,0.6642277943465561,0.7604468664824839,1.42467466082904
SCAR,low_data,3,10,10,75,0.9,3000,0.6647506622632813,0.760576305040111,1.4253269673033921
SCAR,low_data,3,10,10,75,0.9,4000,0.5775532370511132,0.7684666940300032,1.3460199310811163
SCAR,low_data,3,10,10,75,0.9,5000,0.505555569180291,0.7337975270671669,1.239353096247458
SCAR,low_data,3,10,10,100,0.5,500,0.4548634681461267,0.6593118070210422,1.114175275167169
SCAR,low_data,3,10,10,100,0.5,1000,0.4545734548010332,0.6585606397198072,1.1131340945208403
SCAR,low_data,3,10,10,100,0.5,2000,0.4816259929691547,0.6767522832438707,1.1583782762130255
SCAR,low_data,3,10,10,100,0.5,2500,0.45776308686431344,0.6583885380909017,1.116151624955215
SCAR,low_data,3,10,10,100,0.5,3000,0.45811463803623403,0.6612781372549061,1.1193927752911401
SCAR,low_data,3,10,10,100,0.5,4000,0.46062198726414755,0.6646680179423098,1.1252900052064574
SCAR,low_data,3,10,10,100,0.5,5000,0.4466474852382847,0.6785565850690064,1.1252040703072912
SCAR,low_data,3,10,10,100,0.6,500,0.40171254455153993,0.6338786463397031,1.035591190891243
SCAR,low_data,3,10,10,100,0.6,1000,0.4068413900646752,0.6409043666223027,1.047745756686978
SCAR,low_data,3,10,10,100,0.6,2000,0.3901271678330033,0.6385036768383913,1.0286308446713945
SCAR,low_data,3,10,10,100,0.6,2500,0.39075079334838464,0.638550978431288,1.0293017717796726
SCAR,low_data,3,10,10,100,0.6,3000,0.4139346779674671,0.6454248812089374,1.0593595591764045
SCAR,low_data,3,10,10,100,0.6,4000,0.4014623471179269,0.6464735113612359,1.0479358584791627
SCAR,low_data,3,10,10,100,0.6,5000,0.40334610770727425,0.6483660492373768,1.051712156944651
SCAR,low_data,3,10,10,100,0.7,500,0.40045719748270364,0.6474214157081238,1.0478786131908275
SCAR,low_data,3,10,10,100,0.7,1000,0.40311218176460456,0.6455311696355196,1.048643351400124
SCAR,low_data,3,10,10,100,0.7,2000,0.5063350999353978,0.6922316517780692,1.198566751713467
SCAR,low_data,3,10,10,100,0.7,2500,0.5892334447377634,0.7284024841242291,1.3176359288619925
SCAR,low_data,3,10,10,100,0.7,3000,0.5025495031795427,0.707378246917965,1.2099277500975076
SCAR,low_data,3,10,10,100,0.7,4000,0.5433619411190397,0.7102676105642748,1.2536295516833145
SCAR,low_data,3,10,10,100,0.7,5000,0.5903715234025811,0.7447843531690499,1.3351558765716312
SCAR,low_data,3,10,10,100,0.8,500,0.5319842100389008,0.7125478570348951,1.2445320670737958
SCAR,low_data,3,10,10,100,0.8,1000,0.5292240683516112,0.7116177126836774,1.2408417810352885
SCAR,low_data,3,10,10,100,0.8,2000,0.5327096073293087,0.7134211515931236,1.2461307589224324
SCAR,low_data,3,10,10,100,0.8,2500,0.5436064093755394,0.7180132692657091,1.2616196786412486
SCAR,low_data,3,10,10,100,0.8,3000,0.5537720120976709,0.72195204234459,1.2757240544422608
SCAR,low_data,3,10,10,100,0.8,4000,0.5576566467517207,0.7247954768602413,1.282452123611962
SCAR,low_data,3,10,10,100,0.8,5000,0.5641082967370317,0.7282895071638847,1.2923978039009163
SCAR,low_data,3,10,10,100,0.9,500,0.6747540589540064,0.7622022125180755,1.436956271472082
SCAR,low_data,3,10,10,100,0.9,1000,0.6882776636224055,0.7743383432450152,1.4626160068674205
SCAR,low_data,3,10,10,100,0.9,2000,0.5026105653425941,0.7020326222515325,1.2046431875941266
SCAR,low_data,3,10,10,100,0.9,2500,0.5028436279980106,0.702340077033457,1.2051837050314678
SCAR,low_data,3,10,10,100,0.9,3000,0.5046927270590925,0.7177642561785711,1.2224569832376635
SCAR,low_data,3,10,10,100,0.9,4000,0.5969680892862149,0.7682444830861984,1.3652125723724133
SCAR,low_data,3,10,10,100,0.9,5000,0.5953781687991101,0.7646183122750402,1.3599964810741503
SCAR,low_data,3,50,10,10,0.5,500,0.15404508733994574,0.3106511667524556,0.46469625409240134
SCAR,low_data,3,50,10,10,0.5,1000,0.09885112517233806,0.26039676811749685,0.3592478932898349
SCAR,low_data,3,50,10,10,0.5,2000,0.11989993730977803,0.31482648227074833,0.4347264195805264
SCAR,low_data,3,50,10,10,0.5,2500,0.13086371919878503,0.30735428980332546,0.4382180090021105
SCAR,low_data,3,50,10,10,0.5,3000,0.13908632760412962,0.3043096950783162,0.4433960226824458
SCAR,low_data,3,50,10,10,0.5,4000,0.1430435029425937,0.28748189203281765,0.4305253949754113
SCAR,low_data,3,50,10,10,0.5,5000,0.2701519000986321,0.3949416673731225,0.6650935674717546
SCAR,low_data,3,50,10,10,0.6,500,0.09375423200942246,0.2883701939242363,0.38212442593365875
SCAR,low_data,3,50,10,10,0.6,1000,0.10438010630148908,0.29045466611751136,0.39483477241900045
SCAR,low_data,3,50,10,10,0.6,2000,0.05662827509777305,0.25079991057208023,0.3074281856698533
SCAR,low_data,3,50,10,10,0.6,2500,0.18578542651444255,0.36937955819919593,0.5551649847136385
SCAR,low_data,3,50,10,10,0.6,3000,0.1195925922031784,0.31100852307877674,0.43060111528195516
SCAR,low_data,3,50,10,10,0.6,4000,0.15066022319390654,0.3127313720106274,0.46339159520453393
SCAR,low_data,3,50,10,10,0.6,5000,0.10078843700049796,0.23696513202163616,0.3377535690221341
SCAR,low_data,3,50,10,10,0.7,500,0.19376688944768228,0.3951033552244046,0.5888702446720868
SCAR,low_data,3,50,10,10,0.7,1000,0.19393251210600332,0.41622655041120715,0.6101590625172104
SCAR,low_data,3,50,10,10,0.7,2000,0.11724702729561794,0.31198374816481883,0.42923077546043675
SCAR,low_data,3,50,10,10,0.7,2500,0.13238392040972796,0.3450039185994311,0.47738783900915904
SCAR,low_data,3,50,10,10,0.7,3000,0.08566735240981294,0.22147279226448172,0.3071401446742946
SCAR,low_data,3,50,10,10,0.7,4000,0.1349565619969987,0.281320506221907,0.41627706821890575
SCAR,low_data,3,50,10,10,0.7,5000,0.1175932174377231,0.23138193950872213,0.3489751569464452
SCAR,low_data,3,50,10,10,0.8,500,0.10112957055226376,0.307012305798934,0.4081418763511978
SCAR,low_data,3,50,10,10,0.8,1000,0.15516988216215577,0.2970389378763296,0.4522088200384854
SCAR,low_data,3,50,10,10,0.8,2000,0.09179253171377125,0.2678066751470904,0.35959920686086166
SCAR,low_data,3,50,10,10,0.8,2500,0.09956373845938528,0.262776702402524,0.36234044086190925
SCAR,low_data,3,50,10,10,0.8,3000,0.11503072208487637,0.25882571498180373,0.3738564370666801
SCAR,low_data,3,50,10,10,0.8,4000,0.11416007914695261,0.28253860549532034,0.396698684642273
SCAR,low_data,3,50,10,10,0.8,5000,0.07493642200188214,0.22589587095461058,0.3008322929564927
SCAR,low_data,3,50,10,10,0.9,500,0.09773176530917782,0.301041924287785,0.3987736895969628
SCAR,low_data,3,50,10,10,0.9,1000,0.05827513423567638,0.2523087825157203,0.3105839167513967
SCAR,low_data,3,50,10,10,0.9,2000,0.0646059872357169,0.21782183051128165,0.28242781774699854
SCAR,low_data,3,50,10,10,0.9,2500,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,3,50,10,10,0.9,3000,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,3,50,10,10,0.9,4000,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,3,50,10,10,0.9,5000,2.726276299387268e-05,0.0004224719353758214,0.0004497346983696941
SCAR,low_data,3,50,10,15,0.5,500,0.21629197359819202,0.403544595224269,0.619836568822461
SCAR,low_data,3,50,10,15,0.5,1000,0.40931282402933755,0.5545239058704304,0.963836729899768
SCAR,low_data,3,50,10,15,0.5,2000,0.26806357422933913,0.46521319489729457,0.7332767691266338
SCAR,low_data,3,50,10,15,0.5,2500,0.2621468264589744,0.4099059532145237,0.6720527796734981
SCAR,low_data,3,50,10,15,0.5,3000,0.2403658666449409,0.3934466265120679,0.6338124931570088
SCAR,low_data,3,50,10,15,0.5,4000,0.29496863755871594,0.4811771073840194,0.7761457449427354
SCAR,low_data,3,50,10,15,0.5,5000,0.25234381055740773,0.4584982065493028,0.7108420171067105
SCAR,low_data,3,50,10,15,0.6,500,0.2075579434622253,0.4334755183871926,0.6410334618494179
SCAR,low_data,3,50,10,15,0.6,1000,0.24215363823630565,0.4345701967477985,0.6767238349841042
SCAR,low_data,3,50,10,15,0.6,2000,0.1247065750276266,0.32613071614163813,0.45083729116926474
SCAR,low_data,3,50,10,15,0.6,2500,0.15550044093452123,0.3883779363010458,0.543878377235567
SCAR,low_data,3,50,10,15,0.6,3000,0.14914463186498403,0.41029566383314603,0.55944029569813
SCAR,low_data,3,50,10,15,0.6,4000,0.22679737200636474,0.39973625135666047,0.6265336233630252
SCAR,low_data,3,50,10,15,0.6,5000,0.3517184904378164,0.5752186904866211,0.9269371809244376
SCAR,low_data,3,50,10,15,0.7,500,0.31752540164504117,0.5857497386243047,0.9032751402693459
SCAR,low_data,3,50,10,15,0.7,1000,0.3271768909769073,0.5422151026318434,0.8693919936087506
SCAR,low_data,3,50,10,15,0.7,2000,0.1690438893482145,0.38889134823235716,0.5579352375805716
SCAR,low_data,3,50,10,15,0.7,2500,0.29106686777361074,0.485802292805428,0.7768691605790388
SCAR,low_data,3,50,10,15,0.7,3000,0.261316816643139,0.5585664996912311,0.8198833163343701
