name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,2,5,0.1,0.9,5,2,25,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.9,5,2,30,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.9,5,2,35,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.9,5,5,10,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.9,5,5,15,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.9,5,5,20,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.9,5,5,25,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.9,5,5,30,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.9,5,5,35,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.9,5,7,10,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.9,5,7,15,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.9,5,7,20,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.9,5,7,25,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.9,5,7,30,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.9,5,7,35,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.9,5,10,15,0.5917386447430466,0.7097862311129042,1.3015248758559508
DipDECK,low_data,2,5,0.1,0.9,5,10,20,0.5917386447430466,0.7097862311129042,1.3015248758559508
DipDECK,low_data,2,5,0.1,0.9,5,10,25,0.5917386447430466,0.7097862311129042,1.3015248758559508
DipDECK,low_data,2,5,0.1,0.9,5,10,30,0.5917386447430466,0.7097862311129042,1.3015248758559508
DipDECK,low_data,2,5,0.1,0.9,5,10,35,0.5917386447430466,0.7097862311129042,1.3015248758559508
DipDECK,low_data,2,5,0.1,0.9,5,15,20,0.5750652043732408,0.7030999872663858,1.2781651916396266
DipDECK,low_data,2,5,0.1,0.9,5,15,25,0.5750652043732408,0.7030999872663858,1.2781651916396266
DipDECK,low_data,2,5,0.1,0.9,5,15,30,0.5750652043732408,0.7030999872663858,1.2781651916396266
DipDECK,low_data,2,5,0.1,0.9,5,15,35,0.5750652043732408,0.7030999872663858,1.2781651916396266
DipDECK,low_data,2,5,0.1,0.95,2,2,10,0.0723133736046099,0.2542161904871962,0.3265295640918061
DipDECK,low_data,2,5,0.1,0.95,2,2,15,0.0723133736046099,0.2542161904871962,0.3265295640918061
DipDECK,low_data,2,5,0.1,0.95,2,2,20,0.0723133736046099,0.2542161904871962,0.3265295640918061
DipDECK,low_data,2,5,0.1,0.95,2,2,25,0.0723133736046099,0.2542161904871962,0.3265295640918061
DipDECK,low_data,2,5,0.1,0.95,2,2,30,0.0723133736046099,0.2542161904871962,0.3265295640918061
DipDECK,low_data,2,5,0.1,0.95,2,2,35,0.0723133736046099,0.2542161904871962,0.3265295640918061
DipDECK,low_data,2,5,0.1,0.95,2,5,10,0.4089691780695827,0.6153687567403155,1.0243379348098982
DipDECK,low_data,2,5,0.1,0.95,2,5,15,0.4089691780695827,0.6153687567403155,1.0243379348098982
DipDECK,low_data,2,5,0.1,0.95,2,5,20,0.4089691780695827,0.6153687567403155,1.0243379348098982
DipDECK,low_data,2,5,0.1,0.95,2,5,25,0.4089691780695827,0.6153687567403155,1.0243379348098982
DipDECK,low_data,2,5,0.1,0.95,2,5,30,0.4089691780695827,0.6153687567403155,1.0243379348098982
DipDECK,low_data,2,5,0.1,0.95,2,5,35,0.4089691780695827,0.6153687567403155,1.0243379348098982
DipDECK,low_data,2,5,0.1,0.95,2,7,10,0.42282397423849843,0.6711978736096774,1.0940218478481758
DipDECK,low_data,2,5,0.1,0.95,2,7,15,0.42282397423849843,0.6711978736096774,1.0940218478481758
DipDECK,low_data,2,5,0.1,0.95,2,7,20,0.42282397423849843,0.6711978736096774,1.0940218478481758
DipDECK,low_data,2,5,0.1,0.95,2,7,25,0.42282397423849843,0.6711978736096774,1.0940218478481758
DipDECK,low_data,2,5,0.1,0.95,2,7,30,0.42282397423849843,0.6711978736096774,1.0940218478481758
DipDECK,low_data,2,5,0.1,0.95,2,7,35,0.42282397423849843,0.6711978736096774,1.0940218478481758
DipDECK,low_data,2,5,0.1,0.95,2,10,15,0.5987656341275256,0.7405580611205602,1.3393236952480858
DipDECK,low_data,2,5,0.1,0.95,2,10,20,0.5987656341275256,0.7405580611205602,1.3393236952480858
DipDECK,low_data,2,5,0.1,0.95,2,10,25,0.5987656341275256,0.7405580611205602,1.3393236952480858
DipDECK,low_data,2,5,0.1,0.95,2,10,30,0.5987656341275256,0.7405580611205602,1.3393236952480858
DipDECK,low_data,2,5,0.1,0.95,2,10,35,0.5987656341275256,0.7405580611205602,1.3393236952480858
DipDECK,low_data,2,5,0.1,0.95,2,15,20,0.8080019575730961,0.8406996101829228,1.648701567756019
DipDECK,low_data,2,5,0.1,0.95,2,15,25,0.8080019575730961,0.8406996101829228,1.648701567756019
DipDECK,low_data,2,5,0.1,0.95,2,15,30,0.8080019575730961,0.8406996101829228,1.648701567756019
DipDECK,low_data,2,5,0.1,0.95,2,15,35,0.8080019575730961,0.8406996101829228,1.648701567756019
DipDECK,low_data,2,5,0.1,0.95,5,2,10,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.95,5,2,15,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.95,5,2,20,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.95,5,2,25,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.95,5,2,30,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.95,5,2,35,0.16134713194786027,0.37314141773168097,0.5344885496795413
DipDECK,low_data,2,5,0.1,0.95,5,5,10,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.95,5,5,15,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.95,5,5,20,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.95,5,5,25,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.95,5,5,30,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.95,5,5,35,0.2868439282412012,0.5393025149847884,0.8261464432259896
DipDECK,low_data,2,5,0.1,0.95,5,7,10,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.95,5,7,15,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.95,5,7,20,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.95,5,7,25,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.95,5,7,30,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.95,5,7,35,0.568161999014829,0.7134087713721584,1.2815707703869874
DipDECK,low_data,2,5,0.1,0.95,5,10,15,0.5772413547370263,0.7029958814492292,1.2802372361862555
DipDECK,low_data,2,5,0.1,0.95,5,10,20,0.5772413547370263,0.7029958814492292,1.2802372361862555
DipDECK,low_data,2,5,0.1,0.95,5,10,25,0.5772413547370263,0.7029958814492292,1.2802372361862555
DipDECK,low_data,2,5,0.1,0.95,5,10,30,0.5772413547370263,0.7029958814492292,1.2802372361862555
DipDECK,low_data,2,5,0.1,0.95,5,10,35,0.5772413547370263,0.7029958814492292,1.2802372361862555
DipDECK,low_data,2,5,0.1,0.95,5,15,20,0.582569655565705,0.6947324597463268,1.2773021153120316
DipDECK,low_data,2,5,0.1,0.95,5,15,25,0.582569655565705,0.6947324597463268,1.2773021153120316
DipDECK,low_data,2,5,0.1,0.95,5,15,30,0.582569655565705,0.6947324597463268,1.2773021153120316
DipDECK,low_data,2,5,0.1,0.95,5,15,35,0.582569655565705,0.6947324597463268,1.2773021153120316
DipDECK,low_data,2,5,0.01,0.75,2,2,10,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.75,2,2,15,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.75,2,2,20,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.75,2,2,25,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.75,2,2,30,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.75,2,2,35,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.75,2,5,10,0.15274374842990648,0.4324833677027469,0.5852271161326534
DipDECK,low_data,2,5,0.01,0.75,2,5,15,0.15274374842990648,0.4324833677027469,0.5852271161326534
DipDECK,low_data,2,5,0.01,0.75,2,5,20,0.15274374842990648,0.4324833677027469,0.5852271161326534
DipDECK,low_data,2,5,0.01,0.75,2,5,25,0.15274374842990648,0.4324833677027469,0.5852271161326534
DipDECK,low_data,2,5,0.01,0.75,2,5,30,0.15274374842990648,0.4324833677027469,0.5852271161326534
DipDECK,low_data,2,5,0.01,0.75,2,5,35,0.15274374842990648,0.4324833677027469,0.5852271161326534
DipDECK,low_data,2,5,0.01,0.75,2,7,10,0.393184258366773,0.6333150521428905,1.0264993105096636
DipDECK,low_data,2,5,0.01,0.75,2,7,15,0.393184258366773,0.6333150521428905,1.0264993105096636
DipDECK,low_data,2,5,0.01,0.75,2,7,20,0.393184258366773,0.6333150521428905,1.0264993105096636
DipDECK,low_data,2,5,0.01,0.75,2,7,25,0.393184258366773,0.6333150521428905,1.0264993105096636
DipDECK,low_data,2,5,0.01,0.75,2,7,30,0.393184258366773,0.6333150521428905,1.0264993105096636
DipDECK,low_data,2,5,0.01,0.75,2,7,35,0.393184258366773,0.6333150521428905,1.0264993105096636
DipDECK,low_data,2,5,0.01,0.75,2,10,15,0.4109128552150123,0.6207387214822883,1.0316515766973007
DipDECK,low_data,2,5,0.01,0.75,2,10,20,0.4109128552150123,0.6207387214822883,1.0316515766973007
DipDECK,low_data,2,5,0.01,0.75,2,10,25,0.4109128552150123,0.6207387214822883,1.0316515766973007
DipDECK,low_data,2,5,0.01,0.75,2,10,30,0.4109128552150123,0.6207387214822883,1.0316515766973007
DipDECK,low_data,2,5,0.01,0.75,2,10,35,0.4109128552150123,0.6207387214822883,1.0316515766973007
DipDECK,low_data,2,5,0.01,0.75,2,15,20,0.6492035932610466,0.7634210806052021,1.4126246738662487
DipDECK,low_data,2,5,0.01,0.75,2,15,25,0.6492035932610466,0.7634210806052021,1.4126246738662487
DipDECK,low_data,2,5,0.01,0.75,2,15,30,0.6492035932610466,0.7634210806052021,1.4126246738662487
DipDECK,low_data,2,5,0.01,0.75,2,15,35,0.6492035932610466,0.7634210806052021,1.4126246738662487
DipDECK,low_data,2,5,0.01,0.75,5,2,10,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.75,5,2,15,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.75,5,2,20,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.75,5,2,25,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.75,5,2,30,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.75,5,2,35,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.75,5,5,10,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.75,5,5,15,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.75,5,5,20,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.75,5,5,25,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.75,5,5,30,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.75,5,5,35,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.75,5,7,10,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.75,5,7,15,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.75,5,7,20,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.75,5,7,25,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.75,5,7,30,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.75,5,7,35,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.75,5,10,15,0.6418225680380479,0.7380837423280828,1.3799063103661307
DipDECK,low_data,2,5,0.01,0.75,5,10,20,0.6418225680380479,0.7380837423280828,1.3799063103661307
DipDECK,low_data,2,5,0.01,0.75,5,10,25,0.6418225680380479,0.7380837423280828,1.3799063103661307
DipDECK,low_data,2,5,0.01,0.75,5,10,30,0.6418225680380479,0.7380837423280828,1.3799063103661307
DipDECK,low_data,2,5,0.01,0.75,5,10,35,0.6418225680380479,0.7380837423280828,1.3799063103661307
DipDECK,low_data,2,5,0.01,0.75,5,15,20,0.5633160456290944,0.6805216121331843,1.2438376577622787
DipDECK,low_data,2,5,0.01,0.75,5,15,25,0.5633160456290944,0.6805216121331843,1.2438376577622787
DipDECK,low_data,2,5,0.01,0.75,5,15,30,0.5633160456290944,0.6805216121331843,1.2438376577622787
DipDECK,low_data,2,5,0.01,0.75,5,15,35,0.5633160456290944,0.6805216121331843,1.2438376577622787
DipDECK,low_data,2,5,0.01,0.8,2,2,10,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.8,2,2,15,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.8,2,2,20,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.8,2,2,25,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.8,2,2,30,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.8,2,2,35,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.8,2,5,10,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.8,2,5,15,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.8,2,5,20,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.8,2,5,25,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.8,2,5,30,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.8,2,5,35,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.8,2,7,10,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.8,2,7,15,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.8,2,7,20,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.8,2,7,25,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.8,2,7,30,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.8,2,7,35,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.8,2,10,15,0.4069249692201972,0.6185260696817972,1.0254510389019944
DipDECK,low_data,2,5,0.01,0.8,2,10,20,0.4069249692201972,0.6185260696817972,1.0254510389019944
DipDECK,low_data,2,5,0.01,0.8,2,10,25,0.4069249692201972,0.6185260696817972,1.0254510389019944
DipDECK,low_data,2,5,0.01,0.8,2,10,30,0.4069249692201972,0.6185260696817972,1.0254510389019944
DipDECK,low_data,2,5,0.01,0.8,2,10,35,0.4069249692201972,0.6185260696817972,1.0254510389019944
DipDECK,low_data,2,5,0.01,0.8,2,15,20,0.6550519194823042,0.7703232455397324,1.4253751650220368
DipDECK,low_data,2,5,0.01,0.8,2,15,25,0.6550519194823042,0.7703232455397324,1.4253751650220368
DipDECK,low_data,2,5,0.01,0.8,2,15,30,0.6550519194823042,0.7703232455397324,1.4253751650220368
DipDECK,low_data,2,5,0.01,0.8,2,15,35,0.6550519194823042,0.7703232455397324,1.4253751650220368
DipDECK,low_data,2,5,0.01,0.8,5,2,10,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.8,5,2,15,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.8,5,2,20,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.8,5,2,25,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.8,5,2,30,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.8,5,2,35,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.8,5,5,10,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.8,5,5,15,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.8,5,5,20,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.8,5,5,25,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.8,5,5,30,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.8,5,5,35,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.8,5,7,10,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.8,5,7,15,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.8,5,7,20,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.8,5,7,25,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.8,5,7,30,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.8,5,7,35,0.572381282322722,0.713672037998765,1.286053320321487
DipDECK,low_data,2,5,0.01,0.8,5,10,15,0.6726266082735852,0.772529233405607,1.4451558416791923
DipDECK,low_data,2,5,0.01,0.8,5,10,20,0.6726266082735852,0.772529233405607,1.4451558416791923
DipDECK,low_data,2,5,0.01,0.8,5,10,25,0.6726266082735852,0.772529233405607,1.4451558416791923
DipDECK,low_data,2,5,0.01,0.8,5,10,30,0.6726266082735852,0.772529233405607,1.4451558416791923
DipDECK,low_data,2,5,0.01,0.8,5,10,35,0.6726266082735852,0.772529233405607,1.4451558416791923
DipDECK,low_data,2,5,0.01,0.8,5,15,20,0.6425204052132512,0.7306666596795045,1.3731870648927558
DipDECK,low_data,2,5,0.01,0.8,5,15,25,0.6425204052132512,0.7306666596795045,1.3731870648927558
DipDECK,low_data,2,5,0.01,0.8,5,15,30,0.6425204052132512,0.7306666596795045,1.3731870648927558
DipDECK,low_data,2,5,0.01,0.8,5,15,35,0.6425204052132512,0.7306666596795045,1.3731870648927558
DipDECK,low_data,2,5,0.01,0.85,2,2,10,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.85,2,2,15,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.85,2,2,20,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.85,2,2,25,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.85,2,2,30,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.85,2,2,35,0.06477932054174251,0.2434985453325965,0.30827786587433903
DipDECK,low_data,2,5,0.01,0.85,2,5,10,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.85,2,5,15,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.85,2,5,20,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.85,2,5,25,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.85,2,5,30,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.85,2,5,35,0.15517073681526455,0.4362984182195799,0.5914691550348444
DipDECK,low_data,2,5,0.01,0.85,2,7,10,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.85,2,7,15,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.85,2,7,20,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.85,2,7,25,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.85,2,7,30,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.85,2,7,35,0.6006270037297083,0.7222314161946272,1.3228584199243354
DipDECK,low_data,2,5,0.01,0.85,2,10,15,0.5991907867923633,0.7188599182691817,1.318050705061545
DipDECK,low_data,2,5,0.01,0.85,2,10,20,0.5991907867923633,0.7188599182691817,1.318050705061545
DipDECK,low_data,2,5,0.01,0.85,2,10,25,0.5991907867923633,0.7188599182691817,1.318050705061545
DipDECK,low_data,2,5,0.01,0.85,2,10,30,0.5991907867923633,0.7188599182691817,1.318050705061545
DipDECK,low_data,2,5,0.01,0.85,2,10,35,0.5991907867923633,0.7188599182691817,1.318050705061545
DipDECK,low_data,2,5,0.01,0.85,2,15,20,0.6538048356199389,0.7719641263907545,1.4257689620106935
DipDECK,low_data,2,5,0.01,0.85,2,15,25,0.6538048356199389,0.7719641263907545,1.4257689620106935
DipDECK,low_data,2,5,0.01,0.85,2,15,30,0.6538048356199389,0.7719641263907545,1.4257689620106935
DipDECK,low_data,2,5,0.01,0.85,2,15,35,0.6538048356199389,0.7719641263907545,1.4257689620106935
DipDECK,low_data,2,5,0.01,0.85,5,2,10,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.85,5,2,15,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.85,5,2,20,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.85,5,2,25,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.85,5,2,30,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.85,5,2,35,0.16104742073423342,0.37245024903473617,0.5334976697689696
DipDECK,low_data,2,5,0.01,0.85,5,5,10,0.3056300922034914,0.567737430926188,0.8733675231296794
DipDECK,low_data,2,5,0.01,0.85,5,5,15,0.3056300922034914,0.567737430926188,0.8733675231296794
