name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,0,100,0.2,7,30,0.05,0.9683605905792965,0.9585363819007918,1.9268969724800882
DipMeans,low_data,0,100,0.2,10,12,0.05,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,0,100,0.2,10,15,0.05,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,0,100,0.2,10,20,0.05,0.9910355047791424,0.9805434410836394,1.971578945862782
DipMeans,low_data,0,100,0.2,10,25,0.05,0.9904156049264538,0.9762958030551584,1.9667114079816121
DipMeans,low_data,0,100,0.2,10,30,0.05,0.9895998029741476,0.9716268123672301,1.9612266153413778
DipMeans,low_data,0,100,0.2,12,15,0.05,0.9750847264865407,0.9776800933538577,1.9527648198403984
DipMeans,low_data,0,100,0.2,12,20,0.05,0.9702959702952668,0.9663543612998312,1.936650331595098
DipMeans,low_data,0,100,0.2,12,25,0.05,0.9692756895886938,0.9629553667769774,1.932231056365671
DipMeans,low_data,0,100,0.2,12,30,0.05,0.9688756681097269,0.9605494108979558,1.9294250790076828
DipMeans,low_data,0,100,0.2,15,20,0.05,0.9635533809898504,0.960933368415829,1.9244867494056794
DipMeans,low_data,0,100,0.2,15,25,0.05,0.9626472304200537,0.957491013842807,1.9201382442628607
DipMeans,low_data,0,100,0.2,15,30,0.05,0.9617604775490332,0.9524710167928088,1.914231494341842
DipMeans,low_data,0,100,0.3,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,0,100,0.3,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,0,100,0.3,2,15,0.01,0.991882515019577,0.9817005688714097,1.9735830838909867
DipMeans,low_data,0,100,0.3,2,20,0.01,0.9913282277860056,0.9800542363299067,1.9713824641159123
DipMeans,low_data,0,100,0.3,2,25,0.01,0.9907688271509709,0.9767803527016681,1.967549179852639
DipMeans,low_data,0,100,0.3,2,30,0.01,0.9900916266042856,0.9758428545453313,1.9659344811496169
DipMeans,low_data,0,100,0.3,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,0,100,0.3,5,12,0.01,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,0,100,0.3,5,15,0.01,0.9917461335902799,0.9820099316659331,1.973756065256213
DipMeans,low_data,0,100,0.3,5,20,0.01,0.9911963926476344,0.9805653127086326,1.971761705356267
DipMeans,low_data,0,100,0.3,5,25,0.01,0.9906476406253315,0.9790617627493168,1.9697094033746483
DipMeans,low_data,0,100,0.3,5,30,0.01,0.9900984450147734,0.9773943273668687,1.9674927723816422
DipMeans,low_data,0,100,0.3,7,10,0.01,0.8685536352616976,0.9432278885328408,1.8117815237945383
DipMeans,low_data,0,100,0.3,7,12,0.01,0.9714106374747735,0.9727145664360312,1.9441252039108048
DipMeans,low_data,0,100,0.3,7,15,0.01,0.9699261080897036,0.9669324576760917,1.9368585657657953
DipMeans,low_data,0,100,0.3,7,20,0.01,0.9696569927674541,0.9660637235425645,1.9357207163100187
DipMeans,low_data,0,100,0.3,7,25,0.01,0.9694454713437073,0.964790294918965,1.9342357662626721
DipMeans,low_data,0,100,0.3,7,30,0.01,0.968906390280647,0.9618000930713084,1.9307064833519554
DipMeans,low_data,0,100,0.3,10,12,0.01,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,0,100,0.3,10,15,0.01,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,0,100,0.3,10,20,0.01,0.9910355047791424,0.9805434410836394,1.971578945862782
DipMeans,low_data,0,100,0.3,10,25,0.01,0.9906397519956078,0.9789435965518428,1.9695833485474505
DipMeans,low_data,0,100,0.3,10,30,0.01,0.9898604779171877,0.9761037892773679,1.9659642671945554
DipMeans,low_data,0,100,0.3,12,15,0.01,0.9750847264865407,0.9776800933538577,1.9527648198403984
DipMeans,low_data,0,100,0.3,12,20,0.01,0.9702959702952668,0.9663543612998312,1.936650331595098
DipMeans,low_data,0,100,0.3,12,25,0.01,0.969457306422631,0.9646983493828699,1.9341556558055009
DipMeans,low_data,0,100,0.3,12,30,0.01,0.9692497932748374,0.9634651410288626,1.9327149343037
DipMeans,low_data,0,100,0.3,15,20,0.01,0.9708296791681431,0.9706190431295892,1.9414487222977324
DipMeans,low_data,0,100,0.3,15,25,0.01,0.9692462958595089,0.9642770473007276,1.9335233431602366
DipMeans,low_data,0,100,0.3,15,30,0.01,0.968955324261875,0.9629684878545243,1.9319238121163993
DipMeans,low_data,0,100,0.3,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,0,100,0.3,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,0,100,0.3,2,15,0.02,0.991882515019577,0.9817005688714097,1.9735830838909867
DipMeans,low_data,0,100,0.3,2,20,0.02,0.9913282277860056,0.9800542363299067,1.9713824641159123
DipMeans,low_data,0,100,0.3,2,25,0.02,0.9907688271509709,0.9767803527016681,1.967549179852639
DipMeans,low_data,0,100,0.3,2,30,0.02,0.9900916266042856,0.9758428545453313,1.9659344811496169
DipMeans,low_data,0,100,0.3,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,0,100,0.3,5,12,0.02,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,0,100,0.3,5,15,0.02,0.9917461335902799,0.9820099316659331,1.973756065256213
DipMeans,low_data,0,100,0.3,5,20,0.02,0.9911963926476344,0.9805653127086326,1.971761705356267
DipMeans,low_data,0,100,0.3,5,25,0.02,0.9906476406253315,0.9790617627493168,1.9697094033746483
DipMeans,low_data,0,100,0.3,5,30,0.02,0.9900984450147734,0.9773943273668687,1.9674927723816422
DipMeans,low_data,0,100,0.3,7,10,0.02,0.8685536352616976,0.9432278885328408,1.8117815237945383
DipMeans,low_data,0,100,0.3,7,12,0.02,0.9714106374747735,0.9727145664360312,1.9441252039108048
DipMeans,low_data,0,100,0.3,7,15,0.02,0.9699261080897036,0.9669324576760917,1.9368585657657953
DipMeans,low_data,0,100,0.3,7,20,0.02,0.9696569927674541,0.9660637235425645,1.9357207163100187
DipMeans,low_data,0,100,0.3,7,25,0.02,0.9694454713437073,0.964790294918965,1.9342357662626721
DipMeans,low_data,0,100,0.3,7,30,0.02,0.968906390280647,0.9618000930713084,1.9307064833519554
DipMeans,low_data,0,100,0.3,10,12,0.02,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,0,100,0.3,10,15,0.02,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,0,100,0.3,10,20,0.02,0.9910355047791424,0.9805434410836394,1.971578945862782
DipMeans,low_data,0,100,0.3,10,25,0.02,0.9906397519956078,0.9789435965518428,1.9695833485474505
DipMeans,low_data,0,100,0.3,10,30,0.02,0.9898604779171877,0.9761037892773681,1.9659642671945559
DipMeans,low_data,0,100,0.3,12,15,0.02,0.9750847264865407,0.9776800933538577,1.9527648198403984
DipMeans,low_data,0,100,0.3,12,20,0.02,0.9702959702952668,0.9663543612998312,1.936650331595098
DipMeans,low_data,0,100,0.3,12,25,0.02,0.969457306422631,0.9646983493828699,1.9341556558055009
DipMeans,low_data,0,100,0.3,12,30,0.02,0.9692497932748374,0.9634651410288626,1.9327149343037
DipMeans,low_data,0,100,0.3,15,20,0.02,0.9708296791681431,0.9706190431295892,1.9414487222977324
DipMeans,low_data,0,100,0.3,15,25,0.02,0.9692462958595089,0.9642770473007276,1.9335233431602366
DipMeans,low_data,0,100,0.3,15,30,0.02,0.968955324261875,0.9629684878545243,1.9319238121163993
DipMeans,low_data,0,100,0.3,2,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,0,100,0.3,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,0,100,0.3,2,15,0.05,0.991882515019577,0.9817005688714094,1.9735830838909865
DipMeans,low_data,0,100,0.3,2,20,0.05,0.9913282277860056,0.9800542363299067,1.9713824641159123
DipMeans,low_data,0,100,0.3,2,25,0.05,0.990622540121904,0.9770471771524106,1.9676697172743145
DipMeans,low_data,0,100,0.3,2,30,0.05,0.9902247526696624,0.9752242357423095,1.965448988411972
DipMeans,low_data,0,100,0.3,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,0,100,0.3,5,12,0.05,0.9926326596775513,0.9850881915047804,1.9777208511823319
DipMeans,low_data,0,100,0.3,5,15,0.05,0.9917461335902799,0.9820099316659331,1.973756065256213
DipMeans,low_data,0,100,0.3,5,20,0.05,0.9911963926476344,0.9805653127086326,1.971761705356267
DipMeans,low_data,0,100,0.3,5,25,0.05,0.9906476406253315,0.9790617627493168,1.9697094033746483
DipMeans,low_data,0,100,0.3,5,30,0.05,0.9900984450147734,0.9773943273668685,1.9674927723816418
DipMeans,low_data,0,100,0.3,7,10,0.05,0.8685536352616976,0.9432278885328408,1.8117815237945383
DipMeans,low_data,0,100,0.3,7,12,0.05,0.9714106374747735,0.9727145664360312,1.9441252039108048
DipMeans,low_data,0,100,0.3,7,15,0.05,0.9699261080897036,0.9669324576760917,1.9368585657657953
DipMeans,low_data,0,100,0.3,7,20,0.05,0.9696569927674541,0.9660637235425645,1.9357207163100187
DipMeans,low_data,0,100,0.3,7,25,0.05,0.9694454713437073,0.964790294918965,1.9342357662626721
DipMeans,low_data,0,100,0.3,7,30,0.05,0.968906390280647,0.9618000930713083,1.9307064833519552
DipMeans,low_data,0,100,0.3,10,12,0.05,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,0,100,0.3,10,15,0.05,0.9921047472959373,0.9841188940136635,1.9762236413096008
DipMeans,low_data,0,100,0.3,10,20,0.05,0.9910355047791424,0.9805434410836393,1.9715789458627817
DipMeans,low_data,0,100,0.3,10,25,0.05,0.9906397519956078,0.9789435965518428,1.9695833485474505
DipMeans,low_data,0,100,0.3,10,30,0.05,0.9898604779171877,0.9761037892773681,1.9659642671945559
DipMeans,low_data,0,100,0.3,12,15,0.05,0.9750847264865407,0.9776800933538577,1.9527648198403984
DipMeans,low_data,0,100,0.3,12,20,0.05,0.9702959702952668,0.9663543612998312,1.936650331595098
DipMeans,low_data,0,100,0.3,12,25,0.05,0.969457306422631,0.9646983493828699,1.9341556558055009
DipMeans,low_data,0,100,0.3,12,30,0.05,0.9692497932748374,0.9634651410288626,1.9327149343037
DipMeans,low_data,0,100,0.3,15,20,0.05,0.9635533809898504,0.960933368415829,1.9244867494056794
DipMeans,low_data,0,100,0.3,15,25,0.05,0.9626472304200537,0.957491013842807,1.9201382442628607
DipMeans,low_data,0,100,0.3,15,30,0.05,0.9621301268610349,0.9542894450356502,1.916419571896685
DipMeans,low_data,0,100,0.4,2,10,0.01,0.9878671556504975,0.9843415328473634,1.972208688497861
DipMeans,low_data,0,100,0.4,2,12,0.01,0.9876883451152665,0.9841809786550164,1.971869323770283
DipMeans,low_data,0,100,0.4,2,15,0.01,0.9820873323779887,0.9716336782818755,1.9537210106598644
DipMeans,low_data,0,100,0.4,2,20,0.01,0.981539169324063,0.9687207312618863,1.9502599005859493
DipMeans,low_data,0,100,0.4,2,25,0.01,0.9809923862853963,0.9673801324879341,1.9483725187733305
DipMeans,low_data,0,100,0.4,2,30,0.01,0.9809854713932228,0.9668583339935296,1.9478438053867524
DipMeans,low_data,0,100,0.4,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,0,100,0.4,5,12,0.01,0.987729762227113,0.9842410953090366,1.9719708575361494
DipMeans,low_data,0,100,0.4,5,15,0.01,0.9828173748555626,0.9744854426753247,1.9573028175308873
DipMeans,low_data,0,100,0.4,5,20,0.01,0.981645967351281,0.969097840985312,1.9507438083365929
DipMeans,low_data,0,100,0.4,5,25,0.01,0.9811188336379774,0.9681436799781604,1.9492625136161377
DipMeans,low_data,0,100,0.4,5,30,0.01,0.9809190060201086,0.9670273890483233,1.947946395068432
DipMeans,low_data,0,100,0.4,7,10,0.01,0.8685536352616976,0.9432278885328408,1.8117815237945383
DipMeans,low_data,0,100,0.4,7,12,0.01,0.9656143985687573,0.9690369382419488,1.9346513368107061
DipMeans,low_data,0,100,0.4,7,15,0.01,0.9623030212267919,0.963426203150506,1.9257292243772979
DipMeans,low_data,0,100,0.4,7,20,0.01,0.9597183424172001,0.9554648063106849,1.915183148727885
DipMeans,low_data,0,100,0.4,7,25,0.01,0.9592873144215673,0.9535652634172012,1.9128525778387684
DipMeans,low_data,0,100,0.4,7,30,0.01,0.9590818437783997,0.9513509363127992,1.9104327800911989
DipMeans,low_data,0,100,0.4,10,12,0.01,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,0,100,0.4,10,15,0.01,0.9871997874573445,0.983275363658068,1.9704751511154126
DipMeans,low_data,0,100,0.4,10,20,0.01,0.9815386818224359,0.9699256812048362,1.951464363027272
DipMeans,low_data,0,100,0.4,10,25,0.01,0.9809426680736855,0.9679298066276711,1.9488724747013566
DipMeans,low_data,0,100,0.4,10,30,0.01,0.9803949549002278,0.9664562762159346,1.9468512311161623
DipMeans,low_data,0,100,0.4,12,15,0.01,0.9750847264865407,0.9776800933538577,1.9527648198403984
DipMeans,low_data,0,100,0.4,12,20,0.01,0.96088468105585,0.9583355780353592,1.919220259091209
DipMeans,low_data,0,100,0.4,12,25,0.01,0.9600718260722,0.9538887467600796,1.9139605728322797
DipMeans,low_data,0,100,0.4,12,30,0.01,0.9594435366365146,0.9508793156839112,1.9103228523204256
DipMeans,low_data,0,100,0.4,15,20,0.01,0.9649991861649556,0.9669401464182688,1.9319393325832244
DipMeans,low_data,0,100,0.4,15,25,0.01,0.95890986590711,0.954360562487591,1.913270428394701
DipMeans,low_data,0,100,0.4,15,30,0.01,0.9584295008343835,0.9515546618894157,1.9099841627237992
DipMeans,low_data,0,100,0.4,2,10,0.02,0.9878671556504975,0.9843415328473634,1.972208688497861
DipMeans,low_data,0,100,0.4,2,12,0.02,0.9876883451152665,0.9841809786550164,1.971869323770283
DipMeans,low_data,0,100,0.4,2,15,0.02,0.9820873323779887,0.9716336782818755,1.9537210106598644
DipMeans,low_data,0,100,0.4,2,20,0.02,0.981539169324063,0.9687207312618863,1.9502599005859493
DipMeans,low_data,0,100,0.4,2,25,0.02,0.9809923862853963,0.9673801324879341,1.9483725187733305
DipMeans,low_data,0,100,0.4,2,30,0.02,0.9809854713932228,0.9668583339935296,1.9478438053867524
DipMeans,low_data,0,100,0.4,5,10,0.02,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,0,100,0.4,5,12,0.02,0.987729762227113,0.9842410953090368,1.9719708575361499
DipMeans,low_data,0,100,0.4,5,15,0.02,0.9828173748555626,0.9744854426753247,1.9573028175308873
DipMeans,low_data,0,100,0.4,5,20,0.02,0.981645967351281,0.969097840985312,1.9507438083365929
DipMeans,low_data,0,100,0.4,5,25,0.02,0.9811188336379774,0.9681436799781604,1.9492625136161377
DipMeans,low_data,0,100,0.4,5,30,0.02,0.9809190060201086,0.9670273890483233,1.947946395068432
DipMeans,low_data,0,100,0.4,7,10,0.02,0.8685536352616976,0.9432278885328408,1.8117815237945383
DipMeans,low_data,0,100,0.4,7,12,0.02,0.9656143985687573,0.9690369382419488,1.9346513368107061
DipMeans,low_data,0,100,0.4,7,15,0.02,0.9623030212267919,0.963426203150506,1.9257292243772979
DipMeans,low_data,0,100,0.4,7,20,0.02,0.9597183424172001,0.9554648063106849,1.915183148727885
DipMeans,low_data,0,100,0.4,7,25,0.02,0.9592873144215673,0.9535652634172012,1.9128525778387684
DipMeans,low_data,0,100,0.4,7,30,0.02,0.9590818437783997,0.9513509363127992,1.9104327800911989
DipMeans,low_data,0,100,0.4,10,12,0.02,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,0,100,0.4,10,15,0.02,0.9871997874573445,0.983275363658068,1.9704751511154126
DipMeans,low_data,0,100,0.4,10,20,0.02,0.9815386818224359,0.9699256812048364,1.9514643630272723
DipMeans,low_data,0,100,0.4,10,25,0.02,0.9809426680736855,0.9679298066276711,1.9488724747013566
DipMeans,low_data,0,100,0.4,10,30,0.02,0.9803949549002278,0.9664562762159346,1.9468512311161623
DipMeans,low_data,0,100,0.4,12,15,0.02,0.9750847264865407,0.9776800933538577,1.9527648198403984
DipMeans,low_data,0,100,0.4,12,20,0.02,0.96088468105585,0.9583355780353592,1.919220259091209
DipMeans,low_data,0,100,0.4,12,25,0.02,0.9600718260722,0.9538887467600796,1.9139605728322797
DipMeans,low_data,0,100,0.4,12,30,0.02,0.9594435366365146,0.9508793156839112,1.9103228523204256
DipMeans,low_data,0,100,0.4,15,20,0.02,0.9649991861649556,0.9669401464182688,1.9319393325832244
DipMeans,low_data,0,100,0.4,15,25,0.02,0.95890986590711,0.954360562487591,1.913270428394701
DipMeans,low_data,0,100,0.4,15,30,0.02,0.9584295008343835,0.9515546618894157,1.9099841627237992
DipMeans,low_data,0,100,0.4,2,10,0.05,0.9878671556504975,0.9843415328473634,1.972208688497861
DipMeans,low_data,0,100,0.4,2,12,0.05,0.9876883451152665,0.9841809786550164,1.971869323770283
DipMeans,low_data,0,100,0.4,2,15,0.05,0.9820873323779887,0.9716336782818755,1.9537210106598644
DipMeans,low_data,0,100,0.4,2,20,0.05,0.981539169324063,0.9687207312618863,1.9502599005859493
DipMeans,low_data,0,100,0.4,2,25,0.05,0.9809923862853963,0.9673801324879341,1.9483725187733305
DipMeans,low_data,0,100,0.4,2,30,0.05,0.9809854713932228,0.9668583339935296,1.9478438053867524
DipMeans,low_data,0,100,0.4,5,10,0.05,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,0,100,0.4,5,12,0.05,0.987729762227113,0.9842410953090368,1.9719708575361499
DipMeans,low_data,0,100,0.4,5,15,0.05,0.9828173748555626,0.9744854426753247,1.9573028175308873
DipMeans,low_data,0,100,0.4,5,20,0.05,0.981645967351281,0.969097840985312,1.9507438083365929
DipMeans,low_data,0,100,0.4,5,25,0.05,0.9811188336379774,0.9681436799781604,1.9492625136161377
DipMeans,low_data,0,100,0.4,5,30,0.05,0.9809190060201086,0.9670273890483233,1.947946395068432
DipMeans,low_data,0,100,0.4,7,10,0.05,0.8685536352616976,0.9432278885328408,1.8117815237945383
DipMeans,low_data,0,100,0.4,7,12,0.05,0.9656143985687573,0.9690369382419488,1.9346513368107061
DipMeans,low_data,0,100,0.4,7,15,0.05,0.9623030212267919,0.963426203150506,1.9257292243772979
DipMeans,low_data,0,100,0.4,7,20,0.05,0.9597183424172001,0.9554648063106851,1.9151831487278852
DipMeans,low_data,0,100,0.4,7,25,0.05,0.9592873144215673,0.9535652634172012,1.9128525778387684
DipMeans,low_data,0,100,0.4,7,30,0.05,0.9590818437783997,0.9513509363127993,1.9104327800911989
DipMeans,low_data,0,100,0.4,10,12,0.05,0.8896737130843085,0.9575090802724063,1.8471827933567149
DipMeans,low_data,0,100,0.4,10,15,0.05,0.9871997874573445,0.9832753636580682,1.9704751511154126
DipMeans,low_data,0,100,0.4,10,20,0.05,0.9815386818224359,0.9699256812048364,1.9514643630272723
DipMeans,low_data,0,100,0.4,10,25,0.05,0.9809426680736855,0.9679298066276711,1.9488724747013566
DipMeans,low_data,0,100,0.4,10,30,0.05,0.9803949549002278,0.9664562762159346,1.9468512311161623
DipMeans,low_data,0,100,0.4,12,15,0.05,0.9750847264865407,0.9776800933538577,1.9527648198403984
DipMeans,low_data,0,100,0.4,12,20,0.05,0.96088468105585,0.9583355780353592,1.919220259091209
DipMeans,low_data,0,100,0.4,12,25,0.05,0.9600718260722,0.9538887467600796,1.9139605728322797
DipMeans,low_data,0,100,0.4,12,30,0.05,0.9594435366365146,0.9508793156839112,1.9103228523204256
DipMeans,low_data,0,100,0.4,15,20,0.05,0.9584333050460953,0.9601883984545667,1.918621703500662
DipMeans,low_data,0,100,0.4,15,25,0.05,0.9521611560150336,0.9460928682173589,1.8982540242323926
DipMeans,low_data,0,100,0.4,15,30,0.05,0.9518852062719828,0.9438351767073387,1.8957203829793214
DipMeans,low_data,0,100,0.5,2,10,0.01,0.9878671556504975,0.9843415328473634,1.972208688497861
DipMeans,low_data,0,100,0.5,2,12,0.01,0.9876883451152665,0.9841809786550164,1.971869323770283
DipMeans,low_data,0,100,0.5,2,15,0.01,0.9820873323779887,0.9716336782818755,1.9537210106598644
DipMeans,low_data,0,100,0.5,2,20,0.01,0.9814060608103232,0.9679918571876033,1.9493979179979264
DipMeans,low_data,0,100,0.5,2,25,0.01,0.9811961622549553,0.9667436314533836,1.947939793708339
DipMeans,low_data,0,100,0.5,2,30,0.01,0.9811659635761423,0.9658281632431249,1.9469941268192672
DipMeans,low_data,0,100,0.5,5,10,0.01,0.9964570215122082,0.993730961580268,1.990187983092476
DipMeans,low_data,0,100,0.5,5,12,0.01,0.987729762227113,0.9842410953090368,1.9719708575361499
DipMeans,low_data,0,100,0.5,5,15,0.01,0.984453036970585,0.9785070717235381,1.962960108694123
DipMeans,low_data,0,100,0.5,5,20,0.01,0.981685240556998,0.9684735790229362,1.9501588195799342
DipMeans,low_data,0,100,0.5,5,25,0.01,0.9813153284720528,0.967393052970628,1.9487083814426809
DipMeans,low_data,0,100,0.5,5,30,0.01,0.9810984531657223,0.9660835861025925,1.9471820392683148
DipMeans,low_data,0,100,0.5,7,10,0.01,0.8685536352616976,0.9432278885328408,1.8117815237945383
DipMeans,low_data,0,100,0.5,7,12,0.01,0.9656143985687573,0.9690369382419488,1.9346513368107061
DipMeans,low_data,0,100,0.5,7,15,0.01,0.9623030212267919,0.963426203150506,1.9257292243772979
DipMeans,low_data,0,100,0.5,7,20,0.01,0.9594390307182815,0.9536112372366777,1.9130502679549592
DipMeans,low_data,0,100,0.5,7,25,0.01,0.959144956398076,0.9527821558406103,1.9119271122386863
