name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,2,2,0.01,12,20,0.05,0.7989333114428815,0.8230976956572731,1.6220310071001545
DipMeans,low_data,2,2,0.01,12,25,0.05,0.6897485438471489,0.7923259697663249,1.4820745136134739
DipMeans,low_data,2,2,0.01,12,30,0.05,0.6897485438471489,0.7923259697663249,1.4820745136134739
DipMeans,low_data,2,2,0.01,15,20,0.05,0.7153675343867371,0.7946683168197126,1.5100358512064496
DipMeans,low_data,2,2,0.01,15,25,0.05,0.6865932903023163,0.7868923255406907,1.473485615843007
DipMeans,low_data,2,2,0.01,15,30,0.05,0.6865932903023163,0.7868923255406907,1.473485615843007
DipMeans,low_data,2,2,0.02,2,10,0.01,0.7614002894833565,0.7723352531686157,1.5337355426519723
DipMeans,low_data,2,2,0.02,2,12,0.01,0.7565151508301065,0.7669941508921341,1.5235093017222405
DipMeans,low_data,2,2,0.02,2,15,0.01,0.7451024511237291,0.7740690424890775,1.5191714936128067
DipMeans,low_data,2,2,0.02,2,20,0.01,0.7976028629298791,0.8189869679831184,1.6165898309129976
DipMeans,low_data,2,2,0.02,2,25,0.01,0.6849329233687559,0.7877865375909873,1.4727194609597432
DipMeans,low_data,2,2,0.02,2,30,0.01,0.5455375026016888,0.7649763487817511,1.31051385138344
DipMeans,low_data,2,2,0.02,5,10,0.01,0.7614002894833565,0.7723352531686158,1.5337355426519723
DipMeans,low_data,2,2,0.02,5,12,0.01,0.7405934312351868,0.7724539569635761,1.513047388198763
DipMeans,low_data,2,2,0.02,5,15,0.01,0.7457411758360598,0.7790103385224826,1.5247515143585424
DipMeans,low_data,2,2,0.02,5,20,0.01,0.7190655923037661,0.8020724560869344,1.5211380483907004
DipMeans,low_data,2,2,0.02,5,25,0.01,0.668612893804257,0.7784517186545917,1.4470646124588487
DipMeans,low_data,2,2,0.02,5,30,0.01,0.5042844346414573,0.752221719039797,1.2565061536812543
DipMeans,low_data,2,2,0.02,7,10,0.01,0.8126289049470093,0.8061767357253677,1.618805640672377
DipMeans,low_data,2,2,0.02,7,12,0.01,0.828351427693338,0.8129021978842127,1.6412536255775507
DipMeans,low_data,2,2,0.02,7,15,0.01,0.8516829302397151,0.8356747192852617,1.687357649524977
DipMeans,low_data,2,2,0.02,7,20,0.01,0.8269942133351764,0.8161775931279246,1.643171806463101
DipMeans,low_data,2,2,0.02,7,25,0.01,0.7745325744466443,0.8062144850221874,1.5807470594688318
DipMeans,low_data,2,2,0.02,7,30,0.01,0.49612644867360967,0.7473933964385951,1.2435198451122047
DipMeans,low_data,2,2,0.02,10,12,0.01,0.819339910760824,0.8187172484857652,1.6380571592465891
DipMeans,low_data,2,2,0.02,10,15,0.01,0.8533185008878761,0.8416578248107931,1.6949763256986692
DipMeans,low_data,2,2,0.02,10,20,0.01,0.7811036756695775,0.8075688366576521,1.5886725123272296
DipMeans,low_data,2,2,0.02,10,25,0.01,0.6647557913355364,0.7770705475632379,1.4418263388987742
DipMeans,low_data,2,2,0.02,10,30,0.01,0.5023033388925384,0.7472205179258481,1.2495238568183864
DipMeans,low_data,2,2,0.02,12,15,0.01,0.8495733848249821,0.8325114353655152,1.6820848201904974
DipMeans,low_data,2,2,0.02,12,20,0.01,0.791849087649739,0.8122181425762997,1.6040672302260388
DipMeans,low_data,2,2,0.02,12,25,0.01,0.5427012638880708,0.7586993357353213,1.3014005996233922
DipMeans,low_data,2,2,0.02,12,30,0.01,0.5427012638880708,0.7586993357353213,1.3014005996233922
DipMeans,low_data,2,2,0.02,15,20,0.01,0.8409335498153304,0.8255898538758315,1.666523403691162
DipMeans,low_data,2,2,0.02,15,25,0.01,0.7033082280680729,0.7954494138468297,1.4987576419149025
DipMeans,low_data,2,2,0.02,15,30,0.01,0.5420924657501436,0.7636579589112252,1.305750424661369
DipMeans,low_data,2,2,0.02,2,10,0.02,0.7599959686365908,0.7723954635584915,1.5323914321950824
DipMeans,low_data,2,2,0.02,2,12,0.02,0.7707113826015229,0.7826721567634106,1.5533835393649336
DipMeans,low_data,2,2,0.02,2,15,0.02,0.8620287340476105,0.8448996727438194,1.7069284067914299
DipMeans,low_data,2,2,0.02,2,20,0.02,0.7983345904518924,0.818427719602636,1.6167623100545283
DipMeans,low_data,2,2,0.02,2,25,0.02,0.7774836588303126,0.8077495825236309,1.5852332413539436
DipMeans,low_data,2,2,0.02,2,30,0.02,0.5192781006945718,0.7536124749091199,1.2728905756036917
DipMeans,low_data,2,2,0.02,5,10,0.02,0.7614002894833565,0.7723352531686158,1.5337355426519723
DipMeans,low_data,2,2,0.02,5,12,0.02,0.7405934312351868,0.7724539569635761,1.513047388198763
DipMeans,low_data,2,2,0.02,5,15,0.02,0.7457411758360598,0.7790103385224826,1.5247515143585424
DipMeans,low_data,2,2,0.02,5,20,0.02,0.7190655923037661,0.8020724560869344,1.5211380483907004
DipMeans,low_data,2,2,0.02,5,25,0.02,0.668612893804257,0.7784517186545917,1.4470646124588487
DipMeans,low_data,2,2,0.02,5,30,0.02,0.5262101632173567,0.7559237167014745,1.282133879918831
DipMeans,low_data,2,2,0.02,7,10,0.02,0.8126289049470093,0.8061767357253677,1.618805640672377
DipMeans,low_data,2,2,0.02,7,12,0.02,0.828351427693338,0.8129021978842127,1.6412536255775507
DipMeans,low_data,2,2,0.02,7,15,0.02,0.8516829302397151,0.8356747192852617,1.687357649524977
DipMeans,low_data,2,2,0.02,7,20,0.02,0.8269942133351764,0.8161775931279246,1.643171806463101
DipMeans,low_data,2,2,0.02,7,25,0.02,0.7745325744466443,0.8062144850221874,1.5807470594688318
DipMeans,low_data,2,2,0.02,7,30,0.02,0.517600185273914,0.7551663691814943,1.2727665544554083
DipMeans,low_data,2,2,0.02,10,12,0.02,0.819339910760824,0.8187172484857652,1.6380571592465891
DipMeans,low_data,2,2,0.02,10,15,0.02,0.8533185008878761,0.8416578248107931,1.6949763256986692
DipMeans,low_data,2,2,0.02,10,20,0.02,0.7811036756695775,0.8075688366576522,1.5886725123272298
DipMeans,low_data,2,2,0.02,10,25,0.02,0.6647557913355364,0.7770705475632379,1.4418263388987742
DipMeans,low_data,2,2,0.02,10,30,0.02,0.521451591258459,0.7546602243048739,1.2761118155633329
DipMeans,low_data,2,2,0.02,12,15,0.02,0.8495733848249821,0.832511435365515,1.682084820190497
DipMeans,low_data,2,2,0.02,12,20,0.02,0.791849087649739,0.8122181425762997,1.6040672302260388
DipMeans,low_data,2,2,0.02,12,25,0.02,0.5427012638880708,0.7586993357353213,1.3014005996233922
DipMeans,low_data,2,2,0.02,12,30,0.02,0.5427012638880708,0.7586993357353213,1.3014005996233922
DipMeans,low_data,2,2,0.02,15,20,0.02,0.8409335498153304,0.8255898538758315,1.666523403691162
DipMeans,low_data,2,2,0.02,15,25,0.02,0.7033082280680729,0.7954494138468297,1.4987576419149025
DipMeans,low_data,2,2,0.02,15,30,0.02,0.5420924657501436,0.7636579589112252,1.305750424661369
DipMeans,low_data,2,2,0.02,2,10,0.05,0.7599959686365908,0.7723954635584915,1.5323914321950824
DipMeans,low_data,2,2,0.02,2,12,0.05,0.7707113826015229,0.7826721567634106,1.5533835393649336
DipMeans,low_data,2,2,0.02,2,15,0.05,0.8620287340476105,0.8448996727438194,1.7069284067914299
DipMeans,low_data,2,2,0.02,2,20,0.05,0.8564929058821705,0.8351021359073556,1.691595041789526
DipMeans,low_data,2,2,0.02,2,25,0.05,0.5190557898547472,0.7451950558960452,1.2642508457507924
DipMeans,low_data,2,2,0.02,2,30,0.05,0.511293274997734,0.7524182803523763,1.2637115553501104
DipMeans,low_data,2,2,0.02,5,10,0.05,0.7696996831521932,0.7809125523393845,1.5506122354915777
DipMeans,low_data,2,2,0.02,5,12,0.05,0.7778337531888654,0.7870765131538283,1.5649102663426937
DipMeans,low_data,2,2,0.02,5,15,0.05,0.8444293231502402,0.8255734024649982,1.6700027256152383
DipMeans,low_data,2,2,0.02,5,20,0.05,0.8027282414408423,0.8222894480851058,1.625017689525948
DipMeans,low_data,2,2,0.02,5,25,0.05,0.5452626294881653,0.7622890023712869,1.3075516318594522
DipMeans,low_data,2,2,0.02,5,30,0.05,0.5452626294881653,0.762289002371287,1.3075516318594524
DipMeans,low_data,2,2,0.02,7,10,0.05,0.8126289049470093,0.8061767357253677,1.618805640672377
DipMeans,low_data,2,2,0.02,7,12,0.05,0.828351427693338,0.8129021978842127,1.6412536255775507
DipMeans,low_data,2,2,0.02,7,15,0.05,0.8516829302397151,0.8356747192852617,1.687357649524977
DipMeans,low_data,2,2,0.02,7,20,0.05,0.7956994235038126,0.8179428204116573,1.61364224391547
DipMeans,low_data,2,2,0.02,7,25,0.05,0.5418657602560565,0.7588138363290602,1.3006795965851166
DipMeans,low_data,2,2,0.02,7,30,0.05,0.5418657602560565,0.7588138363290602,1.3006795965851166
DipMeans,low_data,2,2,0.02,10,12,0.05,0.819339910760824,0.8187172484857652,1.6380571592465891
DipMeans,low_data,2,2,0.02,10,15,0.05,0.8533153978529856,0.8416015460150339,1.6949169438680194
DipMeans,low_data,2,2,0.02,10,20,0.05,0.8108380095596655,0.8218279995286576,1.632666009088323
DipMeans,low_data,2,2,0.02,10,25,0.05,0.6936927478056413,0.7890689934530879,1.482761741258729
DipMeans,low_data,2,2,0.02,10,30,0.05,0.5496261671289274,0.7663860611596978,1.316012228288625
DipMeans,low_data,2,2,0.02,12,15,0.05,0.8495733848249821,0.8325114353655152,1.6820848201904974
DipMeans,low_data,2,2,0.02,12,20,0.05,0.7923260084284125,0.8118265407524081,1.6041525491808206
DipMeans,low_data,2,2,0.02,12,25,0.05,0.5429048973535727,0.7587969284726732,1.301701825826246
DipMeans,low_data,2,2,0.02,12,30,0.05,0.5429048973535727,0.7587969284726732,1.301701825826246
DipMeans,low_data,2,2,0.02,15,20,0.05,0.7915101007367783,0.8075479418783927,1.599058042615171
DipMeans,low_data,2,2,0.02,15,25,0.05,0.5424843615837213,0.7597136554685756,1.3021980170522969
DipMeans,low_data,2,2,0.02,15,30,0.05,0.5424843615837213,0.7597136554685756,1.3021980170522969
DipMeans,low_data,2,2,0.05,2,10,0.01,0.7615821723048786,0.7726759306151567,1.5342581029200353
DipMeans,low_data,2,2,0.05,2,12,0.01,0.757611322713135,0.7704514485035245,1.5280627712166597
DipMeans,low_data,2,2,0.05,2,15,0.01,0.7354276226172646,0.7705169293576185,1.505944551974883
DipMeans,low_data,2,2,0.05,2,20,0.01,0.7842084271721316,0.812467771871099,1.5966761990432305
DipMeans,low_data,2,2,0.05,2,25,0.01,0.7809429256093368,0.8031884395607498,1.5841313651700866
DipMeans,low_data,2,2,0.05,2,30,0.01,0.7611747463605321,0.7944628708562378,1.5556376172167699
DipMeans,low_data,2,2,0.05,5,10,0.01,0.7682175747558755,0.7831037059830235,1.551321280738899
DipMeans,low_data,2,2,0.05,5,12,0.01,0.7574487513187127,0.7708743866809705,1.5283231379996831
DipMeans,low_data,2,2,0.05,5,15,0.01,0.735464222023493,0.7704755571528952,1.5059397791763882
DipMeans,low_data,2,2,0.05,5,20,0.01,0.7840610983583127,0.8124646844988167,1.5965257828571295
DipMeans,low_data,2,2,0.05,5,25,0.01,0.7809380579187385,0.8030998018959986,1.584037859814737
DipMeans,low_data,2,2,0.05,5,30,0.01,0.7665933888423296,0.7971037299451655,1.5636971187874953
DipMeans,low_data,2,2,0.05,7,10,0.01,0.8025688686578243,0.803851122868127,1.6064199915259514
DipMeans,low_data,2,2,0.05,7,12,0.01,0.828351427693338,0.8129021978842125,1.6412536255775505
DipMeans,low_data,2,2,0.05,7,15,0.01,0.8443071099939714,0.8319198515031596,1.676226961497131
DipMeans,low_data,2,2,0.05,7,20,0.01,0.8538045018786629,0.8318903018257481,1.6856948037044108
DipMeans,low_data,2,2,0.05,7,25,0.01,0.850072860322192,0.8358150126335457,1.6858878729557376
DipMeans,low_data,2,2,0.05,7,30,0.01,0.8361494788451284,0.8207832282366118,1.6569327070817401
DipMeans,low_data,2,2,0.05,10,12,0.01,0.8335743204437733,0.8210647936220989,1.6546391140658723
DipMeans,low_data,2,2,0.05,10,15,0.01,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,2,2,0.05,10,20,0.01,0.8605609129509725,0.8405223818239815,1.701083294774954
DipMeans,low_data,2,2,0.05,10,25,0.01,0.8524324947967797,0.8359124292103167,1.6883449240070965
DipMeans,low_data,2,2,0.05,10,30,0.01,0.837541539048693,0.8201343217988069,1.6576758608474997
DipMeans,low_data,2,2,0.05,12,15,0.01,0.8495733848249821,0.832511435365515,1.682084820190497
DipMeans,low_data,2,2,0.05,12,20,0.01,0.8599792015492391,0.833943637927837,1.693922839477076
DipMeans,low_data,2,2,0.05,12,25,0.01,0.8568026361182162,0.8358983688875786,1.692701005005795
DipMeans,low_data,2,2,0.05,12,30,0.01,0.8316813265127143,0.8149157231275537,1.646597049640268
DipMeans,low_data,2,2,0.05,15,20,0.01,0.8473256428684084,0.8303885069137442,1.6777141497821526
DipMeans,low_data,2,2,0.05,15,25,0.01,0.7689617752814214,0.7945690192292642,1.5635307945106856
DipMeans,low_data,2,2,0.05,15,30,0.01,0.6830818836038093,0.7755090257527013,1.4585909093565106
DipMeans,low_data,2,2,0.05,2,10,0.02,0.7615821723048786,0.7726759306151567,1.5342581029200353
DipMeans,low_data,2,2,0.05,2,12,0.02,0.7786714297330184,0.7869168097509153,1.5655882394839336
DipMeans,low_data,2,2,0.05,2,15,0.02,0.7417693935196148,0.7715079449449288,1.5132773384645435
DipMeans,low_data,2,2,0.05,2,20,0.02,0.7834837265391964,0.818782848557901,1.6022665750970972
DipMeans,low_data,2,2,0.05,2,25,0.02,0.5458878712700409,0.7624883226472067,1.3083761939172476
DipMeans,low_data,2,2,0.05,2,30,0.02,0.49543127901069944,0.7504610384874499,1.2458923174981493
DipMeans,low_data,2,2,0.05,5,10,0.02,0.7682175747558755,0.7831037059830235,1.551321280738899
DipMeans,low_data,2,2,0.05,5,12,0.02,0.7774422048831006,0.7864111824611861,1.5638533873442868
DipMeans,low_data,2,2,0.05,5,15,0.02,0.8377907279930378,0.8184744468877905,1.6562651748808284
DipMeans,low_data,2,2,0.05,5,20,0.02,0.848457990749372,0.8326200780548657,1.6810780688042377
DipMeans,low_data,2,2,0.05,5,25,0.02,0.8416695422008664,0.8303291364755034,1.6719986786763699
DipMeans,low_data,2,2,0.05,5,30,0.02,0.752402956819162,0.7869569066059402,1.5393598634251022
DipMeans,low_data,2,2,0.05,7,10,0.02,0.8025688686578243,0.803851122868127,1.6064199915259514
DipMeans,low_data,2,2,0.05,7,12,0.02,0.828351427693338,0.8129021978842125,1.6412536255775505
DipMeans,low_data,2,2,0.05,7,15,0.02,0.8516829302397151,0.8356747192852617,1.687357649524977
DipMeans,low_data,2,2,0.05,7,20,0.02,0.7787168012117589,0.8015696359410177,1.5802864371527767
DipMeans,low_data,2,2,0.05,7,25,0.02,0.6828416750492247,0.7851805046938747,1.4680221797430995
DipMeans,low_data,2,2,0.05,7,30,0.02,0.4943018433347729,0.7500929530361798,1.2443947963709527
DipMeans,low_data,2,2,0.05,10,12,0.02,0.8335743204437733,0.8210647936220989,1.6546391140658723
DipMeans,low_data,2,2,0.05,10,15,0.02,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,2,2,0.05,10,20,0.02,0.8302378482792799,0.822543390418327,1.652781238697607
DipMeans,low_data,2,2,0.05,10,25,0.02,0.8057787123574705,0.8001753020315625,1.605954014389033
DipMeans,low_data,2,2,0.05,10,30,0.02,0.6608617861173927,0.7743873864591097,1.4352491725765022
DipMeans,low_data,2,2,0.05,12,15,0.02,0.8495733848249821,0.832511435365515,1.682084820190497
DipMeans,low_data,2,2,0.05,12,20,0.02,0.7926846022897317,0.8086748097422521,1.6013594120319838
DipMeans,low_data,2,2,0.05,12,25,0.02,0.5521558196407063,0.7609930989704605,1.3131489186111667
DipMeans,low_data,2,2,0.05,12,30,0.02,0.5057055273183662,0.7534628538046889,1.2591683811230552
DipMeans,low_data,2,2,0.05,15,20,0.02,0.8308776347657294,0.822874778657221,1.6537524134229504
DipMeans,low_data,2,2,0.05,15,25,0.02,0.8057787123574705,0.8001753020315625,1.605954014389033
DipMeans,low_data,2,2,0.05,15,30,0.02,0.6608597611569743,0.7743820146675855,1.4352417758245597
DipMeans,low_data,2,2,0.05,2,10,0.05,0.7682130034672557,0.783103286386363,1.5513162898536188
DipMeans,low_data,2,2,0.05,2,12,0.05,0.7774422048831006,0.7864111824611862,1.5638533873442868
DipMeans,low_data,2,2,0.05,2,15,0.05,0.8446335263013489,0.8258720250506568,1.6705055513520057
DipMeans,low_data,2,2,0.05,2,20,0.05,0.8742144352804119,0.8455044252032072,1.719718860483619
DipMeans,low_data,2,2,0.05,2,25,0.05,0.6934453061078946,0.7894211039455604,1.482866410053455
DipMeans,low_data,2,2,0.05,2,30,0.05,0.548852359588938,0.7660227622949374,1.3148751218838752
DipMeans,low_data,2,2,0.05,5,10,0.05,0.7682175747558755,0.7831037059830235,1.551321280738899
DipMeans,low_data,2,2,0.05,5,12,0.05,0.7774422048831006,0.7864111824611861,1.5638533873442868
DipMeans,low_data,2,2,0.05,5,15,0.05,0.8377907279930378,0.8184744468877904,1.6562651748808281
DipMeans,low_data,2,2,0.05,5,20,0.05,0.8608658515565832,0.8426200370381361,1.7034858885947193
DipMeans,low_data,2,2,0.05,5,25,0.05,0.7803913797747478,0.8079662717122684,1.5883576514870161
DipMeans,low_data,2,2,0.05,5,30,0.05,0.5221460190334488,0.7581618646612724,1.2803078836947213
DipMeans,low_data,2,2,0.05,7,10,0.05,0.8025688686578243,0.803851122868127,1.6064199915259514
DipMeans,low_data,2,2,0.05,7,12,0.05,0.828351427693338,0.8129021978842125,1.6412536255775505
DipMeans,low_data,2,2,0.05,7,15,0.05,0.8516829302397151,0.8356747192852617,1.687357649524977
DipMeans,low_data,2,2,0.05,7,20,0.05,0.7607394560555685,0.7899547856127977,1.5506942416683662
DipMeans,low_data,2,2,0.05,7,25,0.05,0.6636472763578294,0.7739845042729396,1.437631780630769
DipMeans,low_data,2,2,0.05,7,30,0.05,0.5204475499592159,0.7516415983363273,1.2720891482955432
DipMeans,low_data,2,2,0.05,10,12,0.05,0.8335743204437733,0.8210647936220989,1.6546391140658723
DipMeans,low_data,2,2,0.05,10,15,0.05,0.8526403191466364,0.8399587472392104,1.6925990663858468
DipMeans,low_data,2,2,0.05,10,20,0.05,0.8270035677537841,0.8160576721957995,1.6430612399495836
DipMeans,low_data,2,2,0.05,10,25,0.05,0.7644622835155274,0.8092134980027046,1.573675781518232
DipMeans,low_data,2,2,0.05,10,30,0.05,0.5214304913863936,0.7563638687706651,1.2777943601570587
DipMeans,low_data,2,2,0.05,12,15,0.05,0.8495733848249821,0.8325114353655152,1.6820848201904974
DipMeans,low_data,2,2,0.05,12,20,0.05,0.7923260084284125,0.8118265407524081,1.6041525491808206
DipMeans,low_data,2,2,0.05,12,25,0.05,0.5429048973535727,0.7587969284726732,1.301701825826246
DipMeans,low_data,2,2,0.05,12,30,0.05,0.5429048973535727,0.7587969284726732,1.301701825826246
DipMeans,low_data,2,2,0.05,15,20,0.05,0.82771848833012,0.8158857133102873,1.6436042016404073
DipMeans,low_data,2,2,0.05,15,25,0.05,0.7779258639038852,0.8091661029271294,1.5870919668310146
DipMeans,low_data,2,2,0.05,15,30,0.05,0.5252118765582742,0.7611929579016701,1.2864048344599444
DipMeans,low_data,2,2,0.1,2,10,0.01,0.7417290919764599,0.759163876303409,1.5008929682798688
DipMeans,low_data,2,2,0.1,2,12,0.01,0.7449404099710137,0.7628999985304251,1.5078404085014387
DipMeans,low_data,2,2,0.1,2,15,0.01,0.780502713985611,0.7846721409870243,1.5651748549726352
DipMeans,low_data,2,2,0.1,2,20,0.01,0.8080858003578255,0.7978577061068125,1.6059435064646381
DipMeans,low_data,2,2,0.1,2,25,0.01,0.8261283190176727,0.813681322856797,1.6398096418744696
DipMeans,low_data,2,2,0.1,2,30,0.01,0.8080384675887964,0.8009992731804205,1.609037740769217
DipMeans,low_data,2,2,0.1,5,10,0.01,0.7419736469725275,0.7594504115765073,1.5014240585490348
DipMeans,low_data,2,2,0.1,5,12,0.01,0.7452704806894859,0.7634129850122917,1.5086834657017776
DipMeans,low_data,2,2,0.1,5,15,0.01,0.7807882613607524,0.785325364764884,1.5661136261256363
DipMeans,low_data,2,2,0.1,5,20,0.01,0.8373726852578801,0.8280597987209374,1.6654324839788175
DipMeans,low_data,2,2,0.1,5,25,0.01,0.8276969529767585,0.8223254052866191,1.6500223582633775
DipMeans,low_data,2,2,0.1,5,30,0.01,0.8136388550396759,0.8104619689194563,1.6241008239591324
DipMeans,low_data,2,2,0.1,7,10,0.01,0.6923359828664962,0.7586071518055164,1.4509431346720127
DipMeans,low_data,2,2,0.1,7,12,0.01,0.6956126546924956,0.7608142297925906,1.456426884485086
DipMeans,low_data,2,2,0.1,7,15,0.01,0.7185350821452142,0.7762259694856287,1.494761051630843
DipMeans,low_data,2,2,0.1,7,20,0.01,0.8159783464127148,0.8151746900510877,1.6311530364638025
DipMeans,low_data,2,2,0.1,7,25,0.01,0.8166247465678604,0.8148826296737177,1.6315073762415782
DipMeans,low_data,2,2,0.1,7,30,0.01,0.809680800671707,0.8035160487014931,1.6131968493732
DipMeans,low_data,2,2,0.1,10,12,0.01,0.819339910760824,0.8187172484857652,1.6380571592465891
DipMeans,low_data,2,2,0.1,10,15,0.01,0.8187666661519754,0.8198941957084441,1.6386608618604195
DipMeans,low_data,2,2,0.1,10,20,0.01,0.8100794871646549,0.8099160240828044,1.6199955112474593
DipMeans,low_data,2,2,0.1,10,25,0.01,0.8034936778891507,0.7977430374459555,1.6012367153351064
DipMeans,low_data,2,2,0.1,10,30,0.01,0.7399584330751077,0.7729267584507601,1.5128851915258679
DipMeans,low_data,2,2,0.1,12,15,0.01,0.8296790577972087,0.8273726229315304,1.6570516807287392
DipMeans,low_data,2,2,0.1,12,20,0.01,0.8488472613125732,0.8382779255061235,1.6871251868186965
DipMeans,low_data,2,2,0.1,12,25,0.01,0.8227376029987309,0.8099172748171004,1.6326548778158312
DipMeans,low_data,2,2,0.1,12,30,0.01,0.8223695772818153,0.8097781653483399,1.6321477426301552
