name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,0,100,1,0.75,10,2,15,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.75,10,2,20,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.75,10,2,25,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.75,10,2,30,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.75,10,2,35,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.75,10,5,10,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.75,10,5,15,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.75,10,5,20,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.75,10,5,25,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.75,10,5,30,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.75,10,5,35,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.75,10,7,10,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.75,10,7,15,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.75,10,7,20,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.75,10,7,25,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.75,10,7,30,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.75,10,7,35,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.75,10,10,15,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.75,10,10,20,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.75,10,10,25,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.75,10,10,30,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.75,10,10,35,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.75,10,15,20,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.75,10,15,25,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.75,10,15,30,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.75,10,15,35,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.8,2,2,10,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.8,2,2,15,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.8,2,2,20,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.8,2,2,25,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.8,2,2,30,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.8,2,2,35,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.8,2,5,10,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.8,2,5,15,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.8,2,5,20,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.8,2,5,25,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.8,2,5,30,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.8,2,5,35,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.8,2,7,10,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.8,2,7,15,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.8,2,7,20,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.8,2,7,25,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.8,2,7,30,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.8,2,7,35,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.8,2,10,15,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.8,2,10,20,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.8,2,10,25,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.8,2,10,30,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.8,2,10,35,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.8,2,15,20,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.8,2,15,25,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.8,2,15,30,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.8,2,15,35,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.8,5,2,10,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.8,5,2,15,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.8,5,2,20,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.8,5,2,25,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.8,5,2,30,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.8,5,2,35,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.8,5,5,10,0.31475831509409885,0.5844013277993816,0.8991596428934805
DipDECK,low_data,0,100,1,0.8,5,5,15,0.31475831509409885,0.5844013277993816,0.8991596428934805
DipDECK,low_data,0,100,1,0.8,5,5,20,0.31475831509409885,0.5844013277993816,0.8991596428934805
DipDECK,low_data,0,100,1,0.8,5,5,25,0.31475831509409885,0.5844013277993816,0.8991596428934805
DipDECK,low_data,0,100,1,0.8,5,5,30,0.31475831509409885,0.5844013277993816,0.8991596428934805
DipDECK,low_data,0,100,1,0.8,5,5,35,0.31475831509409885,0.5844013277993816,0.8991596428934805
DipDECK,low_data,0,100,1,0.8,5,7,10,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.8,5,7,15,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.8,5,7,20,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.8,5,7,25,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.8,5,7,30,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.8,5,7,35,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.8,5,10,15,0.46323284408519955,0.7041620368033398,1.1673948808885393
DipDECK,low_data,0,100,1,0.8,5,10,20,0.46323284408519955,0.7041620368033398,1.1673948808885393
DipDECK,low_data,0,100,1,0.8,5,10,25,0.46323284408519955,0.7041620368033398,1.1673948808885393
DipDECK,low_data,0,100,1,0.8,5,10,30,0.46323284408519955,0.7041620368033398,1.1673948808885393
DipDECK,low_data,0,100,1,0.8,5,10,35,0.46323284408519955,0.7041620368033398,1.1673948808885393
DipDECK,low_data,0,100,1,0.8,5,15,20,0.5094288793492687,0.7237086493132102,1.2331375286624788
DipDECK,low_data,0,100,1,0.8,5,15,25,0.5094288793492687,0.7237086493132102,1.2331375286624788
DipDECK,low_data,0,100,1,0.8,5,15,30,0.5094288793492687,0.7237086493132102,1.2331375286624788
DipDECK,low_data,0,100,1,0.8,5,15,35,0.5094288793492687,0.7237086493132102,1.2331375286624788
DipDECK,low_data,0,100,1,0.8,10,2,10,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.8,10,2,15,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.8,10,2,20,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.8,10,2,25,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.8,10,2,30,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.8,10,2,35,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.8,10,5,10,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.8,10,5,15,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.8,10,5,20,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.8,10,5,25,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.8,10,5,30,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.8,10,5,35,0.21496774880751832,0.4515068025778413,0.6664745513853596
DipDECK,low_data,0,100,1,0.8,10,7,10,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.8,10,7,15,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.8,10,7,20,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.8,10,7,25,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.8,10,7,30,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.8,10,7,35,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.8,10,10,15,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.8,10,10,20,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.8,10,10,25,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.8,10,10,30,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.8,10,10,35,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.8,10,15,20,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.8,10,15,25,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.8,10,15,30,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.8,10,15,35,0.5388710371126096,0.7613726667034282,1.300243703816038
DipDECK,low_data,0,100,1,0.85,2,2,10,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.85,2,2,15,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.85,2,2,20,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.85,2,2,25,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.85,2,2,30,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.85,2,2,35,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.85,2,5,10,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.85,2,5,15,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.85,2,5,20,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.85,2,5,25,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.85,2,5,30,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.85,2,5,35,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.85,2,7,10,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.85,2,7,15,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.85,2,7,20,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.85,2,7,25,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.85,2,7,30,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.85,2,7,35,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.85,2,10,15,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.85,2,10,20,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.85,2,10,25,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.85,2,10,30,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.85,2,10,35,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.85,2,15,20,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.85,2,15,25,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.85,2,15,30,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.85,2,15,35,0.6596578862828429,0.8038566476406422,1.4635145339234852
DipDECK,low_data,0,100,1,0.85,5,2,10,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.85,5,2,15,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.85,5,2,20,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.85,5,2,25,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.85,5,2,30,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.85,5,2,35,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.85,5,5,10,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.85,5,5,15,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.85,5,5,20,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.85,5,5,25,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.85,5,5,30,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.85,5,5,35,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.85,5,7,10,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.85,5,7,15,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.85,5,7,20,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.85,5,7,25,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.85,5,7,30,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.85,5,7,35,0.3485011036565938,0.6227288051199351,0.9712299087765289
DipDECK,low_data,0,100,1,0.85,5,10,15,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.85,5,10,20,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.85,5,10,25,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.85,5,10,30,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.85,5,10,35,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.85,5,15,20,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.85,5,15,25,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.85,5,15,30,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.85,5,15,35,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.85,10,2,10,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.85,10,2,15,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.85,10,2,20,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.85,10,2,25,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.85,10,2,30,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.85,10,2,35,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.85,10,5,10,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.85,10,5,15,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.85,10,5,20,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.85,10,5,25,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.85,10,5,30,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.85,10,5,35,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.85,10,7,10,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.85,10,7,15,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.85,10,7,20,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.85,10,7,25,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.85,10,7,30,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.85,10,7,35,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.85,10,10,15,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.85,10,10,20,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.85,10,10,25,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.85,10,10,30,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.85,10,10,35,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.85,10,15,20,0.5407665229815789,0.7642749568015678,1.3050414797831467
DipDECK,low_data,0,100,1,0.85,10,15,25,0.5407665229815789,0.7642749568015678,1.3050414797831467
DipDECK,low_data,0,100,1,0.85,10,15,30,0.5407665229815789,0.7642749568015678,1.3050414797831467
DipDECK,low_data,0,100,1,0.85,10,15,35,0.5407665229815789,0.7642749568015678,1.3050414797831467
DipDECK,low_data,0,100,1,0.9,2,2,10,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.9,2,2,15,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.9,2,2,20,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.9,2,2,25,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.9,2,2,30,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.9,2,2,35,0.21483030237353362,0.4497178818293878,0.6645481842029215
DipDECK,low_data,0,100,1,0.9,2,5,10,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.9,2,5,15,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.9,2,5,20,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.9,2,5,25,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.9,2,5,30,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.9,2,5,35,0.45672938311043676,0.696451751566124,1.1531811346765608
DipDECK,low_data,0,100,1,0.9,2,7,10,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.9,2,7,15,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.9,2,7,20,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.9,2,7,25,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.9,2,7,30,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.9,2,7,35,0.46556680477596,0.7249118992960992,1.1904787040720592
DipDECK,low_data,0,100,1,0.9,2,10,15,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.9,2,10,20,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.9,2,10,25,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.9,2,10,30,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.9,2,10,35,0.6214109968443481,0.7944396717480934,1.4158506685924415
DipDECK,low_data,0,100,1,0.9,2,15,20,0.6892209643520978,0.8249980972537788,1.5142190616058766
DipDECK,low_data,0,100,1,0.9,2,15,25,0.6892209643520978,0.8249980972537788,1.5142190616058766
DipDECK,low_data,0,100,1,0.9,2,15,30,0.6892209643520978,0.8249980972537788,1.5142190616058766
DipDECK,low_data,0,100,1,0.9,2,15,35,0.6892209643520978,0.8249980972537788,1.5142190616058766
DipDECK,low_data,0,100,1,0.9,5,2,10,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.9,5,2,15,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.9,5,2,20,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.9,5,2,25,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.9,5,2,30,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.9,5,2,35,0.21465340218069448,0.44766738202366974,0.6623207842043642
DipDECK,low_data,0,100,1,0.9,5,5,10,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.9,5,5,15,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.9,5,5,20,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.9,5,5,25,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.9,5,5,30,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.9,5,5,35,0.31466039636177345,0.5842401925717853,0.8989005889335587
DipDECK,low_data,0,100,1,0.9,5,7,10,0.35354722412022915,0.6294817963317139,0.983029020451943
DipDECK,low_data,0,100,1,0.9,5,7,15,0.35354722412022915,0.6294817963317139,0.983029020451943
DipDECK,low_data,0,100,1,0.9,5,7,20,0.35354722412022915,0.6294817963317139,0.983029020451943
DipDECK,low_data,0,100,1,0.9,5,7,25,0.35354722412022915,0.6294817963317139,0.983029020451943
DipDECK,low_data,0,100,1,0.9,5,7,30,0.35354722412022915,0.6294817963317139,0.983029020451943
DipDECK,low_data,0,100,1,0.9,5,7,35,0.35354722412022915,0.6294817963317139,0.983029020451943
DipDECK,low_data,0,100,1,0.9,5,10,15,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.9,5,10,20,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.9,5,10,25,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.9,5,10,30,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.9,5,10,35,0.46112550026899013,0.7001420421177044,1.1612675423866945
DipDECK,low_data,0,100,1,0.9,5,15,20,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.9,5,15,25,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.9,5,15,30,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.9,5,15,35,0.47053391102952286,0.68549096657461,1.1560248776041329
DipDECK,low_data,0,100,1,0.9,10,2,10,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.9,10,2,15,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.9,10,2,20,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.9,10,2,25,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.9,10,2,30,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.9,10,2,35,0.0004446737739545777,0.0063185024512718456,0.0067631762252264235
DipDECK,low_data,0,100,1,0.9,10,5,10,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.9,10,5,15,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.9,10,5,20,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.9,10,5,25,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.9,10,5,30,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.9,10,5,35,0.24189757177103008,0.5316648265513493,0.7735623983223794
DipDECK,low_data,0,100,1,0.9,10,7,10,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.9,10,7,15,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.9,10,7,20,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.9,10,7,25,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.9,10,7,30,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.9,10,7,35,0.36016364810446005,0.6440977173664706,1.0042613654709307
DipDECK,low_data,0,100,1,0.9,10,10,15,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.9,10,10,20,0.35828197029552467,0.641708893861003,0.9999908641565277
DipDECK,low_data,0,100,1,0.9,10,10,25,0.35828197029552467,0.641708893861003,0.9999908641565277
