name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,5,100,1,0.8,5,7,10,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.8,5,7,15,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.8,5,7,20,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.8,5,7,25,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.8,5,7,30,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.8,5,7,35,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.8,5,10,15,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.8,5,10,20,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.8,5,10,25,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.8,5,10,30,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.8,5,10,35,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.8,5,15,20,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.8,5,15,25,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.8,5,15,30,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.8,5,15,35,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.8,10,2,10,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.8,10,2,15,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.8,10,2,20,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.8,10,2,25,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.8,10,2,30,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.8,10,2,35,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.8,10,5,10,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.8,10,5,15,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.8,10,5,20,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.8,10,5,25,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.8,10,5,30,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.8,10,5,35,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.8,10,7,10,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.8,10,7,15,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.8,10,7,20,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.8,10,7,25,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.8,10,7,30,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.8,10,7,35,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.8,10,10,15,0.46095093801318343,0.7001336829359329,1.1610846209491164
DipDECK,low_data,5,100,1,0.8,10,10,20,0.46095093801318343,0.7001336829359329,1.1610846209491164
DipDECK,low_data,5,100,1,0.8,10,10,25,0.46095093801318343,0.7001336829359329,1.1610846209491164
DipDECK,low_data,5,100,1,0.8,10,10,30,0.46095093801318343,0.7001336829359329,1.1610846209491164
DipDECK,low_data,5,100,1,0.8,10,10,35,0.46095093801318343,0.7001336829359329,1.1610846209491164
DipDECK,low_data,5,100,1,0.8,10,15,20,0.4651285109569609,0.7073394277850255,1.1724679387419863
DipDECK,low_data,5,100,1,0.8,10,15,25,0.4651285109569609,0.7073394277850255,1.1724679387419863
DipDECK,low_data,5,100,1,0.8,10,15,30,0.4651285109569609,0.7073394277850255,1.1724679387419863
DipDECK,low_data,5,100,1,0.8,10,15,35,0.4651285109569609,0.7073394277850255,1.1724679387419863
DipDECK,low_data,5,100,1,0.85,2,2,10,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.85,2,2,15,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.85,2,2,20,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.85,2,2,25,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.85,2,2,30,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.85,2,2,35,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.85,2,5,10,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.85,2,5,15,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.85,2,5,20,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.85,2,5,25,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.85,2,5,30,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.85,2,5,35,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.85,2,7,10,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.85,2,7,15,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.85,2,7,20,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.85,2,7,25,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.85,2,7,30,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.85,2,7,35,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.85,2,10,15,0.7230342359299771,0.8549085023558879,1.577942738285865
DipDECK,low_data,5,100,1,0.85,2,10,20,0.7230342359299771,0.8549085023558879,1.577942738285865
DipDECK,low_data,5,100,1,0.85,2,10,25,0.7230342359299771,0.8549085023558879,1.577942738285865
DipDECK,low_data,5,100,1,0.85,2,10,30,0.7230342359299771,0.8549085023558879,1.577942738285865
DipDECK,low_data,5,100,1,0.85,2,10,35,0.7230342359299771,0.8549085023558879,1.577942738285865
DipDECK,low_data,5,100,1,0.85,2,15,20,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.85,2,15,25,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.85,2,15,30,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.85,2,15,35,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.85,5,2,10,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.85,5,2,15,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.85,5,2,20,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.85,5,2,25,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.85,5,2,30,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.85,5,2,35,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.85,5,5,10,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.85,5,5,15,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.85,5,5,20,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.85,5,5,25,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.85,5,5,30,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.85,5,5,35,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.85,5,7,10,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.85,5,7,15,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.85,5,7,20,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.85,5,7,25,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.85,5,7,30,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.85,5,7,35,0.35972822148918515,0.6015525587412275,0.9612807802304126
DipDECK,low_data,5,100,1,0.85,5,10,15,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.85,5,10,20,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.85,5,10,25,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.85,5,10,30,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.85,5,10,35,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.85,5,15,20,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.85,5,15,25,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.85,5,15,30,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.85,5,15,35,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.85,10,2,10,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.85,10,2,15,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.85,10,2,20,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.85,10,2,25,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.85,10,2,30,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.85,10,2,35,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.85,10,5,10,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.85,10,5,15,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.85,10,5,20,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.85,10,5,25,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.85,10,5,30,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.85,10,5,35,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.85,10,7,10,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.85,10,7,15,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.85,10,7,20,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.85,10,7,25,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.85,10,7,30,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.85,10,7,35,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.85,10,10,15,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.85,10,10,20,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.85,10,10,25,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.85,10,10,30,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.85,10,10,35,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.85,10,15,20,0.46030572037940654,0.7041040119199803,1.164409732299387
DipDECK,low_data,5,100,1,0.85,10,15,25,0.46030572037940654,0.7041040119199803,1.164409732299387
DipDECK,low_data,5,100,1,0.85,10,15,30,0.46030572037940654,0.7041040119199803,1.164409732299387
DipDECK,low_data,5,100,1,0.85,10,15,35,0.46030572037940654,0.7041040119199803,1.164409732299387
DipDECK,low_data,5,100,1,0.9,2,2,10,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.9,2,2,15,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.9,2,2,20,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.9,2,2,25,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.9,2,2,30,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.9,2,2,35,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.9,2,5,10,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.9,2,5,15,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.9,2,5,20,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.9,2,5,25,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.9,2,5,30,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.9,2,5,35,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.9,2,7,10,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.9,2,7,15,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.9,2,7,20,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.9,2,7,25,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.9,2,7,30,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.9,2,7,35,0.34295670032866005,0.6199837451366353,0.9629404454652954
DipDECK,low_data,5,100,1,0.9,2,10,15,0.7259072185671739,0.8596275648348076,1.5855347834019815
DipDECK,low_data,5,100,1,0.9,2,10,20,0.7259072185671739,0.8596275648348076,1.5855347834019815
DipDECK,low_data,5,100,1,0.9,2,10,25,0.7259072185671739,0.8596275648348076,1.5855347834019815
DipDECK,low_data,5,100,1,0.9,2,10,30,0.7259072185671739,0.8596275648348076,1.5855347834019815
DipDECK,low_data,5,100,1,0.9,2,10,35,0.7259072185671739,0.8596275648348076,1.5855347834019815
DipDECK,low_data,5,100,1,0.9,2,15,20,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.9,2,15,25,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.9,2,15,30,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.9,2,15,35,0.8053831949583458,0.8881713854834227,1.6935545804417684
DipDECK,low_data,5,100,1,0.9,5,2,10,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.9,5,2,15,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.9,5,2,20,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.9,5,2,25,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.9,5,2,30,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.9,5,2,35,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.9,5,5,10,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.9,5,5,15,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.9,5,5,20,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.9,5,5,25,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.9,5,5,30,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.9,5,5,35,0.2165228355662508,0.44940688671252027,0.665929722278771
DipDECK,low_data,5,100,1,0.9,5,7,10,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.9,5,7,15,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.9,5,7,20,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.9,5,7,25,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.9,5,7,30,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.9,5,7,35,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.9,5,10,15,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.9,5,10,20,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.9,5,10,25,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.9,5,10,30,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.9,5,10,35,0.3533275416658013,0.6001584492801034,0.9534859909459048
DipDECK,low_data,5,100,1,0.9,5,15,20,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.9,5,15,25,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.9,5,15,30,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.9,5,15,35,0.38453659991557004,0.6232744139232442,1.0078110138388143
DipDECK,low_data,5,100,1,0.9,10,2,10,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.9,10,2,15,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.9,10,2,20,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.9,10,2,25,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.9,10,2,30,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.9,10,2,35,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.9,10,5,10,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.9,10,5,15,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.9,10,5,20,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.9,10,5,25,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.9,10,5,30,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.9,10,5,35,0.3168605647684448,0.590430951960196,0.9072915167286408
DipDECK,low_data,5,100,1,0.9,10,7,10,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.9,10,7,15,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.9,10,7,20,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.9,10,7,25,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.9,10,7,30,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.9,10,7,35,0.46594322646019803,0.7091027059048532,1.1750459323650513
DipDECK,low_data,5,100,1,0.9,10,10,15,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.9,10,10,20,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.9,10,10,25,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.9,10,10,30,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.9,10,10,35,0.4651672405969496,0.7071584884469431,1.1723257290438927
DipDECK,low_data,5,100,1,0.9,10,15,20,0.46360341132683996,0.7093490404784663,1.1729524518053063
DipDECK,low_data,5,100,1,0.9,10,15,25,0.46360341132683996,0.7093490404784663,1.1729524518053063
DipDECK,low_data,5,100,1,0.9,10,15,30,0.46360341132683996,0.7093490404784663,1.1729524518053063
DipDECK,low_data,5,100,1,0.9,10,15,35,0.46360341132683996,0.7093490404784663,1.1729524518053063
DipDECK,low_data,5,100,1,0.95,2,2,10,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.95,2,2,15,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.95,2,2,20,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.95,2,2,25,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.95,2,2,30,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.95,2,2,35,0.2145676834052659,0.446736517569523,0.6613042009747889
DipDECK,low_data,5,100,1,0.95,2,5,10,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.95,2,5,15,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.95,2,5,20,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.95,2,5,25,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.95,2,5,30,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.95,2,5,35,0.3365662556175611,0.6094163252712721,0.9459825808888331
DipDECK,low_data,5,100,1,0.95,2,7,10,0.34747107798825455,0.6267139689194942,0.9741850469077487
DipDECK,low_data,5,100,1,0.95,2,7,15,0.34747107798825455,0.6267139689194942,0.9741850469077487
DipDECK,low_data,5,100,1,0.95,2,7,20,0.34747107798825455,0.6267139689194942,0.9741850469077487
DipDECK,low_data,5,100,1,0.95,2,7,25,0.34747107798825455,0.6267139689194942,0.9741850469077487
DipDECK,low_data,5,100,1,0.95,2,7,30,0.34747107798825455,0.6267139689194942,0.9741850469077487
DipDECK,low_data,5,100,1,0.95,2,7,35,0.34747107798825455,0.6267139689194942,0.9741850469077487
DipDECK,low_data,5,100,1,0.95,2,10,15,0.7267332057271544,0.8604068357469834,1.5871400414741377
DipDECK,low_data,5,100,1,0.95,2,10,20,0.7267332057271544,0.8604068357469834,1.5871400414741377
DipDECK,low_data,5,100,1,0.95,2,10,25,0.7267332057271544,0.8604068357469834,1.5871400414741377
DipDECK,low_data,5,100,1,0.95,2,10,30,0.7267332057271544,0.8604068357469834,1.5871400414741377
DipDECK,low_data,5,100,1,0.95,2,10,35,0.7267332057271544,0.8604068357469834,1.5871400414741377
DipDECK,low_data,5,100,1,0.95,2,15,20,0.8062600029504342,0.8892285487870758,1.69548855173751
DipDECK,low_data,5,100,1,0.95,2,15,25,0.8062600029504342,0.8892285487870758,1.69548855173751
DipDECK,low_data,5,100,1,0.95,2,15,30,0.8062600029504342,0.8892285487870758,1.69548855173751
DipDECK,low_data,5,100,1,0.95,2,15,35,0.8062600029504342,0.8892285487870758,1.69548855173751
DipDECK,low_data,5,100,1,0.95,5,2,10,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.95,5,2,15,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.95,5,2,20,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.95,5,2,25,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.95,5,2,30,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.95,5,2,35,0.0006100202890030654,0.00841982153425091,0.009029841823253976
DipDECK,low_data,5,100,1,0.95,5,5,10,0.2167156314848828,0.4493587085205451,0.6660743400054279
DipDECK,low_data,5,100,1,0.95,5,5,15,0.2167156314848828,0.4493587085205451,0.6660743400054279
DipDECK,low_data,5,100,1,0.95,5,5,20,0.2167156314848828,0.4493587085205451,0.6660743400054279
DipDECK,low_data,5,100,1,0.95,5,5,25,0.2167156314848828,0.4493587085205451,0.6660743400054279
DipDECK,low_data,5,100,1,0.95,5,5,30,0.2167156314848828,0.4493587085205451,0.6660743400054279
DipDECK,low_data,5,100,1,0.95,5,5,35,0.2167156314848828,0.4493587085205451,0.6660743400054279
DipDECK,low_data,5,100,1,0.95,5,7,10,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.95,5,7,15,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.95,5,7,20,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.95,5,7,25,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.95,5,7,30,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.95,5,7,35,0.5410175635073927,0.7146727650234862,1.255690328530879
DipDECK,low_data,5,100,1,0.95,5,10,15,0.454442869105401,0.6945618494409697,1.1490047185463705
DipDECK,low_data,5,100,1,0.95,5,10,20,0.454442869105401,0.6945618494409697,1.1490047185463705
DipDECK,low_data,5,100,1,0.95,5,10,25,0.454442869105401,0.6945618494409697,1.1490047185463705
DipDECK,low_data,5,100,1,0.95,5,10,30,0.454442869105401,0.6945618494409697,1.1490047185463705
DipDECK,low_data,5,100,1,0.95,5,10,35,0.454442869105401,0.6945618494409697,1.1490047185463705
DipDECK,low_data,5,100,1,0.95,5,15,20,0.4025668356707212,0.6374857345347086,1.0400525702054297
DipDECK,low_data,5,100,1,0.95,5,15,25,0.4025668356707212,0.6374857345347086,1.0400525702054297
DipDECK,low_data,5,100,1,0.95,5,15,30,0.4025668356707212,0.6374857345347086,1.0400525702054297
DipDECK,low_data,5,100,1,0.95,5,15,35,0.4025668356707212,0.6374857345347086,1.0400525702054297
DipDECK,low_data,5,100,1,0.95,10,2,10,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.95,10,2,15,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.95,10,2,20,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.95,10,2,25,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.95,10,2,30,0.2391720681630674,0.4573469260325861,0.6965189941956536
DipDECK,low_data,5,100,1,0.95,10,2,35,0.2391720681630674,0.4573469260325861,0.6965189941956536
