name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,8,2,0.01,12,15,0.05,0.8523971425822708,0.8371336592113141,1.6895308017935848
DipMeans,low_data,8,2,0.01,12,20,0.05,0.7830422993783743,0.8173425258815126,1.600384825259887
DipMeans,low_data,8,2,0.01,12,25,0.05,0.6864808004165104,0.7870917033767025,1.4735725037932128
DipMeans,low_data,8,2,0.01,12,30,0.05,0.6864808004165104,0.7870917033767025,1.4735725037932128
DipMeans,low_data,8,2,0.01,15,20,0.05,0.7829670576195947,0.8170510381620018,1.6000180957815964
DipMeans,low_data,8,2,0.01,15,25,0.05,0.6855355897754092,0.786971230112456,1.4725068198878652
DipMeans,low_data,8,2,0.01,15,30,0.05,0.6855355897754092,0.786971230112456,1.4725068198878652
DipMeans,low_data,8,2,0.02,2,10,0.01,0.7682092106413022,0.7831032256133738,1.551312436254676
DipMeans,low_data,8,2,0.02,2,12,0.01,0.8018120013208736,0.8007222798659028,1.6025342811867764
DipMeans,low_data,8,2,0.02,2,15,0.01,0.8533129800413388,0.8416501956495652,1.694963175690904
DipMeans,low_data,8,2,0.02,2,20,0.01,0.7910376057189424,0.8082733712469321,1.5993109769658744
DipMeans,low_data,8,2,0.02,2,25,0.01,0.5545709351860915,0.7640445977917956,1.318615532977887
DipMeans,low_data,8,2,0.02,2,30,0.01,0.5492406389846674,0.7672577603465457,1.3164983993312132
DipMeans,low_data,8,2,0.02,5,10,0.01,0.7614002894833565,0.7723352531686158,1.5337355426519723
DipMeans,low_data,8,2,0.02,5,12,0.01,0.7561734947119995,0.7668958269110392,1.5230693216230387
DipMeans,low_data,8,2,0.02,5,15,0.01,0.7449169899200383,0.7738437484408114,1.5187607383608497
DipMeans,low_data,8,2,0.02,5,20,0.01,0.7088229293617497,0.8001565056525909,1.5089794350143406
DipMeans,low_data,8,2,0.02,5,25,0.01,0.5249417345356121,0.7527179059539928,1.2776596404896048
DipMeans,low_data,8,2,0.02,5,30,0.01,0.5012593287813012,0.7445655052078545,1.2458248339891558
DipMeans,low_data,8,2,0.02,7,10,0.01,0.8031859044055586,0.8037565614818025,1.6069424658873612
DipMeans,low_data,8,2,0.02,7,12,0.01,0.8287249285180828,0.8133501047348124,1.6420750332528953
DipMeans,low_data,8,2,0.02,7,15,0.01,0.8513334320355402,0.8349592242417743,1.6862926562773146
DipMeans,low_data,8,2,0.02,7,20,0.01,0.7937592050361406,0.8129883871583685,1.6067475921945091
DipMeans,low_data,8,2,0.02,7,25,0.01,0.5460864206326901,0.7638509431840869,1.3099373638167768
DipMeans,low_data,8,2,0.02,7,30,0.01,0.5460864206326901,0.7638509431840869,1.3099373638167768
DipMeans,low_data,8,2,0.02,10,12,0.01,0.8289610690025426,0.8127854618137791,1.6417465308163217
DipMeans,low_data,8,2,0.02,10,15,0.01,0.8514808054088185,0.8353386484930355,1.6868194539018542
DipMeans,low_data,8,2,0.02,10,20,0.01,0.7839763450480848,0.8099649394971422,1.593941284545227
DipMeans,low_data,8,2,0.02,10,25,0.01,0.6886264606874812,0.7929698768659761,1.4815963375534573
DipMeans,low_data,8,2,0.02,10,30,0.01,0.5441605494547735,0.7653735242578454,1.3095340737126189
DipMeans,low_data,8,2,0.02,12,15,0.01,0.8597587976754982,0.841419262595129,1.7011780602706272
DipMeans,low_data,8,2,0.02,12,20,0.01,0.8508209837539455,0.8269642795111546,1.6777852632651
DipMeans,low_data,8,2,0.02,12,25,0.01,0.7116862675033844,0.7970407421465042,1.5087270096498886
DipMeans,low_data,8,2,0.02,12,30,0.01,0.5463613703493402,0.7653433627406115,1.3117047330899516
DipMeans,low_data,8,2,0.02,15,20,0.01,0.7773562952386397,0.7980177760066923,1.575374071245332
DipMeans,low_data,8,2,0.02,15,25,0.01,0.6436883250100739,0.7646367972856433,1.4083251222957172
DipMeans,low_data,8,2,0.02,15,30,0.01,0.49737947121765497,0.7427619851586219,1.240141456376277
DipMeans,low_data,8,2,0.02,2,10,0.02,0.7682092106413022,0.7831032256133738,1.551312436254676
DipMeans,low_data,8,2,0.02,2,12,0.02,0.8018120013208736,0.8007222798659028,1.6025342811867764
DipMeans,low_data,8,2,0.02,2,15,0.02,0.8533129800413388,0.8416501956495652,1.694963175690904
DipMeans,low_data,8,2,0.02,2,20,0.02,0.7910376057189424,0.8082733712469321,1.5993109769658744
DipMeans,low_data,8,2,0.02,2,25,0.02,0.5545709351860915,0.7640445977917956,1.318615532977887
DipMeans,low_data,8,2,0.02,2,30,0.02,0.5492406389846674,0.7672577603465457,1.3164983993312132
DipMeans,low_data,8,2,0.02,5,10,0.02,0.7614002894833565,0.7723352531686158,1.5337355426519723
DipMeans,low_data,8,2,0.02,5,12,0.02,0.8027534619352997,0.8009436419836273,1.6036971039189272
DipMeans,low_data,8,2,0.02,5,15,0.02,0.7527654930669343,0.8121370424013068,1.564902535468241
DipMeans,low_data,8,2,0.02,5,20,0.02,0.7408371634087922,0.800846801931422,1.5416839653402143
DipMeans,low_data,8,2,0.02,5,25,0.02,0.5675867146685935,0.769420944260461,1.3370076589290545
DipMeans,low_data,8,2,0.02,5,30,0.02,0.5425251036665172,0.7612787598335558,1.303803863500073
DipMeans,low_data,8,2,0.02,7,10,0.02,0.8031859044055586,0.8037565614818025,1.6069424658873612
DipMeans,low_data,8,2,0.02,7,12,0.02,0.8287249285180828,0.8133501047348124,1.6420750332528953
DipMeans,low_data,8,2,0.02,7,15,0.02,0.8513334320355402,0.8349592242417743,1.6862926562773146
DipMeans,low_data,8,2,0.02,7,20,0.02,0.7937592050361406,0.8129883871583685,1.6067475921945091
DipMeans,low_data,8,2,0.02,7,25,0.02,0.5460864206326901,0.7638509431840869,1.3099373638167768
DipMeans,low_data,8,2,0.02,7,30,0.02,0.5460864206326901,0.7638509431840869,1.3099373638167768
DipMeans,low_data,8,2,0.02,10,12,0.02,0.8289610690025426,0.8127854618137791,1.6417465308163217
DipMeans,low_data,8,2,0.02,10,15,0.02,0.8514808054088185,0.8353386484930355,1.6868194539018542
DipMeans,low_data,8,2,0.02,10,20,0.02,0.7839763450480848,0.8099649394971422,1.593941284545227
DipMeans,low_data,8,2,0.02,10,25,0.02,0.6886264606874812,0.7929698768659761,1.4815963375534573
DipMeans,low_data,8,2,0.02,10,30,0.02,0.5441605494547735,0.7653735242578454,1.3095340737126189
DipMeans,low_data,8,2,0.02,12,15,0.02,0.8597587976754982,0.841419262595129,1.7011780602706272
DipMeans,low_data,8,2,0.02,12,20,0.02,0.8508209837539455,0.8269642795111546,1.6777852632651
DipMeans,low_data,8,2,0.02,12,25,0.02,0.7116862675033844,0.7970407421465042,1.5087270096498886
DipMeans,low_data,8,2,0.02,12,30,0.02,0.5463613703493402,0.7653433627406115,1.3117047330899516
DipMeans,low_data,8,2,0.02,15,20,0.02,0.7773562952386397,0.7980177760066923,1.575374071245332
DipMeans,low_data,8,2,0.02,15,25,0.02,0.5216783776848185,0.7517064667109565,1.2733848443957752
DipMeans,low_data,8,2,0.02,15,30,0.02,0.5216783776848185,0.7517064667109566,1.2733848443957752
DipMeans,low_data,8,2,0.02,2,10,0.05,0.7682092106413022,0.7831032256133738,1.551312436254676
DipMeans,low_data,8,2,0.02,2,12,0.05,0.8018120013208736,0.8007222798659028,1.6025342811867764
DipMeans,low_data,8,2,0.02,2,15,0.05,0.8533129800413388,0.8416501956495652,1.694963175690904
DipMeans,low_data,8,2,0.02,2,20,0.05,0.7944340263503694,0.8120915052284641,1.6065255315788334
DipMeans,low_data,8,2,0.02,2,25,0.05,0.5455741278940183,0.7627221351769379,1.308296263070956
DipMeans,low_data,8,2,0.02,2,30,0.05,0.5455741278940183,0.7627221351769379,1.308296263070956
DipMeans,low_data,8,2,0.02,5,10,0.05,0.7617580114744692,0.7728515092490154,1.5346095207234844
DipMeans,low_data,8,2,0.02,5,12,0.05,0.8285379290644815,0.8119765063243314,1.640514435388813
DipMeans,low_data,8,2,0.02,5,15,0.05,0.8591306332520164,0.8412312405371999,1.7003618737892163
DipMeans,low_data,8,2,0.02,5,20,0.05,0.8099989762777575,0.8229122296216668,1.6329112058994242
DipMeans,low_data,8,2,0.02,5,25,0.05,0.6940679789365923,0.7906572173762872,1.4847251963128796
DipMeans,low_data,8,2,0.02,5,30,0.05,0.5494859388264164,0.7672174881176144,1.3167034269440308
DipMeans,low_data,8,2,0.02,7,10,0.05,0.8031859044055586,0.8037565614818025,1.6069424658873612
DipMeans,low_data,8,2,0.02,7,12,0.05,0.8287249285180828,0.8133501047348124,1.6420750332528953
DipMeans,low_data,8,2,0.02,7,15,0.05,0.8513334320355402,0.8349592242417743,1.6862926562773146
DipMeans,low_data,8,2,0.02,7,20,0.05,0.7936956534973968,0.8145638660428899,1.6082595195402867
DipMeans,low_data,8,2,0.02,7,25,0.05,0.5444754364579805,0.7605001784403076,1.304975614898288
DipMeans,low_data,8,2,0.02,7,30,0.05,0.5444754364579805,0.7605001784403077,1.304975614898288
DipMeans,low_data,8,2,0.02,10,12,0.05,0.8289610690025426,0.8127854618137791,1.6417465308163217
DipMeans,low_data,8,2,0.02,10,15,0.05,0.8514808054088185,0.8353386484930355,1.6868194539018542
DipMeans,low_data,8,2,0.02,10,20,0.05,0.7968358850475722,0.8183686160964877,1.61520450114406
DipMeans,low_data,8,2,0.02,10,25,0.05,0.5422749096906092,0.7595710190770201,1.3018459287676292
DipMeans,low_data,8,2,0.02,10,30,0.05,0.5422749096906092,0.7595710190770198,1.3018459287676292
DipMeans,low_data,8,2,0.02,12,15,0.05,0.8597587976754982,0.841419262595129,1.7011780602706272
DipMeans,low_data,8,2,0.02,12,20,0.05,0.7889261200701876,0.8064832990477983,1.5954094191179857
DipMeans,low_data,8,2,0.02,12,25,0.05,0.5505844154925681,0.7606540044429178,1.3112384199354858
DipMeans,low_data,8,2,0.02,12,30,0.05,0.5450553616111699,0.7629459522318949,1.3080013138430648
DipMeans,low_data,8,2,0.02,15,20,0.05,0.7773562952386397,0.7980177760066924,1.5753740712453321
DipMeans,low_data,8,2,0.02,15,25,0.05,0.5216783776848185,0.7517064667109566,1.2733848443957752
DipMeans,low_data,8,2,0.02,15,30,0.05,0.5216783776848185,0.7517064667109566,1.2733848443957752
DipMeans,low_data,8,2,0.05,2,10,0.01,0.7614002894833565,0.7723352531686157,1.5337355426519723
DipMeans,low_data,8,2,0.05,2,12,0.01,0.7402738279750051,0.7720146562526735,1.5122884842276787
DipMeans,low_data,8,2,0.05,2,15,0.01,0.744486900418315,0.7733313792171008,1.5178182796354158
DipMeans,low_data,8,2,0.05,2,20,0.01,0.804486419088732,0.820351255738583,1.624837674827315
DipMeans,low_data,8,2,0.05,2,25,0.01,0.7913523656746587,0.815741102425901,1.6070934681005598
DipMeans,low_data,8,2,0.05,2,30,0.01,0.7677707549773739,0.8020422521013044,1.5698130070786784
DipMeans,low_data,8,2,0.05,5,10,0.01,0.733705367552816,0.7912865320066732,1.524991899559489
DipMeans,low_data,8,2,0.05,5,12,0.01,0.8396421263354343,0.8213205592869247,1.660962685622359
DipMeans,low_data,8,2,0.05,5,15,0.01,0.8637567468795146,0.8437190651110925,1.7074758119906073
DipMeans,low_data,8,2,0.05,5,20,0.01,0.8564047622264179,0.8299956923090243,1.686400454535442
DipMeans,low_data,8,2,0.05,5,25,0.01,0.7232274308767594,0.7906260363487584,1.513853467225518
DipMeans,low_data,8,2,0.05,5,30,0.01,0.6774518439512933,0.7749936473880025,1.452445491339296
DipMeans,low_data,8,2,0.05,7,10,0.01,0.8031859044055586,0.8037565614818025,1.6069424658873612
DipMeans,low_data,8,2,0.05,7,12,0.01,0.8287249285180828,0.8133501047348124,1.6420750332528953
DipMeans,low_data,8,2,0.05,7,15,0.01,0.8513334320355402,0.8349592242417743,1.6862926562773146
DipMeans,low_data,8,2,0.05,7,20,0.01,0.862457808736321,0.8362632263159626,1.6987210350522837
DipMeans,low_data,8,2,0.05,7,25,0.01,0.8541429050544752,0.8347902113360527,1.688933116390528
DipMeans,low_data,8,2,0.05,7,30,0.01,0.8411246864887763,0.8184885449657772,1.6596132314545535
DipMeans,low_data,8,2,0.05,10,12,0.01,0.8277167713469936,0.8123940855099067,1.6401108568569003
DipMeans,low_data,8,2,0.05,10,15,0.01,0.8507837917800096,0.8348083256561074,1.685592117436117
DipMeans,low_data,8,2,0.05,10,20,0.01,0.8583116826247592,0.8355971223116457,1.693908804936405
DipMeans,low_data,8,2,0.05,10,25,0.01,0.8393012812511427,0.8251527215266948,1.6644540027778376
DipMeans,low_data,8,2,0.05,10,30,0.01,0.7706167198571144,0.798390961353085,1.5690076812101994
DipMeans,low_data,8,2,0.05,12,15,0.01,0.8597587976754982,0.841419262595129,1.7011780602706272
DipMeans,low_data,8,2,0.05,12,20,0.01,0.8479607633902522,0.8293700804180948,1.677330843808347
DipMeans,low_data,8,2,0.05,12,25,0.01,0.842238915122489,0.8285843295725727,1.6708232446950617
DipMeans,low_data,8,2,0.05,12,30,0.01,0.6803890856967679,0.7873844661066368,1.4677735518034047
DipMeans,low_data,8,2,0.05,15,20,0.01,0.8511513209593252,0.8307007594778084,1.6818520804371335
DipMeans,low_data,8,2,0.05,15,25,0.01,0.781802338550909,0.7994507727265532,1.5812531112774622
DipMeans,low_data,8,2,0.05,15,30,0.01,0.6801730359820721,0.7704600770678711,1.4506331130499432
DipMeans,low_data,8,2,0.05,2,10,0.02,0.7614002894833565,0.7723352531686157,1.5337355426519723
DipMeans,low_data,8,2,0.05,2,12,0.02,0.7402738279750051,0.7720146562526735,1.5122884842276787
DipMeans,low_data,8,2,0.05,2,15,0.02,0.7541937999431764,0.7878441055009388,1.5420379054441151
DipMeans,low_data,8,2,0.05,2,20,0.02,0.6579600949645302,0.76934088500691,1.4273009799714402
DipMeans,low_data,8,2,0.05,2,25,0.02,0.6938146304364695,0.7934183608315547,1.4872329912680242
DipMeans,low_data,8,2,0.05,2,30,0.02,0.6892627213751281,0.7906566094411573,1.4799193308162855
DipMeans,low_data,8,2,0.05,5,10,0.02,0.733705367552816,0.7912865320066733,1.5249918995594893
DipMeans,low_data,8,2,0.05,5,12,0.02,0.8396421263354343,0.8213205592869247,1.660962685622359
DipMeans,low_data,8,2,0.05,5,15,0.02,0.8637567468795146,0.8437190651110925,1.7074758119906073
DipMeans,low_data,8,2,0.05,5,20,0.02,0.7961974189886704,0.817819161988763,1.6140165809774334
DipMeans,low_data,8,2,0.05,5,25,0.02,0.5434942592673564,0.7601809960925144,1.3036752553598707
DipMeans,low_data,8,2,0.05,5,30,0.02,0.4950028071240571,0.7513112321350743,1.2463140392591314
DipMeans,low_data,8,2,0.05,7,10,0.02,0.8031859044055586,0.8037565614818025,1.6069424658873612
DipMeans,low_data,8,2,0.05,7,12,0.02,0.8287249285180828,0.8133501047348124,1.6420750332528953
DipMeans,low_data,8,2,0.05,7,15,0.02,0.8513334320355402,0.8349592242417743,1.6862926562773146
DipMeans,low_data,8,2,0.05,7,20,0.02,0.830973141362575,0.8231858486154005,1.6541589899779754
DipMeans,low_data,8,2,0.05,7,25,0.02,0.8427531527381092,0.8255550133846034,1.6683081661227126
DipMeans,low_data,8,2,0.05,7,30,0.02,0.7704400798324006,0.801342263298936,1.5717823431313365
DipMeans,low_data,8,2,0.05,10,12,0.02,0.8277167713469936,0.8123940855099067,1.6401108568569003
DipMeans,low_data,8,2,0.05,10,15,0.02,0.8507837917800096,0.8348083256561074,1.685592117436117
DipMeans,low_data,8,2,0.05,10,20,0.02,0.7964529050401757,0.8085075933623972,1.604960498402573
DipMeans,low_data,8,2,0.05,10,25,0.02,0.780343659528997,0.8005435477291442,1.580887207258141
DipMeans,low_data,8,2,0.05,10,30,0.02,0.7486655602708564,0.7995031717910742,1.5481687320619306
DipMeans,low_data,8,2,0.05,12,15,0.02,0.8597587976754982,0.841419262595129,1.7011780602706272
DipMeans,low_data,8,2,0.05,12,20,0.02,0.8521087400016042,0.8291246194147505,1.6812333594163547
DipMeans,low_data,8,2,0.05,12,25,0.02,0.7256201725575913,0.8041235649128822,1.5297437374704734
DipMeans,low_data,8,2,0.05,12,30,0.02,0.5483313585045073,0.7687030371640367,1.317034395668544
DipMeans,low_data,8,2,0.05,15,20,0.02,0.7838108605556944,0.8180320205593152,1.6018428811150096
DipMeans,low_data,8,2,0.05,15,25,0.02,0.5461716819159004,0.7621907989825688,1.3083624808984693
DipMeans,low_data,8,2,0.05,15,30,0.02,0.4957377042206289,0.7501663874922442,1.2459040917128732
DipMeans,low_data,8,2,0.05,2,10,0.05,0.794677838999665,0.7897114637468344,1.5843893027464995
DipMeans,low_data,8,2,0.05,2,12,0.05,0.8396688197501578,0.8216690654419292,1.661337885192087
DipMeans,low_data,8,2,0.05,2,15,0.05,0.8709237889441883,0.8488800993619439,1.7198038883061322
DipMeans,low_data,8,2,0.05,2,20,0.05,0.8473668258989334,0.825354378305735,1.6727212042046684
DipMeans,low_data,8,2,0.05,2,25,0.05,0.774103014599903,0.8139342663172577,1.5880372809171608
DipMeans,low_data,8,2,0.05,2,30,0.05,0.525451380828169,0.7604111994403753,1.2858625802685442
DipMeans,low_data,8,2,0.05,5,10,0.05,0.733285709040442,0.7907796649628732,1.5240653740033152
DipMeans,low_data,8,2,0.05,5,12,0.05,0.7545007748101485,0.8148381645743196,1.5693389393844681
DipMeans,low_data,8,2,0.05,5,15,0.05,0.8447759316162498,0.8290569618764021,1.6738328934926519
DipMeans,low_data,8,2,0.05,5,20,0.05,0.7843433353059442,0.8193549957970964,1.6036983311030406
DipMeans,low_data,8,2,0.05,5,25,0.05,0.5442904884280081,0.7601918493939681,1.3044823378219763
DipMeans,low_data,8,2,0.05,5,30,0.05,0.5442904884280081,0.7601918493939682,1.3044823378219763
DipMeans,low_data,8,2,0.05,7,10,0.05,0.8031859044055586,0.8037565614818025,1.6069424658873612
DipMeans,low_data,8,2,0.05,7,12,0.05,0.8287249285180828,0.8133501047348124,1.6420750332528953
DipMeans,low_data,8,2,0.05,7,15,0.05,0.8513334320355402,0.8349592242417743,1.6862926562773146
DipMeans,low_data,8,2,0.05,7,20,0.05,0.7936956534973968,0.8145638660428899,1.6082595195402867
DipMeans,low_data,8,2,0.05,7,25,0.05,0.5444754364579805,0.7605001784403076,1.304975614898288
DipMeans,low_data,8,2,0.05,7,30,0.05,0.5444754364579805,0.7605001784403077,1.304975614898288
DipMeans,low_data,8,2,0.05,10,12,0.05,0.8277167713469936,0.8123940855099067,1.6401108568569003
DipMeans,low_data,8,2,0.05,10,15,0.05,0.8507837917800096,0.8348083256561074,1.685592117436117
DipMeans,low_data,8,2,0.05,10,20,0.05,0.8279006708380853,0.8167958666490849,1.64469653748717
DipMeans,low_data,8,2,0.05,10,25,0.05,0.7859748175653758,0.8088324048036432,1.594807222369019
DipMeans,low_data,8,2,0.05,10,30,0.05,0.6952337670360199,0.781345078803053,1.476578845839073
DipMeans,low_data,8,2,0.05,12,15,0.05,0.8597587976754982,0.841419262595129,1.7011780602706272
DipMeans,low_data,8,2,0.05,12,20,0.05,0.8364953282343529,0.8164674675216311,1.652962795755984
DipMeans,low_data,8,2,0.05,12,25,0.05,0.6642529613741714,0.7746473614838422,1.4389003228580135
DipMeans,low_data,8,2,0.05,12,30,0.05,0.5248754493042463,0.7563635501273429,1.2812389994315891
DipMeans,low_data,8,2,0.05,15,20,0.05,0.7838108605556944,0.8180320205593152,1.6018428811150096
DipMeans,low_data,8,2,0.05,15,25,0.05,0.5429715428520043,0.7586302918058411,1.3016018346578453
DipMeans,low_data,8,2,0.05,15,30,0.05,0.5429715428520043,0.7586302918058411,1.3016018346578453
DipMeans,low_data,8,2,0.1,2,10,0.01,0.768651260779368,0.7828966191616527,1.5515478799410207
DipMeans,low_data,8,2,0.1,2,12,0.01,0.7615213877404665,0.7759136299654943,1.5374350177059608
DipMeans,low_data,8,2,0.1,2,15,0.01,0.7965489266067439,0.7949880128336524,1.5915369394403962
DipMeans,low_data,8,2,0.1,2,20,0.01,0.822638527359533,0.8060508209208839,1.628689348280417
DipMeans,low_data,8,2,0.1,2,25,0.01,0.8261607897354402,0.8120376768282153,1.6381984665636553
DipMeans,low_data,8,2,0.1,2,30,0.01,0.8058023107297873,0.7984743361083588,1.6042766468381462
DipMeans,low_data,8,2,0.1,5,10,0.01,0.768651260779368,0.7828966191616528,1.5515478799410207
DipMeans,low_data,8,2,0.1,5,12,0.01,0.7615213877404665,0.7759136299654943,1.5374350177059608
DipMeans,low_data,8,2,0.1,5,15,0.01,0.7994128578530407,0.7994308084965341,1.5988436663495749
DipMeans,low_data,8,2,0.1,5,20,0.01,0.8222646988787743,0.8104822949822758,1.63274699386105
DipMeans,low_data,8,2,0.1,5,25,0.01,0.7795007491544157,0.798450293377516,1.5779510425319319
DipMeans,low_data,8,2,0.1,5,30,0.01,0.7756215068128408,0.7903379487860573,1.565959455598898
DipMeans,low_data,8,2,0.1,7,10,0.01,0.6923359828664962,0.7586071518055164,1.4509431346720127
DipMeans,low_data,8,2,0.1,7,12,0.01,0.6954610464966546,0.7610869300451648,1.4565479765418194
DipMeans,low_data,8,2,0.1,7,15,0.01,0.7187874417693086,0.7768335985839754,1.4956210403532841
DipMeans,low_data,8,2,0.1,7,20,0.01,0.8091116770453268,0.7955938364372346,1.6047055134825614
DipMeans,low_data,8,2,0.1,7,25,0.01,0.8134030324464268,0.8117493384892706,1.6251523709356972
DipMeans,low_data,8,2,0.1,7,30,0.01,0.8077164344409102,0.8006394003300331,1.6083558347709435
DipMeans,low_data,8,2,0.1,10,12,0.01,0.7789265206749162,0.7830059035089693,1.5619324241838854
DipMeans,low_data,8,2,0.1,10,15,0.01,0.7801805303268556,0.785227761075733,1.5654082914025886
DipMeans,low_data,8,2,0.1,10,20,0.01,0.8156490492306513,0.8028305427308299,1.6184795919614812
DipMeans,low_data,8,2,0.1,10,25,0.01,0.8271760883444205,0.8192007149656487,1.6463768033100692
DipMeans,low_data,8,2,0.1,10,30,0.01,0.818530822523634,0.8142546859434873,1.6327855084671212
DipMeans,low_data,8,2,0.1,12,15,0.01,0.8292121543550295,0.8172678490778784,1.646480003432908
DipMeans,low_data,8,2,0.1,12,20,0.01,0.8368740553201358,0.8304898267614814,1.6673638820816172
DipMeans,low_data,8,2,0.1,12,25,0.01,0.8271939377261692,0.8190845343568481,1.6462784720830173
DipMeans,low_data,8,2,0.1,12,30,0.01,0.8059833977142269,0.7972789840421252,1.603262381756352
